3.807593e-01,8.560184e-01,5.843084e-01,1.474837e+00,1.568246e+00,1.407904e-01,7.012088e-01,2.851212e+00,2.455312e-01,4.568579e-01
4.429292e-02,1.298150e+00,9.145411e-01,1.029560e+00,1.022213e+00,1.024663e-01,2.255758e+00,9.514517e-01,2.861497e-01,2.816176e-03
1.233237e+00,1.156715e+00,3.057408e-01,8.348326e-01,4.654658e-03,7.661257e-02,2.641071e+00,1.641260e-01,7.247194e-02,1.291825e+00
7.006087e-02,2.001886e-01,3.483982e-02,5.528286e-01,1.567518e+00,5.075134e-01,6.308514e-01,2.165932e+00,3.282735e-01,3.352361e-01
6.969937e-01,4.033986e+00,2.176313e-01,1.028731e+00,4.373096e-02,9.713548e-02,4.498902e+00,1.107161e+00,5.886009e-02,1.040845e-01
3.576564e-01,1.687511e+00,4.520605e-01,1.708996e+00,3.858456e-02,4.235376e-01,6.911332e-02,1.022864e+00,1.168426e+00,1.048358e+00
3.399270e-01,2.731153e-01,2.574771e+00,3.602743e-01,8.991706e-01,1.588365e-01,4.500928e+00,1.194441e+00,6.787836e+00,7.904773e-01
1.319890e-01,2.223084e+00,2.157027e-01,1.420120e+00,1.355392e-01,1.286367e+00,1.130714e-01,4.736826e-02,3.777705e-01,8.564106e-02
4.906941e-01,6.197367e-01,5.130300e-01,2.268608e-01,4.315056e-01,1.516062e-01,1.769181e+00,1.056729e+00,3.573605e-01,1.968954e+00
4.917286e-01,9.603130e-02,8.593256e-01,5.383535e-01,1.147603e+00,1.009834e+00,4.906930e+00,4.880437e-01,4.622937e-01,6.773835e-02
4.860905e-02,5.963548e-01,5.364196e-01,6.829320e-02,2.766497e+00,3.243868e-01,8.095170e-02,5.253858e-01,1.496051e-03,1.603030e+00
8.637819e-01,6.748829e-01,4.757985e-02,1.311540e+00,2.756671e-01,7.041473e-01,9.143650e-02,3.471994e-01,6.084551e+00,2.223512e-01
9.689790e-01,1.210170e-01,1.462842e+00,6.969476e-01,5.785697e-01,1.035782e+00,1.750916e-03,1.878904e-01,2.512690e-01,8.427156e-01
1.140251e+00,1.991166e+00,3.804112e+00,1.558408e+00,1.695430e+00,5.269569e-01,8.103321e-02,9.422888e-01,2.373146e-01,1.286137e-01
1.170648e+00,1.695871e-01,1.373269e+00,2.292206e+00,2.916483e+00,6.982835e-01,9.406933e-01,6.981319e-01,5.526364e+00,1.649205e+00
3.357205e+00,2.005911e+00,1.321897e+00,1.519695e-02,1.782138e+00,1.661223e+00,2.686187e+00,4.379146e-01,3.132806e-01,5.959188e-01
5.752577e-02,6.469356e-01,1.048035e+00,1.017597e+00,6.150906e-01,6.168378e-02,1.247102e+00,1.637677e+00,8.253456e-01,1.028886e-01
2.258319e-01,1.009567e+00,2.593226e-01,4.516617e+00,2.970134e-01,2.946203e-01,1.924762e-01,1.808235e+00,3.520456e-01,3.854450e-01
1.687807e+00,1.813610e+00,5.214196e-01,1.461275e+00,4.456555e-01,2.793774e+00,1.181853e+00,2.699724e-01,7.716434e-01,3.753572e+00
1.084425e+00,3.723311e-01,4.305087e-01,3.021948e-01,4.330507e-01,1.341711e+00,9.061905e-02,3.197771e+00,5.234670e-03,4.278219e+00
6.095116e-02,1.852080e+00,3.104430e+00,9.260835e-01,2.850937e-02,1.103700e+00,9.098564e-01,1.234967e+00,1.446543e-01,7.891025e-01
6.195412e-01,1.389349e+00,1.140177e+00,6.343656e-01,6.676755e-01,4.720071e+00,1.547959e-02,6.865922e-03,9.954330e-01,4.988590e-01
3.896798e-01,2.830629e-01,1.382285e+00,7.617423e-01,1.532190e-01,2.735589e-01,8.208654e-01,2.396374e+00,6.212121e-01,1.856619e+00
1.322918e-03,1.065274e+00,1.661526e+00,4.121537e-01,1.011788e+00,2.798541e-01,1.191648e+00,9.178553e-01,7.550191e-01,6.341421e-01
3.677057e-02,1.695785e-01,1.105618e-01,1.841141e+00,1.190675e-01,7.932105e-01,4.651928e-01,1.532556e-01,2.464306e-01,1.019367e+00
5.120746e-02,1.819673e+00,4.214156e-01,3.183742e+00,2.972540e+00,1.405698e+00,1.506140e+00,2.732335e+00,8.969320e-01,1.798637e+00
1.304950e+00,2.747895e-01,1.595181e-02,6.673615e-01,3.927913e+00,9.745125e-02,9.046736e-01,6.657205e-01,3.958811e+00,3.127601e-01
1.490007e+00,9.074120e-01,6.067951e-01,1.626932e-01,5.251508e-01,3.919633e-01,6.070935e-01,1.705984e-01,2.855960e-01,1.367681e+00
1.881551e-01,5.054705e-02,8.209033e-01,2.654902e+00,7.854381e-02,1.258129e+00,3.364967e-01,6.481821e-01,4.767246e-01,1.801901e+00
