1.905004e+00,4.688841e-01,1.453169e+00,4.877121e-01,6.417904e-01,2.281908e+00,5.656700e-01,1.139185e-01,2.428940e-01,1.054350e+00
7.191574e-01,2.441009e+00,8.941414e-01,4.901104e+00,1.368171e-01,8.989191e-01,3.251018e+00,1.409164e-01,9.484913e-01,3.629442e-01
8.790594e-01,1.016979e+00,9.683926e-02,1.906194e-01,9.081811e-02,7.754404e-01,1.665849e+00,5.082145e-01,1.164449e-01,3.322160e-01
2.326638e-01,2.711930e-01,2.847657e-01,2.092221e+00,2.790133e+00,2.705534e-01,9.738887e-02,9.247848e-01,5.771923e-01,2.872819e-01
6.397481e-01,3.691570e-01,1.672639e+00,6.080851e-01,2.729407e-01,2.860837e-01,1.922449e+00,6.442416e-01,2.000265e+00,9.909759e-01
8.331377e-01,3.834424e-01,5.769963e-01,2.630858e+00,1.217706e+00,1.721856e+00,1.069253e+00,3.286041e-01,1.052539e+00,3.154834e+00
3.226568e+00,7.427079e-01,8.023896e-01,2.786017e-01,8.781112e-01,9.590210e-01,1.822227e-01,7.316019e-01,3.528879e-01,6.000391e-01
9.625315e-01,4.243081e-01,1.914449e-01,1.084044e-01,2.738071e-01,5.922309e-01,1.218864e+00,1.505104e+00,1.718997e+00,1.001756e+00
5.859345e-01,9.574222e-01,1.486518e-01,7.579207e-01,1.138658e+00,2.799962e+00,1.266131e-01,2.329178e-02,2.333118e-01,5.958147e-01
1.333739e+00,3.505946e+00,1.286530e-01,1.572854e-02,6.201359e-02,3.926574e-01,7.933621e-01,3.477127e-01,3.215202e-02,8.380251e-01
5.461628e-01,1.573567e-01,1.019199e+00,1.836100e+00,7.763514e-01,3.047818e+00,6.530410e-01,1.973324e-01,4.872865e+00,1.638774e-01
8.019828e-02,3.521663e-01,1.427624e+00,4.563363e-01,3.192559e-02,3.001841e-01,1.159499e+00,3.323961e-02,1.040301e+00,8.193062e-01
2.283836e+00,1.305558e+00,4.727750e-01,5.665608e+00,2.155063e-01,3.502554e-01,3.273611e-01,1.192230e-01,1.619426e+00,9.860721e-01
2.224286e+00,1.733490e-01,2.409223e+00,4.510321e-01,1.286458e-01,8.707615e-01,3.064450e-01,1.796183e+00,5.587196e-01,2.901636e-01
6.260612e-01,4.060956e-01,1.470037e+00,2.035846e-01,4.278470e+00,5.288968e-01,4.089802e-01,1.444157e+00,1.009415e+00,2.182808e+00
2.176991e+00,7.954715e-02,1.206771e+00,4.850651e-02,1.186003e+00,1.268799e-01,1.145042e+00,1.426771e+00,1.259688e+00,7.845690e-03
2.603350e+00,1.364758e+00,1.706890e+00,3.212476e-01,6.581195e-01,1.654322e-01,2.208112e+00,7.911804e-01,4.510574e-01,3.515131e-01
3.151148e-01,8.541565e-01,7.195257e-01,3.835960e-01,6.537807e-02,1.206470e+00,2.427103e+00,7.328823e-01,5.459226e-01,1.161560e+00
1.494264e+00,1.355025e+00,2.030551e-01,1.139608e+00,2.578722e-01,9.869036e-01,2.607841e-01,8.080374e-02,1.403439e-01,6.674565e-01
1.138979e+00,4.190150e-01,1.588977e-01,7.619692e-02,3.944428e+00,8.956287e-01,1.792843e-01,1.268559e+00,5.722939e-01,1.301495e+00
4.041954e-01,1.102130e+00,5.906532e-02,1.235698e-01,6.256296e-02,8.344659e-01,4.436125e-01,1.277632e+00,2.992381e-01,3.522316e+00
6.223501e-01,2.445529e+00,4.787968e+00,3.922210e+00,1.047953e+00,2.823353e+00,1.063524e-01,3.014974e+00,6.193845e-01,3.616602e+00
1.035985e+00,6.017729e-01,6.529606e-01,1.176076e+00,1.250024e+00,9.411482e-01,9.430635e-01,8.007597e-01,9.136655e-01,1.096557e+00
2.569085e-03,7.824089e-01,2.667301e+00,3.149480e-03,8.034604e-01,2.270360e-01,6.305158e-01,3.568423e-01,2.316582e+00,8.154688e-01
2.996426e-01,1.343061e+00,8.745681e-01,9.221954e-01,1.494814e-01,1.795204e+00,6.927674e-01,3.475223e-01,1.967972e-01,8.489798e-01
3.055294e-01,1.182876e+00,8.690615e-01,8.975306e-01,4.029241e-01,1.000535e-01,1.996751e+00,3.043219e+00,5.295387e-01,3.692655e-01
2.192170e-01,1.804274e+00,6.269497e-01,8.169135e-01,6.881157e-01,1.073469e-01,1.343005e+00,6.382547e-01,4.743131e+00,5.533566e-01
1.211803e+00,8.368026e-01,5.668202e-01,1.176886e-01,6.473928e-01,1.218857e+00,2.993159e-01,9.119803e-01,1.426151e+00,6.091405e-01
3.984004e-01,1.571805e+00,8.096991e-01,4.995983e-01,3.223155e-01,7.615039e-01,1.343447e+00,2.375381e-01,3.419922e+00,4.477706e-01
2.264018e+00,1.014174e-01,7.667066e-01,4.297767e-01,1.236241e+00,4.344625e-02,1.417462e+00,1.056004e+00,3.645091e-01,2.634709e-01
4.810862e-01,4.900550e-01,8.504448e-01,8.652821e-01,9.508175e-01,1.182418e+00,1.793664e+00,3.688974e-01,5.974667e-01,8.864723e-01
1.786944e-01,3.072418e+00,2.540934e-01,2.011443e+00,7.270588e-01,9.537287e-01,1.938888e+00,4.866864e-01,9.920466e-01,1.285511e+00
2.702448e-01,8.606885e-02,7.254047e-01,4.962285e-01,2.209899e-01,7.622652e-01,2.870554e-01,1.202207e+00,3.838132e+00,7.495254e-02
1.747949e+00,3.820932e-01,3.277248e-01,1.604441e+00,2.148429e-01,1.614257e+00,3.263930e-01,3.065837e-02,1.913407e-01,2.404391e+00
8.681779e-01,6.496887e-02,3.596449e+00,5.096839e-03,8.668942e-01,1.072960e+00,1.109234e+00,6.377566e-01,1.857413e-01,4.749679e-01
6.923484e-01,2.379842e+00,4.554344e-01,3.974846e-01,2.135684e+00,6.496801e-01,5.142940e-01,9.706135e-01,2.601513e-01,6.519525e-01
1.648805e+00,2.382378e-01,8.174929e-01,1.784710e+00,5.655505e-01,1.900772e-01,1.280258e+00,1.246042e+00,1.233035e+00,1.334163e+00
1.772302e+00,1.213355e+00,3.589912e-02,2.355879e-01,2.491481e-01,4.194629e-01,1.418634e+00,1.619783e+00,6.213016e-01,1.385587e+00
1.212184e-01,3.973972e-01,3.480094e-01,2.882058e+00,9.095843e-01,3.230497e-01,8.229806e-02,6.437106e-01,6.788337e-01,6.263438e-02
1.018248e+00,1.265457e-01,1.723884e-02,1.524171e+00,6.117683e-01,1.022599e+00,3.382388e+00,1.854387e+00,6.712060e-01,3.010397e-02
5.188948e-01,3.349465e-01,5.294231e-01,1.717704e+00,1.966191e+00,2.869779e+00,9.605267e-01,2.010124e+00,1.133446e+00,1.684784e+00
8.806853e-02,5.793893e+00,1.428207e+00,9.982959e-01,6.189460e-02,5.746593e-01,1.784319e+00,2.893765e-01,1.155659e+00,1.599229e+00
8.244759e-01,2.418681e-02,5.334879e-02,5.540066e-01,3.568557e-01,3.255217e-01,5.039770e-01,4.168675e-01,2.753504e+00,5.080842e-01
5.257711e-01,5.532905e-01,9.687513e-02,8.486817e-02,1.340361e+00,1.201417e+00,1.036251e+00,6.996856e-01,3.905931e-01,2.802687e-01
4.856633e-01,1.950406e+00,1.961206e+00,2.441076e-01,6.203093e-02,4.747517e-01,8.648222e-01,3.896464e+00,1.981698e+00,7.235136e-01
1.311551e-01,6.111679e-01,4.606498e-01,3.957304e-01,3.443126e+00,2.751252e-01,6.085074e-01,2.483649e-01,1.186680e+00,6.574043e+00
7.103849e-02,1.341790e+00,9.967773e-01,2.002982e-01,2.201311e-01,9.166752e-01,1.607969e+00,7.123743e-01,2.094374e+00,2.502478e+00
2.195745e+00,7.931520e-01,1.377078e+00,7.052003e-01,3.912512e+00,1.726453e-01,1.808732e-01,4.167682e-02,4.447455e-02,2.400248e-01
1.376675e+00,3.588842e+00,2.120587e+00,1.787073e+00,6.089320e-01,6.106635e-01,3.095138e+00,1.437222e-01,1.973727e-01,2.697290e+00
7.410829e-01,3.491682e-01,3.448155e-01,2.575306e+00,9.365228e-01,5.442293e-01,1.528536e+00,3.192530e-01,2.802963e+00,1.877553e+00
1.716101e+00,7.347255e-01,4.399686e-01,1.090650e+00,1.555072e+00,1.281384e+00,3.568531e-02,7.373130e-01,4.869842e-01,3.068018e-01
8.332107e-01,1.376370e+00,6.231960e-01,5.087096e+00,2.217175e+00,7.634397e-01,1.298095e+00,1.184990e+00,7.625350e-01,2.240436e+00
4.325631e+00,2.042317e+00,5.985926e-01,2.863913e+00,2.860962e-01,4.019893e-01,1.009034e+00,2.492211e-02,1.074085e+00,1.066824e-01
9.952316e-01,3.640680e-01,2.738478e-01,9.544880e-01,2.757740e+00,1.127010e+00,2.741828e-01,1.717957e-01,2.582543e-01,3.161559e-02
7.353471e-02,1.146358e+00,1.817548e+00,1.099484e+00,1.557084e+00,2.541418e+00,2.928906e-02,1.731795e-01,4.701993e+00,1.220237e+00
6.066676e-01,1.588902e+00,4.028118e+00,7.182880e-02,3.725017e-01,8.245594e-02,2.265315e+00,1.573174e+00,7.298903e-01,2.282668e+00
3.122340e-01,1.945769e+00,1.216744e+00,1.018298e+00,2.103191e+00,1.767753e+00,8.158574e-01,5.246703e-01,3.936475e-01,5.405529e-01
2.346103e-01,8.708120e-01,5.176968e-01,1.158470e-01,7.477728e-01,4.352696e-01,1.393728e+00,5.120147e-01,1.212435e+00,2.110635e+00
9.412710e-02,1.289651e+00,3.155647e-01,1.016617e+00,1.388842e+00,6.067491e-01,4.038147e-01,2.536262e-01,9.101887e-01,7.653068e-01
1.451667e+00,3.659573e+00,1.222716e+00,3.866396e-01,1.246035e-02,5.750875e-01,1.052809e+00,4.241432e-03,1.363404e+00,2.110420e+00
2.159890e-01,1.743189e-01,1.115302e-01,2.667320e-01,4.866247e-01,4.452363e-02,1.569355e+00,3.190245e-01,1.593651e+00,2.311152e+00
1.512698e-01,1.450548e+00,2.637850e+00,7.631369e-01,1.097466e+00,2.366381e+00,3.610780e+00,8.570966e-01,1.745166e-01,8.874828e-01
1.315604e+00,5.060693e+00,1.333546e+00,8.896080e-01,1.050621e+00,6.035878e-01,8.031324e-02,9.680060e-01,7.740604e-01,1.791303e+00
2.856752e+00,6.740438e-01,3.879502e-01,2.330416e+00,1.643809e+00,1.386780e+00,9.781575e-01,1.552067e+00,4.846409e+00,1.382330e+00
1.790618e+00,2.137769e+00,5.858563e-01,1.479482e+00,4.416438e-01,6.863735e-02,4.138124e-01,2.740336e+00,2.936390e+00,4.547700e-01
6.560742e-01,1.349793e+00,6.928426e-01,8.848372e-01,7.139086e-01,3.579263e-01,8.323630e-01,8.856818e-01,8.425741e-01,1.775997e-03
3.380123e-01,1.135660e+00,2.609331e+00,2.084677e+00,1.028765e+00,1.074919e+00,7.984166e-01,7.481175e-01,8.917639e-01,1.227987e-02
3.712869e-01,2.040832e+00,1.652316e-02,1.612091e+00,4.344621e-01,1.655734e+00,1.891985e-01,1.449109e+00,2.171864e+00,1.423611e+00
3.416269e-01,1.657146e-01,4.184565e+00,1.628115e+00,6.247576e-01,3.901598e-01,1.472840e+00,2.734074e-01,3.332301e-01,2.499474e+00
4.457968e-02,2.664956e-01,1.712415e-01,8.756071e-01,6.447974e-01,1.310478e-01,2.316492e+00,1.719503e+00,1.353658e-01,9.850410e-01
