0.1299755430,0.6903298119,0.0485779300,1.6679073720,0.2548913098,0.8067782185,1.7139115869,1.0429405695,1.0076101444,0.5476886295
0.2616736795,0.4747400064,0.8213425414,2.8391308985,0.6886348389,0.8017779415,1.3689223976,1.9175169366,0.7875408322,0.0273289197
1.4565314520,0.5167144665,0.1600810546,0.1046376119,0.0138917890,0.5223548853,0.5413772770,0.8791138722,0.9345810512,3.0939081276
1.3482722989,0.6553946593,0.2957425164,1.3865528047,1.6163425734,1.1567237390,1.8363953911,0.2724930121,0.1612436809,0.2054322118
0.8963308418,1.7538391575,0.7930410134,0.5250607700,2.1282048668,1.2945132213,1.2573189810,0.3707582757,0.3687760667,0.0573749573
0.0230727121,1.6138102061,2.6304819620,0.7163771700,1.5987700126,1.5526874042,0.5196316832,2.7592668950,0.6730437278,0.9971999619
1.5278041505,0.2051444511,2.5329913386,0.3970246468,0.0582062597,2.0876055225,0.4941807272,0.8706728161,1.3357589217,1.1729227871
0.1497771888,0.1479663235,1.1436845013,0.2477790566,1.4614921563,0.3145669427,1.1034275477,0.3154202217,0.3630586880,0.2975155709
0.4719770714,2.6986438934,0.3377169985,2.0394866786,0.9412037399,0.5677390527,1.8964306208,0.2122565251,1.0700990241,4.5612150481
0.9815554184,0.7595205259,1.0701180449,2.4832590697,0.0727950814,0.8026833996,0.5656253048,0.2758897694,1.1813619503,3.2966770039
1.4881918614,0.8850089942,0.3199291388,0.0813079095,0.0847182229,1.8035368470,0.1993927284,1.0813386735,0.0812526755,0.3844360542
1.8095380007,1.0586926302,1.9490561225,4.1978892604,1.7927735433,0.4499511855,1.8949433901,0.1698212871,0.1000209374,0.6462536667
0.2860849971,0.1520801532,3.3027602353,0.2681646683,1.2451274053,0.1251383960,0.5885402817,0.2257618173,1.2065612068,0.3810912535
1.0407163442,1.9530502569,0.1833682191,0.8131522732,0.1560833570,0.0550318675,0.4499078791,0.6028186151,0.0925878816,3.0251366613
0.5640698442,0.3614364287,0.2430499969,1.9768411205,1.3657019950,0.1842024027,1.0361195597,0.2622458744,2.0280605514,4.8125271129
0.6753498459,0.9449697551,1.2502886169,0.7948518510,0.0703531076,1.2673118810,2.2613773464,0.3866138187,0.6796948875,0.9772912204
1.5630811712,1.8967269703,0.4366389047,0.3916191009,0.9104301903,0.5694091475,1.9900049280,0.2514256744,0.7927895921,0.0147783913
0.0300165966,0.2525931080,3.2899176431,0.0739337051,2.5108175023,0.0826480401,2.9200635380,1.1705208012,0.8128477117,1.1780612521
0.1891109917,0.7490405017,0.2749776826,0.4555754096,1.2214069670,0.0399481590,1.3988200236,0.1677386089,1.1064107676,0.4456037757
0.8052054574,0.2977176727,0.1873437193,0.0105133426,0.8201400369,0.0600497683,0.6907179551,1.2011010194,1.5744574334,0.9719598431
0.3112501378,1.1441646276,2.4451825853,4.5377278808,0.7060930248,0.7072746339,0.3334468837,0.1557321307,1.4880398099,0.1721287818
1.0143212585,2.7574991718,2.4896569925,2.0868905035,0.5387344010,0.9677366347,0.0971965261,2.7614994968,0.6878640546,1.3427033840
0.4170997540,1.5428982032,0.4052563675,0.6769415650,0.4835324589,0.8766156328,0.4560540899,0.0885739633,0.3085328125,0.0921239500
0.4500855825,0.1784187876,2.2636013058,0.8924061757,1.3848193353,1.6471009208,0.2368312253,1.2823863874,2.0675365698,0.6933146833
0.6101595221,0.1132099604,0.5563763276,0.0996073319,0.0999288667,1.7494072890,0.5845342284,0.1596742615,4.2278779388,2.1387530490
1.8700225384,0.2953798607,1.0065527271,1.9510185734,1.1016287517,0.7413753851,0.3000752110,1.8916532398,0.5555336719,2.1882744665
0.0019557826,0.0654884966,0.3609111551,0.5698926745,0.0726845778,0.6046062147,0.2563821199,2.1701197280,0.6529869830,2.1747905141
0.6565927626,1.5768750112,0.6985106167,0.0238511034,1.8465410956,0.8923985009,0.1294270848,0.4458791178,2.7475595767,0.3747811148
1.2363970254,1.9838554771,0.2656470922,0.8079427587,0.1707906783,0.9072853104,1.8566303108,0.9185356858,0.8558511848,1.7211022969
0.3979603102,4.3429311312,0.6094340723,2.6325504794,0.9899603810,0.4467530091,0.1877125501,1.0035576084,0.7012194859,1.8747383894
0.2538362802,0.4120045957,1.7605484647,0.5103718986,0.4569489980,0.5723586761,0.4391701821,0.2463374783,4.3641714904,0.9687799406
0.1884272659,0.3799201175,1.1928094097,2.0603350779,0.9259577651,0.2894436149,3.6048854622,0.5938129289,2.2875660090,0.8978860450
0.0721752077,1.3160981363,1.4121622794,1.1010524087,0.4446812750,0.0015411710,0.1790727897,2.1709811239,3.7880871008,1.3151028986
0.9566315523,0.8987503320,0.3407173118,2.1665448853,2.0499972694,1.4503063855,1.6246274570,0.1180537751,1.3229052423,0.1977164370
2.1067872022,5.1329106321,1.5923650385,1.1028504008,1.9895658541,0.6941511331,2.1621688583,0.3004784951,0.7087328326,0.6013171302
1.2552067668,0.5001973863,0.5384952308,0.5312905346,1.1145791721,4.1203070546,1.7310621468,0.2909795500,0.1901910608,3.4650839122
0.6961119291,0.1749034480,0.0739795430,2.2388511849,2.6893810219,0.1639369780,0.6456255706,2.1580971600,0.0340862162,0.6021291404
0.9093913188,0.4375910421,0.3227880103,3.8404994479,0.2252676758,1.6921862828,0.6511046359,0.5545379098,2.1422013481,0.0064101195
0.1153894880,0.1800621316,1.2680848520,0.5524326803,0.3538090200,1.2572476661,1.7754110241,0.6215744611,0.2071367033,0.2450163397
0.2852700854,0.8172483645,0.1309404852,0.5582895745,2.4152854343,0.3228917732,0.1525535495,1.3501885363,2.8297429692,0.6279864494
1.3289594186,0.2769605846,0.6760094587,0.2699703613,1.3368787377,0.1562050784,0.0262474184,1.6012848562,0.0011449788,2.6447525741
1.2692177758,1.3391346453,1.0060781904,0.1992996517,0.8497999582,0.5923437797,0.2447525468,0.1846749685,0.9026004762,0.0657539008
1.5836945928,1.5877415328,0.6348023465,0.4445283498,0.9811473613,2.2928204060,3.9428945120,1.9585526674,0.3066900189,0.4198365091
0.3725132968,0.0312020583,0.9022583240,1.9992963397,0.4435594405,0.4165383371,0.4832892605,0.0852366519,0.3867712010,1.1749791956
2.3483743276,0.4771239331,0.6769184460,0.7092804453,0.6998892449,0.5319091177,0.0205899302,1.3600009853,0.4990561875,0.2222540373
1.2829756958,0.3495358351,0.7571484248,3.0880896141,0.3505990147,0.0247975900,0.8045211371,0.3926978578,0.6860516467,0.8877690947
0.3926816145,1.7470168734,0.2266403323,0.4893980848,0.5867800008,3.3793059169,0.3206172795,0.0445390884,0.7787501101,0.2624705675
0.5112131366,0.3931554989,1.6893345181,2.5824037766,0.0908097951,0.0626102432,0.6582883467,0.7618845625,0.0567273639,1.1108604987
0.6535756778,1.8075189986,0.7553676314,0.6400451534,1.1887814926,1.4980569782,0.5521624238,0.0770104740,5.8575275377,1.0873457438
0.2421252311,0.7238760468,0.4417070983,0.0254641663,0.3036250230,0.6215846774,1.0876144709,0.0215986256,0.3036443605,0.0901638005
3.0159010410,0.6270113946,0.0045321596,1.2392583005,0.6419399981,0.2115662304,1.0640170048,1.9792467364,0.7911243584,0.2272557890
0.3403251731,0.9738234678,2.1984189542,0.5633981118,2.2586339714,1.2930953279,1.0996356576,0.2431142958,0.0910217347,2.0975343487
0.8002503763,0.1378111575,2.4741546603,1.4652469684,0.7278717354,0.0395907150,2.8512422785,0.1880061230,0.3936217520,1.0547076081
0.1166081215,0.9466559461,0.6528110845,1.4919109132,1.0927112948,1.8035548418,0.1363798202,0.1272947711,0.2312012107,0.9999821041
0.5476821525,4.1356331887,3.5036671980,2.1310871239,0.3883616968,0.5226801095,1.0019540371,0.3831748846,0.1375089993,0.1338589468
0.0664821126,0.2751455781,0.8412357135,0.5645832016,0.5200581855,0.5530982182,0.6184634971,4.9543982036,0.3732676936,1.0321263162
