1.0697083136,0.0612826073,1.3238137914,0.5084259323,2.1217624894,0.3922623292,0.3223931697,0.5277199750,0.7046125940,1.9000402947
0.5289405998,0.0040862607,4.4923523428,0.5297238960,1.1028008909,0.3048926425,0.0483443198,0.1438779281,1.7850665795,1.2817713087
0.2893597662,0.1051979524,2.2197060535,1.7511058663,2.1856943940,0.2939571341,0.0371271297,2.4413987893,1.0428492841,2.2281690689
2.5179581073,0.4845551838,1.3948157582,0.1581587669,0.3533255606,0.6775205877,4.2593862661,0.1101831015,0.6063969534,2.9783499295
1.9495403489,1.4517244920,0.6450746794,1.4630500545,1.7439927620,0.6773787083,0.1908775690,0.9389707562,1.2172896513,2.0108639996
0.8546886910,1.9355154912,0.1350189334,0.0409867630,0.2659621743,1.2229420918,0.7114030554,1.0756984587,0.4305285454,0.3486010792
1.0169876583,2.0158717941,1.8716640592,0.8606678823,2.3013128854,0.4665568419,0.0240996678,8.3360691834,0.5311867776,2.2310232070
2.7219311857,0.1958082595,1.6038819490,0.7763840509,1.1528941257,0.9303787617,0.2076918383,1.2812979318,1.3584490418,1.3579481136
0.1705051917,1.0711108021,1.0781760222,0.2786474224,0.2086828155,2.3337117322,1.2730996462,7.2455798345,0.4933636966,0.5473223109
2.6201358114,0.2724493510,4.4211354863,2.3170983350,1.5005501057,0.1103920408,2.1384784290,0.6668598582,0.3581201335,0.4378282443
0.6473644941,0.1534336126,1.4157527042,0.1119576124,1.4753252863,0.9976710728,0.1288924811,0.9879697281,0.8683889524,0.9636524219
0.8596652107,0.4227330625,1.4436153319,3.6416520464,1.5409113631,2.4471820816,0.2156685730,2.1117195902,0.0879764924,1.8161821447
1.2965089018,0.0297798943,0.2499516637,1.0170924941,0.0561292626,0.4275201615,1.8153585232,1.7691826697,0.6092003651,0.5184748515
1.1340637998,0.1870560533,1.7225994611,0.8534362313,0.0473174766,2.4386348307,1.2021440376,0.0941868363,0.6127403732,0.2871170091
2.5523204046,1.2990914915,1.3846341785,0.0534796879,0.0378300715,0.8130420562,1.7419731794,0.1128076583,5.0218516536,0.3449084970
1.0284554726,0.5037720294,0.6295982625,1.3553224985,1.2072568316,0.6442045784,1.2655103160,0.2239260405,1.9848620835,2.5957715816
1.2143593014,0.6871937818,1.1495211450,1.1180956918,0.4392160422,1.0396798168,0.2226293492,0.0268925782,0.0657019472,2.0167695520
1.4088365558,1.7216543189,1.6556995349,0.6027852521,0.4178520669,5.4315538552,0.1550555509,0.1115039513,0.8944767145,0.4437737192
0.4710664672,0.4563137850,4.1030643745,1.4158744035,1.2085138077,0.1403106725,0.1279056299,0.6517584568,1.5731934998,3.8107042146
0.4907937333,0.8131245103,2.5305760260,1.0850319228,1.2072299971,0.7989956009,0.3395992181,0.4030237559,0.0683682953,1.4049515926
1.8142488470,0.2039091331,1.5271576674,0.2302238303,0.8442560927,0.6652105968,1.7902078678,1.2252841835,0.2661743866,0.5022012103
4.2750074038,0.1314025588,0.8996036929,0.0814576653,0.0332568572,0.8937096349,1.5100028356,2.6233455665,4.2140438927,0.1892536668
1.6152930164,2.6746787876,0.4887749934,0.5081134915,0.3518851651,1.2858115207,0.7147016808,0.3395247204,1.0187218584,0.1272506377
0.1111490571,0.3026753987,0.0990100342,0.8688453027,0.6229101401,1.4551913126,0.8673641530,0.0385769635,1.0473537863,0.6629248297
0.9127423794,0.3342543088,1.2482470636,1.3572933402,1.0453412449,1.8402716465,1.5086522514,1.1831988861,1.6467390099,0.6459347945
0.2292787267,1.0247327771,0.3041316771,2.0716676255,5.0274457211,2.2456763622,0.2801869048,0.2593674878,2.5700293099,0.0879435212
0.2197177768,0.7600865628,1.5258049400,0.1194497495,0.5851463984,2.1558365681,0.0622176960,0.0537304560,0.8605511654,0.7068478035
0.6536542583,0.0360410862,0.5136043987,0.9205544228,0.4672278173,1.0056969385,0.1748628029,1.0781538768,0.9049131192,2.4847527352
0.2723113444,0.1196971269,0.4689817423,1.0007775606,1.4020792362,0.1758146787,0.1369720364,0.9675497928,0.0659933131,0.1783317240
0.7818663256,0.8820095326,0.8026186929,1.0880621683,0.0319521826,0.7528186365,0.0450030677,0.2395162604,0.6158287896,0.6332281472
0.0860540573,0.4187629711,0.8946219388,1.0270628478,1.0554334601,0.2979494656,0.9853699057,1.2426596794,1.8052757403,0.0836861569
0.1286846183,1.6361972251,5.8539248318,1.0376560418,0.8025317250,0.2238420588,0.6573174439,0.0030844589,0.6119199350,0.1126336740
1.3710094509,0.1764218066,0.7371777997,0.5466672228,0.8818151953,0.6459781207,2.7684120501,1.6956687564,0.5553513801,0.6480248936
1.5580988957,0.5875910770,1.1149313333,3.1666762240,4.5718274513,0.2397143655,1.5305593491,0.2815049838,0.0835771550,0.1656668620
2.0836499612,2.4056115323,1.1048478862,4.8686223507,0.3457042449,1.1110319261,0.2010621557,1.2529568316,0.1114381522,1.4149814064
0.0168179967,0.0075233558,0.3849886593,0.6803302644,3.5517969969,4.7129478592,1.9092636279,0.2798887794,3.7515201667,0.8131841316
1.4092668414,0.0926247744,0.1195558400,1.2057892088,2.6896706583,2.5299856461,0.0540944778,0.2540505511,0.4319608573,2.1468461713
1.1671521400,0.5479307057,0.5071408577,1.2335304008,0.9181539046,0.5403799839,4.2427733299,2.5167532404,0.4648075123,0.3803592309
2.8290027110,0.4450587007,0.4267206796,4.5264787091,0.9206472103,1.6684008129,1.0546326048,0.8248453913,0.3608304626,1.5615968152
0.0180631019,1.1370273224,0.8360077429,0.4444907273,2.5509110328,0.9661385532,4.0166738210,1.2158261078,0.5428889033,0.2280523808
1.5884137794,1.9618767413,0.0129776133,1.9327390885,0.5884950195,0.3631414224,0.8856063540,0.4735628246,2.0989017300,0.4146284599
1.7698023987,0.2349948301,1.4789073825,0.1306789608,2.1085801229,0.4703955310,0.5642869389,1.1276278842,0.6583394293,1.2095760578
0.2863396061,4.5817056463,1.6948975094,1.8535438112,0.3057246522,1.1690314572,0.8423025903,0.3568485858,0.0039696542,0.1225575330
0.0758204078,0.6907877804,4.8158215503,0.3615969858,0.4850895390,0.7700601238,0.0939175758,1.2625638875,1.1500678864,2.9454603556
0.5681082374,0.8725685180,1.1693345165,0.5611694316,1.1234053643,0.7219199594,1.5068330455,1.2598008398,2.9471457159,1.8438575211
0.0474594917,0.3614184511,0.9108247185,1.9796320798,2.1244166882,1.7592646910,1.6653583735,0.5282474304,0.9097351651,1.8266477721
1.2673745823,0.8240021414,1.2444943939,0.5829679923,0.1092584534,0.6140187607,2.1656726768,0.3890157653,1.5828556502,0.8497159939
0.1986818037,0.1363594171,0.1000386517,0.1568464967,1.4424141367,2.8287957855,0.3707681246,0.3556646899,1.1898044228,0.0050672752
0.5399813896,0.7190748750,0.3215450526,0.8150331090,0.0925391195,0.1664860713,0.3641738264,0.4577274873,3.0604823548,1.2727007230
0.8557520483,0.4575309617,2.0232742647,2.9304565923,0.0644441010,1.1071806582,2.2171217446,2.5443328219,0.7316929420,0.3760635729
1.7157586798,1.5189999572,0.0270658404,0.2093153783,1.0408844783,2.0113229584,0.1163012991,0.2804357341,0.5347144012,0.1026787772
0.6097989523,2.3614163367,0.9508535058,1.2553386302,0.2637943453,0.4849533092,0.0922236378,1.5986489495,1.7508287966,0.1490601439
1.5663395473,0.9837232572,0.2995371948,0.0215376061,1.5436826682,0.4273723632,2.0336955546,0.0795061296,0.0227494102,0.6801503756
2.1481380515,1.3385991951,0.8938037062,1.7910922210,1.8255041942,2.6812966270,0.1620966242,0.6731732135,0.4066409867,1.2687115879
2.0033708669,2.8291213449,1.2871075275,4.3487574955,3.2456705242,1.2942083078,2.4839204809,0.7767237020,1.5139193026,1.4690201833
0.3186387044,0.2905797852,0.0197759133,0.5344379486,0.6312901274,0.5088933579,1.3679635063,0.2215196833,0.3930143261,1.3059335165
0.8225877454,0.7028779770,2.3494746046,3.6121307249,1.6373917929,0.4839599649,0.1369318826,1.3394204883,0.5201410244,0.7458692898
2.0346195788,0.3157095379,1.3584411437,0.6636502878,0.2970655485,0.2670635592,0.5333747251,0.4761879401,0.4939210633,0.8884126272
0.6609028846,1.4876814838,1.1502543556,0.0857180560,1.5407457912,0.4965850518,0.5008300821,0.1074120811,0.3468673099,0.8720158616
1.7344893385,2.8027097639,1.3231908362,1.0659357125,1.8016821680,0.5368113955,1.5331601232,0.3464945994,0.3220486573,0.0959563555
1.5579213941,2.2996180431,2.3788769883,0.0899727903,0.0151876034,2.1869422919,0.6494703707,0.6861085394,0.2870550786,0.4846452362
1.1548611515,1.1393491435,0.2753767674,0.0826381332,1.0817767537,1.5533361427,3.6567131196,1.4342340074,0.1980629448,0.3063210127
0.1309268268,0.0868384567,2.6537122860,2.2034422826,5.2502248086,0.7718416735,1.2430358528,1.6064621818,2.8465131009,0.5144551363
0.7384196628,3.1121349633,1.8006933347,2.3610166363,2.5084878369,0.2586787782,0.4665220202,0.1137871901,0.7007136989,0.7545272220
0.0052087850,1.3502126738,0.6671226949,1.0239541321,1.1266993093,0.7939469633,0.4406362157,0.3357233318,0.0230249454,0.5726793453
0.2650837828,0.8655057959,0.7808238470,0.6536273949,0.3991890925,0.3704081594,0.1011869536,0.8881111171,0.7248252260,0.1872782854
0.3528925441,2.5661594671,0.0503360546,0.1598653813,0.8620160404,0.0622665053,0.1151347211,0.9583479346,3.3309222640,0.2857185121
1.8875383319,0.2599345278,1.3515535232,0.1157282997,2.2578437814,0.1331829966,2.1584238442,0.5711934516,0.3545231120,0.3913104192
1.0486001456,2.5036735497,0.0425845076,0.3682933583,1.6056265896,0.1339288451,0.7361621380,3.3851499604,0.5410044033,1.5825568810
0.1823507214,1.4546908850,0.9706223476,0.7548097068,1.1768406832,2.1966755859,0.6267640408,2.0493089140,0.5459578811,0.3362560694
0.4416915942,0.4096107144,0.5073552668,1.1224393542,0.3692739195,0.9431997844,0.0474539222,0.1839001914,0.2770156234,0.0873527846
0.4022229742,3.3792236522,0.3502711962,0.8162179589,0.4775884634,0.1507394361,0.0856021047,0.0677416342,1.5872025087,0.4070767551
0.2722791027,0.1366161281,0.1044700820,3.5454702860,0.5757970162,0.5504343885,2.6476158765,1.5554445891,0.1035116461,1.8103752725
0.5085498870,0.1231040844,3.0781390133,0.5674686964,1.3793255855,0.9149866309,5.4908106948,0.4837385607,1.9501038978,0.4549242767
0.3159208420,2.5471516015,0.1109506881,1.2470185183,1.1165168401,0.2451829934,0.8852256438,1.7909406896,0.2177365070,6.9501091088
0.7110475870,0.5911465958,1.3642652979,0.2047703289,0.7347623797,0.6127389077,0.6937750454,2.1544758114,1.6206807004,0.2316895965
1.1993683863,0.3200486978,0.4794419641,0.6320551802,0.8580323481,0.7092644230,0.4319662124,0.7146785413,0.3371135207,0.8379413933
2.0816547866,0.5701454839,0.0515200151,0.8980062415,0.6156873444,0.0229616778,3.5429086864,0.8011681232,3.5059959768,2.8698449339
0.0057634445,0.8971456985,1.4718461226,0.0803779085,1.4034135632,0.6808323683,0.5256135874,0.7624338215,3.4413547335,0.2571888440
0.0399000065,0.6004779884,0.0917861821,3.3603286839,0.1933332002,1.3680331983,0.7288294602,0.0851167224,0.2175935001,0.1839960063
0.4949961101,2.5892849685,0.5288191899,0.1540864748,1.4886030040,0.2096717142,1.5516739556,0.6536796379,2.1818169622,1.4108240892
1.3475168158,0.7412860267,0.4027991752,1.3882131396,0.2729425315,1.2869329445,1.1847359387,0.7591047496,0.5597138783,0.7452265724
0.3934702880,2.4186323645,0.1516195681,0.5855340000,0.1904778042,0.2794367936,0.1637158050,1.1594792284,0.3684884101,0.1645755128
0.9339645756,1.8730591831,0.2518131181,0.5352575102,0.2894123910,1.3822463631,0.3204764011,0.2987494114,1.1829320749,0.3176028367
1.7369419006,2.7970801822,3.3694639634,0.6261901737,0.9670768588,0.8898806966,1.0373061397,0.8199738023,0.1331308090,0.1283046231
3.8462778309,0.9414927214,1.6130936497,0.2845498048,0.0604015932,2.8795752702,0.0158964497,0.3144336185,0.4930486158,0.0969119938
0.8600366597,3.0957674709,0.7474818905,0.9958735184,1.0924369374,0.6427871933,1.3972069606,1.1413683554,0.0358377609,0.9284448647
0.2823090051,0.3845414022,0.1584861759,1.3135831702,0.0389798585,0.0527916711,1.1260484628,0.8764832438,0.6883880510,1.3071269527
3.5292111329,0.2212589292,0.0482776236,0.5325340532,0.1960059656,0.2979379260,1.9278005755,1.1875721323,0.4079296964,0.6447412738
0.8375602583,0.1043735558,0.6381338086,2.8064550589,3.4271500010,0.2507551465,1.6983843756,0.2003854560,3.9027939065,2.6310887866
0.4818414989,0.0616451665,1.5277194738,0.0353298691,0.1713964420,1.4062865874,0.0960616580,0.3304939052,1.7811706103,0.8186759026
0.2661882724,0.0350698171,0.4725507448,0.7907208362,1.5431852407,0.5150664186,1.1072887049,1.4182557816,0.0003246611,0.7861533748
0.2199733872,0.7414836811,0.6454856518,0.2896776422,0.3424433200,0.0600992574,0.1902744399,0.1499101775,1.3427839763,0.5860436345
2.2615624226,0.0965322401,0.0734327021,1.6205674669,0.6248179718,1.6691667928,0.8934128559,0.1279423664,1.9593839394,0.7654421852
0.4260913428,0.5279609645,1.7146436408,0.9176797302,0.1699629291,4.0331619418,0.3498154181,0.2872649782,0.7994287906,0.0948131383
0.9344062499,0.8985678554,2.2453966047,1.0075215342,0.0162302224,1.1539250042,0.5831243365,1.6023875380,2.4301732014,1.0297111133
4.2055216837,0.1819864881,0.4422166929,0.0426635166,0.1189981591,0.3807187893,1.8474061412,0.2507675515,0.3061672733,0.0428576816
0.5833594349,1.6138467281,2.0049220679,0.3459514012,1.7779410533,2.5395665552,0.4044766512,0.8620707910,3.8260048590,0.7967298017
1.4062269279,0.1053725572,0.5895571945,0.3084484878,0.5015194068,0.1402746156,0.1004224163,0.5911058690,2.8360329456,4.7987457002
0.1159329826,0.1074359442,0.7749793065,0.8241102455,1.2056525863,0.5607322352,0.1763408210,2.1168241657,0.0026932346,1.6925269910
0.0642531295,0.1828954542,0.3521524638,0.5814083976,0.6424310978,0.0749960700,2.6762935764,0.6236507937,2.0216474203,1.9232013369
1.3424839334,0.4330429180,0.2496139682,0.2252861385,0.5715340861,0.5795660997,3.1694552484,0.0131070284,1.6575348480,0.1383528660
0.0632692576,0.3813337290,1.2196820202,1.5749645691,0.2644669489,0.5384541978,1.0608729596,0.1020627045,0.8435153291,0.7840097720
3.5829022830,2.4859008855,0.9604997450,0.6851815351,1.9519794952,0.0404718517,0.7470427073,1.2349314556,0.0512217461,0.0364925096
1.6794353073,0.2908591482,1.4886808658,0.4938722639,1.3683566429,0.3827715504,0.6523888714,1.7076959721,0.0576676435,0.2642237655
0.2995979923,0.9325530221,4.5405822203,0.3435619671,0.3570449993,0.4190141824,0.0085163540,2.2324795365,3.9626445908,1.4826248778
0.4419662073,0.9514301484,0.0646685228,0.0859834656,0.3805924712,0.0167111103,0.3070665657,1.2367896595,0.2632909938,0.1427680680
1.2828403293,0.1049451353,0.9439339872,0.0744090438,0.1604086908,0.6431071917,3.3222282203,0.1725122828,2.4316852700,1.6456435716
0.6786615368,0.6150689969,3.0582290527,0.4675764709,2.8587228471,0.6301049669,0.4034800467,0.2613394497,0.2914027273,0.2919705967
0.2074313463,0.8415605638,1.7938647365,0.0541916579,0.3429560051,2.1043307296,0.2978190279,2.6839233629,2.0938177927,0.0269165196
0.5177484886,0.8720824386,1.1378513673,0.2289294187,0.0144271903,2.5039095716,0.9743530113,0.1980254581,0.1391425901,1.0836798775
0.7582318106,2.7185307907,0.4159053755,2.0167066132,1.1272157844,0.2732003079,0.2879859236,0.3240183660,1.1919084784,2.5707616198
1.3082711876,0.5909116253,0.2201251655,3.4044924649,0.0417792481,1.1807114703,0.9114649456,0.7430985681,0.3883623380,0.5033465469
1.3325619249,2.1472404006,1.7213078782,0.7174300308,0.5417828704,1.6857793919,0.1160759791,0.3958949870,0.5351598565,0.4325909063
0.2253584927,2.2325867380,0.0307413915,3.6388968082,0.2170689387,3.5540541684,2.6564362034,0.6942634141,0.8704009671,1.1572765620
0.1187656257,0.5707964454,0.6148066574,0.5881484196,0.3211317124,1.3520226009,0.0996106125,1.3147919571,0.5132969393,4.4476996557
1.0271934473,1.0291954057,0.5462812091,1.7580419538,0.3775810318,0.8861147619,5.4222772656,0.0606261696,0.4172855707,0.3713531067
2.3816004827,0.2858698954,0.0761932855,3.5991730905,0.8070940982,1.6501752970,1.4237141285,0.4990312531,0.2904561412,0.8295517946
2.8630548205,0.7264924408,0.1804509231,0.5832403510,0.5985394007,1.0465371968,0.2092502508,0.1714815740,1.5332265003,0.0620366076
0.1691204972,1.1559754743,0.8934316083,1.5864777825,0.2516630325,0.1758069165,0.0288814662,0.2170681595,0.3058574983,0.0763510708
0.7923526626,0.2890113786,0.0438626619,1.7550067658,0.5666315779,0.1871190645,2.2513057371,0.5629567869,0.2122159165,1.0659167255
0.6751618998,1.7433556390,2.0291831457,0.3160641079,1.5897628534,0.3447316874,3.1376127309,1.7978710814,1.9633595362,0.9948831743
0.5108536843,2.1695998776,0.4967963732,0.1818637079,0.2095945136,0.8880554579,0.5400449393,0.8279956232,5.2739116243,0.0212541659
1.4014971108,0.5858969267,1.1274771123,0.1060337989,0.7885451765,1.7127647859,3.6083247289,0.4664337019,0.3226088519,0.0858755929
0.1653833462,1.4706116710,0.0538557297,0.4588486758,0.5222802151,0.0763699022,0.1700468534,1.6777003379,1.4687364327,0.1888138352
0.2122461418,1.5984328522,0.2183925861,1.7277459672,1.3994755664,1.7039527137,0.9026826069,2.2349104016,0.7674994085,0.3172956578
