8.587518e-01,2.928827e-01,7.478474e-01,2.824932e+00,4.212985e-01,1.324207e+00,2.740084e-01,7.259666e-01,3.933553e+00,4.092796e-01
2.325738e+00,3.487382e-03,3.718410e-01,1.728806e+00,2.308321e-01,1.142389e+00,1.744433e+00,1.850047e-01,1.969475e+00,7.825646e-01
1.843689e-01,2.881233e-02,7.271974e-01,1.622234e+00,1.251586e+00,2.442626e-01,5.039183e-01,1.651442e-01,8.776439e-01,1.151334e+00
1.024153e+00,8.531283e-01,7.480592e-02,2.999408e-01,1.093690e+00,7.779848e-01,9.349084e-01,1.016326e+00,8.198815e-01,5.212871e-03
8.787108e-01,1.704004e-01,2.252628e-01,3.577638e-01,3.393433e+00,9.566738e-01,2.306305e-01,1.230503e+00,9.949936e-01,5.634826e-01
1.331135e+00,4.620044e-01,5.723174e-01,1.573048e+00,6.341324e-01,4.290656e+00,1.952023e+00,4.317727e-01,5.710408e+00,7.643339e-02
6.282386e-01,1.089764e+00,3.267401e-01,6.819915e-01,3.532130e-01,1.675491e-01,1.011195e+00,9.558166e-01,1.351367e+00,1.170757e+00
2.684784e+00,7.433851e-01,2.129774e-01,5.604251e-01,5.730550e-01,3.698377e-01,1.067796e+00,4.026104e+00,2.088626e+00,2.216808e+00
4.099786e-01,5.027326e-01,6.092409e-01,2.415795e-01,2.818065e-02,9.126179e-01,2.682639e-01,1.349888e+00,9.377911e-01,1.193444e+00
7.628627e-02,8.553607e-01,2.212274e+00,2.945827e-01,2.292824e+00,2.604838e+00,1.923100e-02,2.467027e+00,1.852013e-01,7.671783e-01
1.828143e+00,1.404525e+00,1.272911e+00,6.761717e-01,1.089732e-01,4.151027e-01,2.442906e-01,8.903214e-01,1.243084e+00,2.576912e-01
3.490632e+00,1.860936e+00,7.846788e-01,1.171626e+00,1.184274e+00,5.832485e-02,1.859829e-01,9.393863e-01,5.373681e-01,1.492378e-01
3.170847e+00,1.824391e+00,4.411724e-01,1.075839e+00,3.284344e-01,3.080865e+00,1.096243e+00,5.051680e-01,4.141788e+00,1.563796e-01
7.629355e-01,6.841864e-01,1.837749e+00,1.130434e-01,4.726997e+00,3.980436e-01,1.878618e+00,2.283862e-01,1.306727e+00,8.171913e-01
1.071062e+00,4.199662e-01,8.863894e-01,1.262443e+00,1.185745e-01,5.613749e-01,1.394036e+00,2.983356e-01,1.117362e-02,7.265484e-01
