2.120928e-01,1.952141e+00,1.084456e+00,5.362374e-02,3.311843e-01,2.393184e-01,2.945674e-01,9.354137e-02,7.284851e-01,1.842074e-01
1.017371e-01,3.711122e-01,3.901936e-02,3.058836e-01,4.566108e-01,7.423549e-02,8.393193e-01,7.979305e-01,1.356341e+00,1.181256e+00
1.236561e+00,6.930303e-02,2.760314e-01,7.492154e-01,1.062756e+00,1.117704e+00,3.600600e+00,2.153610e-01,3.104922e-01,1.322739e+00
1.180189e+00,2.387079e-01,7.473338e-01,6.088606e-01,2.091649e-01,1.790220e+00,1.805245e-01,7.892536e-01,2.580874e+00,9.451879e-01
1.526947e+00,6.539529e-02,2.782401e+00,1.144346e+00,2.009817e+00,1.904476e+00,1.620319e+00,6.782732e-02,1.454664e-01,7.598890e-01
1.506194e-01,6.087509e-01,1.158238e+00,2.942876e+00,3.709739e-01,3.526149e-01,1.274026e+00,2.467732e-01,1.064987e+01,1.157137e+00
3.288244e-01,3.810185e-02,9.306482e-01,6.196573e-01,1.406093e+00,5.039577e-01,1.355868e-01,6.936189e-01,1.119192e+00,7.105997e-01
4.312336e+00,7.766520e-01,4.152632e-01,1.129042e+00,2.131713e+00,8.830050e-01,1.254111e+00,3.936286e-01,1.422350e+00,8.602207e-01
4.852574e-01,4.496272e+00,3.730567e-01,6.196597e-01,5.554473e-01,2.622732e-01,4.945102e-01,1.293544e+00,1.362978e-02,1.244732e+00
2.711913e+00,1.115595e+00,4.734167e-01,2.778600e+00,2.875712e-01,8.598078e-01,4.317289e+00,1.174311e-01,1.162987e+00,2.455842e+00
2.817160e+00,1.490121e+00,3.884113e-01,1.698990e+00,1.894156e+00,1.891328e-01,2.077333e-02,9.561232e-01,2.447403e+00,2.197140e-01
1.055588e+00,9.935764e-01,6.320313e-02,1.241412e+00,1.344537e-01,2.964287e-01,2.077879e+00,5.143238e-01,1.495080e+00,2.218494e-01
1.427043e+00,1.848873e-01,3.021281e+00,2.621820e+00,1.551735e+00,6.412347e-01,5.733636e-01,5.271628e-01,2.672208e+00,7.617994e-01
2.237880e+00,1.542516e-01,6.326385e-01,1.298983e-01,3.228498e-01,2.682692e-01,5.705932e-01,3.024388e-01,1.220891e+00,1.040608e+00
2.937968e-01,1.410486e+00,1.012658e+00,9.567600e-01,1.608968e+00,2.007217e-01,1.767874e-01,5.296191e-01,5.812306e-01,2.162030e+00
4.621297e+00,1.535395e+00,2.370087e+00,2.233166e-01,8.166247e-01,2.288958e+00,7.688753e-01,1.218675e+00,1.782390e-01,3.080251e+00
1.856723e-01,4.599758e-01,9.491413e-01,8.184520e-02,1.946479e+00,1.409418e+00,1.066478e-01,1.514586e+00,3.994408e+00,1.551118e-01
1.334461e+00,1.679373e+00,1.026551e+00,1.902625e+00,1.541486e+00,2.167062e-02,3.774720e+00,8.335592e-03,1.014035e+00,3.210570e+00
5.002809e-01,3.443813e-02,1.540056e+00,1.937542e+00,5.083211e-02,9.602340e-01,1.114170e+00,6.684025e-01,4.017128e-01,6.907707e-01
1.121803e+00,7.303177e-01,1.130515e-01,8.884446e-01,1.021554e+00,2.158640e-02,1.547384e+00,2.940802e+00,2.041266e-01,9.622984e-01
4.609948e-02,6.900675e-01,9.373256e-01,2.017696e+00,5.133139e-02,1.950780e+00,2.521940e+00,3.334743e-02,7.570278e-02,1.274637e+00
6.667300e-01,4.922810e+00,1.098419e+00,1.073352e-02,3.149672e-01,1.071955e+00,2.686114e-01,1.508210e-01,6.916675e-02,1.500681e+00
5.626451e-01,6.380077e-01,1.854440e+00,6.950763e-01,1.763298e-01,3.136832e+00,3.298255e+00,3.690055e-01,2.564897e+00,7.862923e-01
6.222946e-03,2.708896e-01,5.490945e-01,8.998980e-01,3.493512e-01,2.123229e-01,2.022796e+00,1.625464e+00,5.589612e-01,7.451530e-02
1.077260e-01,8.607758e-01,1.633372e+00,2.553634e-01,9.815136e-01,1.099393e+00,9.431749e-01,5.618658e-01,1.532059e-01,1.828918e+00
3.132989e-01,3.288947e-01,4.227614e-01,2.326721e+00,7.795279e-02,4.088780e-02,1.099724e-01,4.454728e-01,3.352678e-01,1.506798e+00
4.453135e-01,2.015528e+00,1.264964e+00,8.208622e-02,3.208353e-01,1.366291e+00,2.177416e-01,2.539220e+00,3.791574e-01,3.540156e+00
1.283076e+00,1.640622e+00,3.970290e-01,6.495937e-01,7.012486e-01,5.251448e-01,2.694559e+00,4.365372e-01,1.188256e+00,1.069745e+00
2.128752e-01,2.398589e-01,1.950842e-01,1.478090e-01,1.615752e+00,7.249817e-01,3.581294e-01,6.267874e-01,1.931740e-01,1.051867e+00
2.250997e-01,2.845747e-01,1.314824e+00,2.932823e-01,5.176905e-01,1.608643e+00,4.522874e-01,4.507881e-02,1.569228e-01,2.726399e+00
1.160078e+00,1.058742e+00,3.405704e-01,2.562499e+00,5.951198e-04,5.061583e-01,1.310684e+00,2.773381e+00,2.331342e+00,2.619658e+00
1.496322e-02,4.434560e-01,4.268671e-01,2.686479e-01,9.520089e-01,1.515611e+00,2.714092e-01,1.457142e-02,8.991556e-01,7.203391e-01
7.374817e-01,1.390892e+00,1.403252e+00,9.574719e-01,1.106641e+00,6.920319e-01,4.016889e-01,1.173027e-01,1.555078e+00,8.843547e-01
7.213785e-01,5.086441e-01,1.440020e-02,2.659619e-01,1.130645e+00,1.167388e+00,3.312414e+00,5.334652e-01,1.183416e+00,9.987785e-01
3.402383e-01,1.410278e+00,2.352868e+00,2.898313e+00,3.362709e-01,2.103180e+00,2.838988e+00,2.490429e+00,1.180996e-01,8.895720e-01
1.047280e+00,1.754755e+00,2.911925e-02,1.290675e-01,3.079499e-01,8.681674e-01,7.693392e-01,1.223199e+00,1.244654e-02,2.468060e+00
6.751903e-01,2.471823e+00,2.719993e+00,6.583574e-01,4.842734e-02,6.392348e-01,8.647231e-02,7.914073e-01,2.379988e-01,1.509025e+00
5.206590e-01,1.230661e+00,7.308507e-01,1.244674e+00,6.855437e-01,2.160251e-02,1.017477e+00,7.802378e-01,3.630697e-02,1.356851e+00
2.013127e+00,2.375788e-01,4.265800e-01,5.191647e-01,4.336476e+00,4.667056e-02,1.984201e+00,5.497937e-01,2.509816e-01,1.784495e-01
1.297170e+00,1.490928e+00,9.266084e-01,3.088201e+00,2.901279e-01,1.993532e-02,7.600647e-02,2.287937e-01,1.041871e-01,1.757273e+00
3.240321e-01,1.990655e-02,2.561272e+00,3.944494e+00,2.605172e+00,1.538247e-01,3.636275e+00,7.544016e-01,1.038887e-01,1.735231e+00
7.552831e-01,5.659472e-01,4.623426e-01,3.015962e-02,1.300702e-01,1.247064e+00,1.204968e-01,1.068682e-01,5.664102e-01,6.058749e-02
2.645318e-01,2.133321e+00,4.871619e+00,3.074252e-01,1.462660e+00,3.927983e-01,1.071942e+00,1.231175e-01,1.664225e-01,3.483188e-02
8.152259e-02,5.393806e-01,5.102905e-01,3.170284e+00,3.079514e+00,3.602633e-01,3.003573e-01,1.515748e-01,6.214127e-01,1.216421e+00
1.316832e+00,4.910396e-01,2.345007e+00,3.165068e+00,4.802920e-01,8.665896e-01,1.989297e-02,9.136749e-02,4.781712e-02,4.068023e-01
1.479902e+00,3.587240e+00,1.981027e+00,1.928286e+00,2.464056e+00,1.466271e+00,9.951704e-02,4.464184e-01,6.803128e-01,8.653087e-02
3.768866e-01,6.958355e-01,1.945849e+00,1.818577e-01,1.081866e+00,1.138297e+00,1.040340e+00,1.150615e+00,1.289333e+00,1.547694e-01
7.310216e-01,2.109573e+00,4.800147e-01,9.179828e-01,6.498949e-01,1.420026e+00,9.641335e-01,1.169469e+00,4.673075e-01,2.133381e+00
2.069185e+00,1.830141e+00,9.146405e-01,5.023901e-01,1.588344e-01,3.076835e-01,1.678765e-01,2.719543e+00,1.877914e+00,2.752878e+00
