1.1635137150,1.8849871716,0.3239283844,1.4603378006,0.9435632236,0.9233005291,0.3450125919,0.9962636502,0.8185623486,0.2222378715
1.2167606973,0.3623126519,3.6003006586,0.5237992987,2.3759788284,0.5026597812,0.9290547072,0.4471234333,0.2351023155,0.6244602438
0.1366283140,0.6845314652,0.4845248581,0.5146283760,0.1973354987,1.1010139887,0.1712553204,0.9370323745,0.4493225276,0.2220006324
0.8069719383,1.1751121457,0.6467874220,2.4308558465,0.4158259067,1.0085447952,0.0162713736,1.5666525830,0.2182723321,0.2108557802
0.3930858106,0.4641116864,0.4954276644,0.3050805294,1.2774954640,1.1067785506,2.9844797426,0.7486380574,2.0696373119,1.0695656393
2.0472817818,0.4705712927,0.4273595773,0.1749565432,0.1271127343,1.5893121355,0.8367946539,1.4541254222,3.1425249611,0.0389006479
0.1738378650,0.2127110682,2.0690986122,0.5637746027,4.1490085686,3.2780571785,0.6235432056,0.4057741453,4.5917144967,1.0222999988
0.9794084748,0.7206856106,0.0607012007,0.0964456476,0.5896536135,0.3497656921,0.4305707375,0.0858697297,0.4374301380,0.9014468293
1.5694132240,0.4202009782,0.5712975987,1.9463289896,0.2504219148,0.0438680882,1.1155136548,0.0875994242,1.1938788723,0.4643150320
0.9144697307,2.3490242818,0.1033637397,2.6081807744,3.1419888791,0.1696657077,2.6167632354,0.4559222671,0.0022108057,0.6516751075
0.0058511294,0.0692645324,2.4278989914,1.2584418315,0.6401879981,0.3500357659,2.5388532358,2.5737567120,0.1226757752,0.1678681587
2.9537694708,0.0870952810,0.7654153712,0.0420299339,3.0203066296,1.7086212786,0.7377641543,0.0371645088,1.1270033622,0.1160843074
3.2945425829,0.0963788710,2.3874504675,0.0435313337,0.1465319417,2.5703476836,0.9962508144,1.0144100784,0.0200601835,4.0707434466
0.1338768548,0.0833026090,0.7615002501,0.4360328577,1.4634355219,3.7884576703,2.5300719621,0.6320032366,0.3969500929,3.4470764465
0.8220030585,0.9464313142,0.8813186780,0.5095115295,0.3753652483,1.0646973682,1.4606442478,0.9072239451,2.9052239492,0.4521143577
4.0649713233,0.2566257625,0.3139894439,0.0546685568,1.0583819129,1.2329033610,1.5174654624,0.0051372974,0.3571522231,0.1880733311
