9.745571e-02,1.316499e+00,1.999777e-01,6.887937e-01,1.009938e+00,5.780172e-01,5.705716e-02,6.713326e-01,7.748242e-01,1.194142e+00
4.426221e-01,8.157636e-01,5.783366e-01,4.399342e-02,1.381471e+00,1.243963e-01,3.543764e-01,1.794262e+00,2.241896e-02,1.832277e+00
1.764726e+00,6.912512e-01,7.961772e-01,4.885751e-01,3.786060e+00,4.179935e-01,1.320220e+00,1.966773e-01,2.321775e+00,1.463167e+00
1.110155e+00,3.469905e+00,6.178250e-01,1.047610e+00,1.437016e+00,3.877909e-01,2.053777e+00,3.104939e-01,4.113199e-01,4.921511e-01
3.398061e-01,2.633754e-01,5.729094e-01,5.769759e-01,5.559962e-01,1.527210e+00,5.025493e-03,1.527734e+00,1.468428e+00,1.744090e+00
2.813395e-01,1.308434e-01,3.191507e+00,1.447971e-01,1.713099e+00,3.109989e-01,1.001014e-01,2.028543e+00,4.438958e-01,3.859078e-01
8.734368e-01,2.303778e-01,1.032082e+00,6.717885e-01,7.768939e-01,4.690917e+00,6.751776e-01,1.638784e+00,1.775421e+00,2.664884e-01
3.021952e-01,1.256925e-01,5.796182e-01,6.813183e-01,1.248531e+00,4.881923e-01,1.068924e-01,8.181240e-03,6.255839e-01,1.290554e+00
6.425074e-01,5.970971e-01,3.138295e-01,2.508440e-01,1.271710e+00,6.016188e-01,5.052029e-01,4.236701e+00,6.845201e-01,7.122670e-01
8.049742e-01,1.809166e-01,4.789356e-01,6.706225e-01,1.246205e+00,6.363574e-01,3.750499e+00,5.878457e-01,3.301065e-01,3.128801e+00
2.741726e-02,1.831512e-01,3.055385e-01,4.797898e-01,1.445751e-01,3.543094e-01,1.969178e-01,1.726057e+00,3.109677e+00,2.589921e-01
6.013023e-01,1.388324e+00,7.471046e-01,5.456572e-02,4.154175e-01,1.606372e+00,4.119024e-01,3.979684e+00,1.414684e-01,1.165791e+00
1.488168e+00,1.327973e+00,1.680386e+00,7.038943e-02,5.723650e-03,2.194015e+00,2.400721e-01,4.806214e-01,5.146977e-02,1.531665e-02
1.316751e+00,2.206517e-01,3.995465e-01,5.915637e-02,8.734078e-01,1.762938e+00,9.692938e-02,1.112850e+00,1.855879e+00,1.718540e+00
4.353430e-01,2.849476e+00,1.064082e+00,5.762220e-01,3.700601e-01,3.969026e-01,2.040536e+00,2.533422e+00,7.805943e-01,1.757970e+00
7.700773e-02,3.062215e+00,7.076669e-02,2.541864e-01,4.050726e-01,3.801947e-01,7.860534e-02,9.106370e-01,3.209743e+00,1.136701e+00
1.368168e+00,2.919074e+00,8.600459e-01,3.306747e+00,9.177917e-01,4.066829e+00,9.870811e-01,1.513675e+00,1.220753e+00,2.859857e-02
3.606668e-01,2.447782e+00,8.058695e-01,6.567210e-02,1.373372e+00,6.644872e-01,3.254782e-01,2.252474e+00,4.789108e-01,3.231848e-01
1.312642e+00,1.822490e+00,1.822941e+00,1.047503e+00,8.592967e-01,6.200241e-01,1.941644e-01,5.774088e-01,1.186859e+00,7.203137e-02
2.405812e+00,4.379552e-01,3.400804e-02,2.868578e+00,5.260865e-01,7.231414e-01,1.041245e+00,3.440800e+00,4.788037e-01,4.821295e-01
