1.086205e+00,7.286788e-01,7.096016e-01,1.003842e+00,2.837564e+00,6.756928e-01,9.256149e-01,2.153401e-01,4.590681e-01,7.805010e-01
1.590054e-01,8.987281e-01,2.156658e+00,1.925763e+00,1.075263e+00,3.682043e-01,1.857942e-01,6.023752e-01,2.785175e+00,1.477783e+00
1.080920e-01,2.010417e-01,9.226164e-02,3.307395e-01,3.406605e+00,8.115423e-01,1.836118e+00,1.813184e-01,2.912784e+00,8.203650e-01
2.378869e+00,1.644245e+00,6.553439e-01,5.853716e-01,1.522164e+00,1.888056e+00,3.634444e-01,4.008539e-01,2.192239e-01,4.349938e-01
1.885798e-02,3.069913e+00,1.703744e+00,2.822944e-01,9.991070e-01,4.657863e-01,1.374039e+00,1.163649e+00,3.803237e-01,1.783953e+00
5.042376e-02,1.227555e-01,1.523641e+00,1.082848e+00,8.559749e-02,1.303445e+00,2.348337e-01,1.439161e+00,4.982932e-01,8.447185e-01
6.099593e-01,1.302184e+00,5.041227e-01,2.447271e-01,2.284911e-01,1.811339e+00,3.525577e-01,5.350100e-01,2.737686e+00,3.501871e-01
7.667660e-01,1.369743e+00,4.102514e-01,6.109574e-01,2.154373e+00,6.900599e-01,1.519032e-02,3.515122e-01,6.111189e-01,9.259112e-01
4.254602e-02,2.925891e-01,3.713003e+00,4.427631e-01,1.770247e+00,2.318034e+00,2.182049e-01,5.550541e-01,1.571804e+00,1.423236e+00
1.981008e-02,7.818719e-01,1.691679e+00,3.370000e-01,1.570502e+00,2.479210e-01,1.247094e-01,1.174178e+00,7.843266e-02,2.405180e+00
7.241842e-01,1.185662e-01,1.149650e+00,5.738874e-01,1.318675e+00,1.164560e+00,1.000137e+00,4.453981e-01,1.520639e+00,7.925234e-01
6.610929e-01,4.453499e-01,1.814533e+00,9.040634e-01,6.683104e-01,1.073108e+00,1.084201e-01,2.314904e-01,6.762345e-01,4.529922e-02
4.266997e+00,3.721787e-01,6.725457e-01,2.360289e-02,5.416702e-02,1.423512e-01,3.052968e-01,1.414148e+00,5.204808e-01,2.594470e-01
2.726937e+00,1.169002e+00,1.648488e+00,1.227651e-01,2.583164e-01,1.148167e+00,4.434769e-01,5.235566e-01,1.823376e+00,2.570669e-01
5.849671e-01,1.144662e-01,3.724814e+00,1.565585e-02,1.203859e+00,2.207070e-01,6.981581e-02,2.894530e-01,9.472221e-01,3.754310e-01
2.324222e-01,8.710821e-01,7.798913e-01,3.261990e-01,1.232815e+00,9.054927e-01,8.976373e-02,1.658963e+00,5.462451e-01,2.106203e-01
2.824354e+00,2.083882e-01,6.977219e-01,5.967976e-01,1.901824e-01,5.445626e-01,6.959251e-01,2.370019e+00,7.799074e-01,8.080463e-01
1.481014e-01,8.651407e-01,1.953296e+00,6.143857e-02,8.706091e-01,1.294486e+00,9.311685e-01,3.028595e-01,2.131474e+00,2.252551e+00
9.790500e-01,4.366566e-01,6.937377e-01,1.242415e+00,7.607444e-01,2.709005e-01,3.859763e-01,1.438805e+00,6.171339e-01,5.316076e+00
1.462920e-01,3.836335e-01,1.695885e-01,1.161298e+00,1.874768e+00,9.033685e-01,5.539247e-01,9.920334e-01,4.911355e+00,8.321764e-01
4.052561e-01,3.581296e-01,1.199009e+00,1.534512e+00,4.935680e-01,1.578602e+00,1.140430e+00,4.533764e-01,3.947388e-01,1.339018e+00
3.484841e-01,1.667088e+00,3.205343e-02,3.062356e-02,6.698278e-02,1.691114e+00,8.341212e-01,2.240094e+00,7.030018e-02,3.290713e-02
8.992851e-01,1.381640e+00,2.112390e-01,1.908745e+00,3.323038e+00,4.904294e-02,2.601013e+00,4.795519e-01,1.789519e+00,1.091850e+00
4.592515e-01,2.520548e-01,5.586248e-01,3.425250e+00,8.107719e-01,1.353727e+00,1.502557e+00,5.552011e-01,2.076512e-01,5.129894e-01
8.412041e-01,1.673781e+00,2.935269e-01,2.798724e-02,1.238073e+00,1.983520e+00,1.954049e+00,5.405269e-03,9.348889e-01,1.602317e+00
2.578901e-01,5.473752e-01,3.098901e-01,1.025339e+00,5.697184e-01,7.499206e-01,1.528801e+00,3.750580e-01,4.270262e-01,8.742960e-01
1.439428e-01,1.040027e-01,3.590253e-01,1.942282e-01,1.730115e-02,5.835999e-01,1.789224e-01,1.515723e-01,2.115066e+00,3.423971e-03
2.014013e-02,1.387327e+00,9.891906e-02,1.844186e+00,1.723105e+00,1.482536e-01,7.867636e-01,2.716810e-01,1.274098e-01,1.530228e+00
2.082364e+00,6.215880e-01,1.875629e-01,8.275314e-01,4.565740e-03,7.047796e-01,1.925427e+00,4.216932e+00,2.741946e+00,9.653962e-01
1.307789e+00,1.133899e+00,9.946970e-02,3.213234e-01,9.715259e-01,5.910325e-01,2.461355e-01,1.910725e-01,2.613365e+00,1.300024e+00
5.514854e-01,8.108741e-01,2.290123e+00,3.947477e-01,2.039036e-01,1.300087e+00,3.028360e-01,3.709289e-01,4.630687e+00,8.981024e-01
5.059265e-01,5.065681e-01,8.036444e-01,5.178693e-01,4.946418e-01,5.303635e-01,9.400579e-02,8.775594e-01,1.231070e+00,1.419422e-01
7.508403e-01,3.072283e+00,1.537996e+00,7.634231e-01,1.576023e+00,1.556244e+00,1.494843e+00,8.956867e-01,1.097380e-01,3.147022e+00
2.712821e+00,8.576334e-01,5.946009e-01,5.781703e-01,1.563497e+00,2.828506e+00,1.884530e+00,8.437181e-01,3.924137e-01,1.395252e+00
5.532105e-01,8.118887e-02,2.609831e+00,7.388733e-03,1.729003e+00,2.179860e+00,6.669910e-01,2.724885e-01,4.895606e-02,1.774476e+00
1.233410e+00,1.035541e+00,3.917226e-01,2.272940e-02,2.245524e-01,4.161652e-01,2.293248e-01,2.228782e+00,1.432903e-01,4.318607e-01
1.153099e-02,4.874865e-01,2.047113e+00,4.353015e-01,1.865826e+00,4.948135e+00,2.784654e-01,1.732321e+00,2.237952e-01,4.425097e-01
5.075479e-01,6.502911e-01,2.323272e+00,1.839509e+00,1.127934e+00,2.319372e+00,2.763937e+00,1.133343e+00,4.020009e+00,2.533304e-01
1.309372e-01,2.634714e+00,2.375980e+00,4.178557e-01,6.659450e-01,1.146413e+00,6.797880e-02,2.376703e+00,4.747255e-01,9.841302e-02
3.394242e+00,1.241805e+00,2.517211e+00,3.572655e+00,5.615827e-01,4.254887e+00,4.688106e-02,6.231660e-02,1.511507e+00,2.300176e+00
1.415217e+00,1.619899e-01,6.605606e-01,1.853127e+00,4.913705e-01,1.024340e+00,7.300027e-01,2.762295e+00,9.828222e-01,1.356115e+00
8.618732e-01,2.755432e-01,2.616872e-01,4.630084e-01,3.163580e-01,2.824298e+00,3.679845e-01,3.462051e-01,1.125234e+00,5.276796e-01
3.185203e-01,1.980822e+00,2.866752e-01,1.285212e+00,2.834769e-01,7.414140e-01,9.170323e-01,2.029888e+00,3.988912e+00,5.826897e-01
1.298912e+00,1.665393e-01,3.128243e-01,1.934896e+00,6.908425e-01,1.182150e+00,4.623875e-01,2.388107e-01,3.714609e-01,1.361048e+00
5.561074e-02,2.565242e+00,3.582717e-02,1.449442e+00,1.532534e-02,1.058141e+00,4.200456e-01,2.619911e-01,9.676136e-01,2.200646e+00
7.060624e-01,2.258036e+00,2.210368e-01,2.582676e+00,1.020466e+00,9.529444e-01,4.872649e-01,1.068339e+00,4.134712e-01,9.567316e-01
2.384601e+00,1.248910e+00,2.434410e-01,1.403194e-02,1.360713e-01,6.993527e-01,8.052754e-01,1.232050e-01,6.761293e-01,8.283999e-01
1.593896e+00,1.365533e-01,9.507014e-01,7.702847e-01,9.798983e-01,6.334635e-01,1.146398e+00,8.576673e-01,4.881728e-01,5.267072e-01
2.280652e+00,5.564084e-01,5.544757e-01,7.990999e-02,6.874622e-01,7.073281e-01,2.110651e+00,6.896626e-01,1.180948e-01,9.436996e-01
5.651316e-01,2.223386e+00,1.159501e-01,3.794467e-02,2.252175e-01,1.100463e-01,4.450342e-01,3.097405e+00,2.353637e+00,2.004871e-01
3.431629e+00,2.371381e-02,1.356708e+00,1.553259e+00,2.518232e+00,1.515709e-01,3.696518e-01,1.954610e-01,2.598902e-01,2.062052e-01
9.359394e-01,5.386738e-02,2.313526e-01,2.896830e-01,5.686588e-02,2.787894e-01,2.721168e+00,8.473872e-01,9.309411e-01,3.374197e-01
9.585887e-01,7.198112e-01,1.382806e-01,2.064986e-01,3.441303e+00,2.494049e-01,1.902781e+00,2.863778e-01,3.703543e+00,2.055048e-01
2.585151e+00,8.847763e-01,1.735116e+00,9.532092e-02,1.592232e-01,1.090416e-01,5.841270e-01,3.152730e-01,1.703110e-01,1.821566e+00
9.711906e-01,2.399040e+00,1.009967e-01,3.070131e-01,1.180119e-01,4.050588e-01,6.336593e-01,1.334044e+00,4.001287e-01,6.853480e-01
2.972091e-01,6.418814e-01,3.151897e+00,1.527943e+00,3.212811e-01,4.567211e-02,7.696763e-01,3.778914e-02,2.867688e+00,1.392131e+00
7.947154e-02,8.539199e-01,1.719666e-02,5.423371e-01,2.303949e+00,1.545092e+00,5.646270e-01,3.828849e+00,3.539867e-01,7.512529e-01
5.928186e-01,1.715167e+00,1.295416e+00,1.003335e+00,4.642178e-01,1.020593e+00,2.752005e-01,1.305381e+00,1.065606e+00,6.186095e-02
5.271050e-01,3.392479e-01,3.479629e-01,1.344325e+00,3.364774e-01,1.122277e-01,9.866512e-03,6.402470e-01,7.605104e-02,1.026599e+00
1.675426e+00,7.524664e-01,4.138892e-01,2.156383e+00,7.624939e-01,1.149473e-01,1.798153e-01,2.952946e-01,2.224337e+00,1.006760e-01
1.800550e-01,2.560411e-01,2.178444e+00,4.767065e-01,3.151247e-01,6.670959e-01,4.438524e-01,1.323451e+00,1.679243e+00,1.281522e+00
4.306668e-01,1.139589e+00,1.377909e-01,6.090384e-01,3.532818e-01,1.921527e+00,1.565986e+00,6.632491e-01,1.084005e+00,1.565634e+00
1.454371e-01,4.449622e-01,2.778757e+00,5.834486e-01,2.141003e-01,2.312800e-01,4.182963e-01,9.620554e-01,1.645829e+00,7.423700e-01
1.341653e+00,9.517271e-01,3.265065e+00,1.075492e+00,1.573693e+00,5.646905e-01,3.069260e-02,7.728550e-02,5.415259e-01,4.606872e-01
3.801865e-02,2.219758e-01,1.659718e+00,7.872418e-01,1.918815e+00,1.537493e+00,9.558271e-01,3.206281e-01,4.601404e+00,1.678240e-02
7.789748e-01,5.301621e-01,4.872838e-04,3.303429e-01,8.270751e-01,1.413097e+00,1.170849e-01,8.871302e-01,5.114904e-01,1.378000e+00
4.531810e-01,4.354993e-01,1.951191e+00,1.681002e-01,4.139963e-01,1.697157e+00,6.737405e-01,4.710673e+00,1.143184e+00,5.696501e-01
1.037581e+00,3.590994e-01,5.598211e-01,3.005180e+00,1.003020e+00,2.385374e+00,7.413618e-01,4.591265e-01,4.054459e-01,4.365567e-01
3.812585e-01,3.211228e+00,5.943513e-01,5.027800e-01,3.345235e-01,7.671315e-01,4.638707e-01,2.116344e-01,1.105537e+00,2.534929e-01
9.704676e-01,3.939712e-01,6.469617e-02,8.769100e-01,1.060759e+00,2.496379e-01,1.473966e+00,5.065040e+00,2.600487e-01,5.888618e-01
2.547628e-01,1.991398e+00,1.036044e+00,1.527058e+00,2.417168e-01,1.236040e+00,4.556753e-01,3.986459e+00,5.664168e-01,6.371268e-01
9.821459e-01,2.502674e+00,5.901526e-01,5.705671e-01,2.959000e+00,2.207627e+00,1.207764e+00,3.916859e+00,1.390931e+00,1.283042e+00
1.080352e+00,1.091851e-01,2.376840e+00,6.883354e-01,1.637285e+00,1.169241e+00,7.257287e-01,8.113738e-01,7.095088e-01,1.328677e-02
1.099317e+00,1.103939e-01,2.958099e-01,6.048186e-02,1.430077e+00,3.096400e+00,3.543373e-01,6.049567e-01,1.580130e+00,9.968901e-01
1.388611e-01,2.672489e-01,3.013176e-01,1.837313e+00,1.526052e+00,1.722791e-01,7.537141e-01,1.654180e-01,7.251277e-01,5.402985e-02
9.795695e-01,2.171211e-01,1.351099e+00,4.931973e-01,1.021528e+00,3.096237e+00,5.808261e-01,8.547644e-04,2.244658e-01,5.831769e-01
1.915942e+00,4.052647e+00,1.194174e+00,3.699148e-01,1.851952e-02,8.282047e-01,1.278922e-01,1.140636e-01,4.688035e-01,1.018125e+00
6.046875e-01,9.622607e-01,9.979091e-01,3.639431e-01,8.354372e-01,1.297936e-01,7.552753e-01,7.154090e-01,2.209346e+00,1.227128e+00
4.325899e-01,6.510000e-01,2.140369e-01,2.531425e+00,1.115519e-01,3.360936e-01,1.196712e+00,6.973505e-01,8.503985e-01,1.455325e+00
1.927136e+00,5.876174e-01,1.252675e+00,5.104016e-01,2.069373e-01,4.245419e-01,5.694765e-03,1.292006e+00,1.726814e+00,9.612607e-01
5.553277e-01,2.066779e-01,2.445312e-02,3.663889e+00,3.823553e-01,2.275582e-01,4.700338e-02,2.265808e+00,7.888361e-01,2.372484e-01
4.001397e-01,3.415155e+00,5.402165e-01,2.066174e-01,8.126678e-02,3.781696e-01,7.467474e-01,2.501441e-01,3.112828e-01,2.959679e+00
8.040303e-01,1.987140e-01,7.049162e-01,2.206739e+00,5.151788e-01,2.664224e+00,5.166912e-01,2.425474e-01,2.935189e-01,8.601167e-01
1.181693e+00,1.534682e+00,3.083511e-01,6.300075e-03,7.458735e-01,7.583187e-01,1.296481e+00,4.498144e-01,2.486508e-01,9.507353e-01
3.033866e-01,3.522646e+00,4.475236e-01,1.861421e-01,2.703863e-01,9.758181e-01,1.324352e+00,1.101350e-01,3.566796e-01,2.051647e-02
1.021882e+00,2.512629e+00,4.085367e-01,2.324500e-01,9.777149e-02,1.114299e+00,6.388997e-01,3.962866e-02,2.086739e+00,1.680994e-01
1.971082e-02,4.103592e-01,2.250736e-01,3.937097e-01,1.322308e+00,1.759978e+00,1.104936e-01,4.627497e-01,1.684430e+00,5.454683e-01
2.279452e+00,1.496048e-01,1.820469e+00,9.320625e-01,6.466936e-01,4.577874e-01,6.303858e-01,3.607850e-01,1.043828e-01,2.537412e+00
8.761639e-01,5.045891e-01,1.844884e+00,1.517691e+00,2.227625e+00,3.115167e+00,1.129383e+00,1.258532e+00,3.291201e-02,6.037600e-01
8.271584e-01,2.140761e+00,1.232939e+00,1.364670e+00,1.266411e-01,5.971935e-03,1.451705e+00,8.444187e-01,1.402987e+00,1.237745e+00
5.194684e-01,2.462297e+00,1.115460e+00,1.873928e-01,6.551730e-01,2.146571e+00,1.647393e+00,4.523743e-03,3.265647e-01,1.397031e-01
1.446222e-01,1.905235e+00,4.448845e-01,1.206352e+00,5.459522e-01,2.757171e-01,2.686322e-01,4.414894e-01,1.250028e+00,7.268108e-01
9.038741e-01,3.099622e-02,2.952010e-01,2.999328e-01,1.507853e-01,3.256469e-01,1.285494e+00,7.159128e-01,2.548534e+00,5.075849e-01
1.640760e+00,3.573469e-02,2.820725e+00,4.518933e-01,8.608825e-03,1.121019e+00,1.568708e+00,3.892257e-01,4.630994e-01,8.276699e-02
1.369983e+00,9.379506e-01,9.097679e-01,2.359775e-01,5.149514e-01,6.372730e+00,1.279337e+00,5.253367e-01,1.713006e-01,5.802189e-01
2.546663e-01,1.592510e-01,1.002528e+00,7.574877e-01,9.147514e-02,2.490449e-01,3.088668e+00,2.361329e+00,6.880036e-01,1.134302e+00
1.103344e+00,2.329975e+00,5.151763e-01,1.654362e+00,1.960243e-01,6.304894e-01,2.207971e-01,2.085453e+00,1.583734e+00,8.575224e-02
6.835286e-01,1.543975e+00,2.504703e-01,3.435298e-01,9.438566e-01,2.293625e+00,2.872666e+00,1.138707e-01,5.093238e-01,2.470637e-01
1.585188e-01,2.441094e+00,1.291116e+00,3.947975e-01,1.837696e+00,3.686724e-01,6.431821e-01,2.501008e+00,5.718206e-01,2.528572e-01
1.561333e+00,5.099178e-01,8.440653e-02,7.702394e-02,9.007234e-01,3.125902e+00,6.767348e-01,8.677650e-01,4.372393e-01,6.567088e-01
