1.5982662585,2.7743430976,0.9380757634,3.8966795009,0.0554278855,0.6703190377,0.2121186652,1.9146666153,0.1841030028,0.3988869134
0.9270124457,0.5843981145,1.5545181482,2.3781146740,0.2224873791,1.0353055426,0.4462376948,0.5540871584,1.8340637914,0.1083286220
0.6020846597,0.0284429392,1.5333895285,0.1902274981,0.6827027942,0.2025402798,0.1663911207,0.9098887298,1.9268179768,1.4321636333
0.5360455896,0.6790136364,0.2849053332,0.5537959854,1.7989042405,1.1269062856,0.0736055582,0.0736248165,2.3245859493,0.8383412548
0.4445573922,0.5712098895,0.7134403177,0.6584592801,0.5992970029,3.0470814128,0.3674710012,0.4571392571,0.6945903166,1.0574816585
2.0274927088,0.2583339997,0.5904016796,1.7407948488,1.0747257972,1.9465186070,0.3815084071,0.4668448845,0.7085748619,4.0399340119
0.7876739753,2.8812406010,0.5868273582,0.2594271211,1.0347242541,0.3214339985,1.5575103936,0.3910783548,0.0917975035,0.4446929553
0.3023150798,0.6246494765,0.6426277190,0.7563148870,0.0864039798,1.0931436460,0.0816974260,1.2273619256,1.8221802907,0.6070618221
0.4237895105,0.7207001724,0.5329561469,1.4819938374,2.4058282367,3.4369303489,0.1508607341,0.2740939178,0.1122657571,0.6374053598
0.0231525143,0.0187887253,0.0013895729,1.0634536523,0.4248014424,0.2385497472,1.4097609296,5.2012638622,0.4022270157,0.4144756320
0.5704319679,1.1210362037,1.2907511792,0.4026792113,0.7007028078,0.6334248224,1.4527140346,1.5510537829,0.1908206025,1.1772990009
0.6130535444,0.3091706507,0.3667811783,1.1334760264,3.1183028469,2.4857300307,0.6019573976,0.2443136119,1.3942804188,0.7287214104
0.5297212916,1.0277214022,1.3842143561,1.6430900307,0.2546770683,0.2211950463,0.6843599727,0.0389436646,2.3705668577,1.4653520099
0.1911866372,0.2231287018,0.2594375507,0.5264965603,3.6090944044,1.2533592340,0.5889608296,0.4642607267,0.2627686585,0.6636246390
0.1177120013,0.8319261589,0.5890486754,0.4050988614,1.9987772478,0.8600546463,4.6502001115,0.9901180611,0.1820595766,2.4835344073
0.2872617403,0.8811450624,0.0769210690,1.0883797282,0.3980413104,0.3373855414,1.4559455467,0.1404590474,4.8749037398,1.0901585400
1.4366836988,0.3956981421,0.1353550007,5.8133822078,0.1414789885,0.0987878910,1.2037809813,0.6786488639,0.7819572850,0.4149499046
1.2150821772,0.3110131647,1.0116902288,0.3814486484,1.2398201713,2.7321196291,2.6747333451,1.4168230405,1.9616100516,0.1388328675
0.1830902068,0.7889456649,0.6396973814,1.5697709282,0.0463330350,0.4289849152,0.0370543335,0.0631904826,1.7055851740,0.1389779082
0.3200612813,1.4748526852,1.0444658514,0.3787123827,2.2627204944,1.6557140871,0.2776217368,1.8933775264,0.7552907922,0.5997112289
