1.003027e-01,1.840478e+00,4.420164e-01,2.029988e+00,4.566464e-01,4.245342e-01,1.012749e+00,7.454276e-01,6.561091e-01,1.548658e+00
2.502422e-01,1.227874e+00,3.381676e-01,1.088729e-01,6.305010e-01,2.453273e-01,3.742251e-01,9.886075e-01,1.732042e+00,3.201553e-02
7.897550e-02,1.462271e+00,1.303599e+00,1.503302e-01,2.540106e+00,3.287345e-01,3.135720e-01,2.356599e-01,3.458572e-01,1.720182e+00
4.106550e-01,2.803561e-01,9.382299e-02,9.752986e-01,6.093164e-01,6.743033e-02,8.452936e-01,4.230878e+00,1.403295e-01,1.214287e+00
3.319420e-01,1.027493e-01,4.112559e-01,7.794594e-01,2.963940e+00,4.443265e-02,2.408763e+00,3.293998e+00,1.098705e-01,2.023900e-02
2.563417e+00,1.811677e-01,1.167503e+00,1.155157e+00,1.613412e-01,3.313297e+00,5.780590e-01,1.112388e-01,8.357954e-01,2.128544e+00
2.077687e-01,1.461944e-01,3.261798e-01,3.786627e+00,2.396501e+00,8.612163e-01,2.728503e-01,8.885011e-01,1.160316e+00,5.455609e-01
2.401403e-01,3.520802e-02,2.199478e+00,8.274006e-01,6.517052e-01,2.695570e+00,2.283676e-01,1.062487e-01,1.788195e-01,8.127755e-02
6.339517e-01,8.502900e-01,1.255039e+00,1.153239e-01,5.792384e-01,6.810007e-01,3.367268e+00,1.485851e+00,3.714976e-01,4.835360e-01
2.043586e+00,9.479950e-02,3.066018e+00,6.830357e-01,1.930162e+00,2.795347e-01,6.365610e-01,1.606609e+00,1.732112e+00,8.537762e-01
1.491185e+00,1.795912e-01,3.272274e-01,1.694355e+00,6.865717e-01,3.157824e-01,1.579447e+00,5.626526e-01,8.714712e-01,9.445218e-01
2.162465e-01,3.527180e-01,3.616534e-01,4.648241e-01,1.752194e-01,8.905673e-01,5.041855e-01,1.803821e+00,2.185614e+00,1.318503e+00
8.647747e-02,2.194342e+00,4.296665e-01,2.511534e-01,1.281474e+00,1.326396e+00,7.146513e-02,2.279614e-01,1.286991e-01,1.539349e-01
3.140103e-01,4.144088e-03,1.970626e-01,2.145524e+00,1.859950e-01,2.613192e-01,1.003700e+00,1.664270e+00,4.965833e-01,3.663209e-02
4.556655e-01,1.472517e+00,5.696943e-01,5.412071e-01,2.646994e+00,4.050843e-02,1.934299e-01,3.448722e-01,3.944844e-01,9.928949e-01
3.268832e+00,2.996491e-02,1.026743e+00,1.714859e+00,7.417683e-01,1.446408e+00,3.729266e-01,1.329086e-01,1.687568e+00,1.251904e-01
1.051392e+00,9.050542e-01,1.339096e+00,5.783605e-01,8.736257e-01,5.243860e-01,7.932172e-02,1.352581e+00,1.421267e+00,6.770281e-01
1.935974e+00,1.289540e+00,5.094873e-01,2.316435e-01,3.881043e-01,5.277552e-01,7.364572e-01,8.303324e-01,3.285251e-02,5.824137e-01
2.866274e-02,2.271064e+00,7.048411e-01,1.060265e+00,4.251092e-01,5.500329e-01,8.145091e-01,2.191250e+00,6.712466e-01,2.550435e+00
7.529668e-01,4.296631e-01,7.616838e-01,9.912526e-01,4.816390e-01,3.256067e-01,4.175675e-01,1.037566e+00,8.789029e-01,1.631991e+00
1.837855e-01,1.020151e+00,3.770336e-01,3.147115e-02,2.439620e-01,7.645241e-01,7.832990e-01,4.526705e-01,6.335492e-01,1.750196e-01
8.460396e-01,1.391162e-01,1.290398e-01,5.736815e-02,1.749111e+00,1.615669e+00,5.083951e-01,1.222717e+00,4.338360e+00,2.190093e+00
1.199576e+00,3.266356e-01,8.579393e-01,2.930050e-01,6.031687e-01,3.327866e-01,1.250117e+00,1.425128e+00,1.074301e+00,3.542621e-01
1.739418e-01,1.159944e+00,2.689415e+00,4.817190e-01,1.544527e-01,1.026925e+00,1.544565e+00,3.468674e-01,1.086801e+00,4.777313e+00
1.475844e+00,7.740896e-01,7.890044e-01,7.805378e-01,1.345290e+00,4.746866e-01,3.736000e+00,2.762130e-01,8.220954e-02,6.568770e-01
1.309320e-01,4.447910e-01,8.423155e-01,2.647811e+00,7.128852e-01,1.977569e-01,1.954219e+00,2.360367e-01,3.675624e-01,1.056782e+00
1.178682e+00,1.528219e+00,1.443347e+00,2.125504e+00,1.306518e-02,3.707854e-02,3.302317e+00,2.812980e-01,2.336903e+00,2.264976e+00
7.353290e-01,1.244271e+00,4.368858e-01,3.048337e+00,1.609203e+00,5.964083e-01,9.136701e-01,1.176805e+00,7.587886e-01,1.341760e-01
1.581352e+00,9.904198e-01,8.692557e-01,5.611934e-01,3.353237e-01,1.224225e+00,3.615450e-01,4.472541e-01,7.047202e-01,2.493379e-01
7.936985e-01,3.910306e-01,4.427028e-01,9.672468e-01,5.448039e-01,2.933495e-01,1.131902e+00,3.596412e-01,4.218512e-01,3.805502e+00
1.265018e-01,2.242150e-01,4.307421e-01,1.552438e-01,6.019861e-01,1.595170e-01,1.359833e+00,1.105141e+00,1.383514e+00,1.123865e+00
6.920535e-01,3.211910e-01,1.460718e+00,3.765000e-01,4.241767e-01,3.809546e-01,7.379549e-01,6.637420e-02,4.280427e-01,2.543148e+00
6.552223e-01,2.421944e-01,7.415490e-01,1.594026e+00,2.211443e-01,1.698158e+00,3.199841e+00,1.906017e+00,7.967129e-01,1.946021e+00
1.395211e-01,1.997504e-01,1.308373e-02,2.592745e+00,6.817874e-01,7.152541e-01,1.371071e+00,1.674499e+00,2.697244e-01,2.385162e+00
1.599371e+00,8.050063e-01,2.090740e+00,1.663634e-01,4.213138e-01,2.287599e-01,1.628164e+00,1.748492e+00,9.140148e-01,6.226741e-01
2.775022e+00,6.088522e-01,8.146652e-02,2.358117e+00,1.757059e+00,4.141953e-01,2.738656e+00,1.526096e+00,8.964967e-03,2.126101e-01
4.862038e-01,5.192768e-01,2.755367e-02,1.620964e+00,1.918084e+00,1.891418e+00,5.019037e-01,1.223228e+00,2.345657e+00,8.629587e-02
1.133656e+00,7.191216e-01,2.572292e-01,8.987301e-01,1.050041e+00,3.277587e-01,9.442856e-01,2.840919e+00,9.568325e-01,3.477280e-01
1.152175e+00,1.689594e+00,5.999374e-01,2.939329e+00,5.625818e-01,1.083949e-01,3.939671e-01,9.116516e-01,4.076401e-02,7.628228e-01
2.479297e+00,8.263925e-01,9.855516e-01,1.621717e+00,6.906203e-01,7.074609e-03,8.423775e-01,1.757052e-01,8.674764e-01,5.885652e-03
3.443130e-01,5.634810e-01,1.347762e+00,6.947734e-01,7.639634e+00,5.976839e-01,3.218135e-01,2.307567e-01,1.541640e+00,4.097308e+00
