1.501997e-01,2.617376e-01,2.235055e+00,9.247141e-01,8.762517e-01,5.166237e-01,4.497896e-01,8.373966e-02,2.838539e+00,9.889206e-01
1.837383e+00,4.920419e-01,5.997132e-01,3.225619e-01,1.561392e+00,3.981981e-01,9.728310e-01,5.413990e-01,4.886388e-01,2.000761e-01
1.615869e+00,1.105683e+00,2.048350e-01,9.176582e-01,9.153269e-01,3.140450e+00,4.085639e-02,1.544112e-01,7.949440e-01,6.048143e-01
5.091271e-01,1.164205e+00,3.087021e+00,9.827470e-01,1.156758e+00,1.237405e+00,7.622342e-01,1.904976e+00,7.621634e-01,8.012163e-01
1.537330e-01,1.897881e+00,6.598557e-01,6.426072e-01,8.020835e-03,1.650255e+00,5.182122e-01,9.523440e-01,1.698112e-01,1.190619e-01
5.607146e-01,6.657178e-01,8.186390e-01,2.428257e-01,1.212242e-01,4.091936e-01,7.924928e-01,2.600379e+00,8.762465e-01,5.678114e-01
4.125248e-01,2.307930e+00,2.681712e-01,2.476400e+00,2.721359e+00,2.589265e-01,8.042415e+00,7.474655e-01,7.783280e-01,6.715366e-02
9.295756e-01,4.998651e-01,4.678857e-04,1.941380e+00,4.049999e-02,7.300678e-01,5.956040e-02,1.049295e+00,8.821394e-01,1.234267e+00
1.593426e-01,2.567915e-01,1.070422e+00,5.350866e-01,7.152426e-01,6.757364e-01,1.582905e+00,6.186374e-01,1.610781e-01,9.548429e-01
5.858380e+00,1.812739e-01,7.755786e-01,1.287273e+00,1.424763e+00,2.645030e+00,2.046869e+00,5.020537e-01,1.180187e+00,1.641396e-01
4.774970e-01,5.964190e+00,2.644061e-01,3.858276e-01,4.016592e-02,1.124351e-01,3.279628e-01,2.630759e+00,2.746280e+00,2.330406e+00
5.811676e-01,1.785426e+00,1.250392e+00,1.353308e+00,6.952995e-01,9.538817e-01,2.325340e-01,1.103523e+00,4.858050e+00,9.016117e-01
1.138938e-01,2.410146e-01,3.373091e-02,1.094724e+00,1.206814e+00,2.328030e-01,3.550785e-01,4.335551e-01,1.033352e-01,2.636486e+00
4.536706e-01,1.020235e+00,4.222748e-01,5.121070e-01,2.851240e-01,1.113399e+00,9.743783e-01,2.860691e-01,1.666060e-01,3.821579e-01
2.201250e+00,1.514049e+00,1.686775e-01,2.901844e-01,9.213764e-01,2.697895e-01,2.305429e-01,2.277096e+00,5.685915e-01,7.898475e-03
1.088909e+00,2.104228e+00,3.050481e-01,1.188283e+00,3.724576e-01,1.179596e+00,4.816126e-01,2.984206e-01,2.419546e+00,9.467070e-01
1.347154e+00,7.337664e-02,2.477267e+00,5.286905e-01,1.084495e+00,5.011579e-02,1.494086e-01,5.672547e-01,7.746277e-01,5.635838e-01
2.094966e-01,7.272150e-02,7.523714e-01,7.764945e-01,6.932137e-01,1.674679e+00,4.322084e-02,8.001927e-01,1.920397e+00,1.866461e-01
4.372038e-01,1.126458e+00,6.395915e-02,6.531636e-01,1.780102e+00,5.008689e-02,3.609185e-01,1.553027e-01,1.118587e+00,2.554203e-01
1.305542e-01,4.136616e-01,1.786774e-01,5.305519e-02,2.681114e-01,8.781377e-01,3.378253e-01,1.223486e-01,6.504241e-01,1.751914e-01
4.179182e-01,2.986578e-01,3.261982e-01,6.565757e-01,1.332657e+00,5.372920e-01,4.674776e-01,5.802450e-01,2.111959e+00,8.766607e-01
8.205925e-01,3.391736e-01,2.648645e+00,7.981378e-01,1.247410e+00,1.995257e-01,4.487069e-01,8.612021e-01,3.005374e+00,1.854112e-01
1.206959e+00,3.326782e+00,4.264134e-01,2.274277e+00,9.189955e-01,7.147855e-01,1.342856e-02,1.230104e-01,8.000048e-01,4.485237e-01
2.739986e+00,1.377107e+00,9.313692e-01,1.324188e+00,1.648574e+00,1.373064e-01,2.384990e-01,5.315963e-01,2.019215e-01,1.539016e+00
3.943262e-01,9.550880e-01,5.229026e-01,2.567598e-01,8.047738e-01,5.933283e-01,1.314935e+00,9.295447e-02,1.790736e-01,4.237055e-01
5.775045e-01,1.205879e+00,5.848272e-01,1.454751e-01,4.982241e-01,2.032089e+00,6.358744e-01,2.446995e-01,7.318897e-01,6.907644e-01
2.596310e+00,4.878722e-01,3.693417e-01,1.312195e-02,2.832871e+00,2.517497e+00,1.510411e-03,1.551480e+00,6.115939e-01,4.129151e-01
3.904520e+00,5.249354e-01,2.987224e+00,1.677214e+00,1.108227e-01,1.417205e-02,1.174336e+00,8.173665e-01,1.010425e-01,1.813215e+00
1.702619e+00,2.015938e+00,1.234295e+00,7.056711e-01,5.530420e-01,4.983694e-01,1.620209e-01,2.462815e-01,2.028484e-01,3.769440e-01
3.101034e-01,2.121074e-02,3.495549e+00,1.485732e+00,1.362697e-01,8.836184e-02,1.369759e+00,9.665852e-01,2.754443e-01,1.904317e+00
1.640081e+00,9.280931e-03,2.873819e+00,1.022328e+00,6.743899e-01,2.349922e+00,1.414797e+00,4.196936e-01,1.311786e-01,2.000230e+00
6.964177e-02,3.320076e-01,1.135535e+00,5.455644e-01,4.432527e-02,1.138771e+00,2.195090e+00,5.293554e-01,1.102508e+00,1.634647e+00
1.030385e-01,2.299438e+00,7.458508e-02,6.763033e-01,2.088986e+00,1.419212e+00,5.390178e-01,3.422366e-01,1.126515e+00,7.947372e-01
1.036750e+00,7.193828e-01,2.950736e-01,1.365734e+00,5.067791e+00,2.753043e+00,1.571533e-01,6.620592e-01,2.576771e+00,1.431678e+00
2.422092e-01,3.169122e-01,2.503923e+00,9.956872e-02,6.824609e-01,6.996897e-01,1.159422e+00,1.106642e+00,3.935776e-01,4.371977e-01
8.110772e-01,5.891557e-01,1.509914e+00,1.623917e+00,1.186700e+00,1.880580e-01,5.828234e-01,4.610883e-01,3.850590e-01,8.721071e-01
5.500745e-01,3.085970e+00,4.008045e+00,7.087066e-01,1.556189e+00,2.838435e-01,5.062198e+00,1.079092e+00,2.098579e-01,8.569417e-01
1.305377e+00,5.669382e-01,7.699007e-02,1.671658e+00,3.480157e-01,1.054675e+00,2.021170e-01,4.127911e-01,1.401242e+00,2.386356e-01
4.091489e-03,4.250283e-01,6.306546e-01,1.815237e+00,1.397622e+00,2.045401e+00,4.469159e-01,5.135994e-01,1.695751e-01,3.867814e+00
1.712122e-01,6.680587e-01,1.439577e-01,2.812061e-01,4.316631e-01,2.164958e-01,8.355903e-01,2.166124e-01,1.005212e+00,1.508486e+00
3.647082e+00,8.160737e-01,1.994387e-01,8.989147e-01,1.878968e-01,2.515466e-01,9.004803e-01,1.638839e-01,6.418253e-01,1.978537e+00
1.510547e+00,1.770703e-01,6.407722e-01,5.123693e-01,1.344628e+00,5.120923e-01,1.808812e+00,9.570539e-01,4.092582e-01,1.931964e-01
1.282410e+00,4.941729e-01,1.672843e+00,1.282578e+00,6.790860e-01,1.970075e-01,1.559562e+00,5.714194e-01,1.301476e-02,2.099960e+00
7.057148e-02,1.794420e-01,2.834283e-02,7.189463e-04,6.527083e-02,1.589709e+00,3.461761e+00,1.939686e+00,1.603686e-01,1.791732e+00
2.100524e+00,7.221213e-01,4.519239e-01,1.955375e+00,3.429377e-01,3.597821e-01,4.232753e-02,3.142961e-01,7.790975e-03,9.965381e-01
4.325193e-01,3.428166e+00,1.036542e+00,1.211505e-01,3.345715e-01,8.901282e-02,1.299606e-01,1.394327e+00,2.028307e+00,1.463735e+00
1.616244e+00,1.015081e+00,1.481521e+00,4.089875e-01,2.265642e-01,2.930316e+00,6.831633e-02,2.117539e+00,1.501219e+00,6.751185e-01
6.279556e-01,3.477088e-01,1.950597e-01,3.407615e-01,2.186085e+00,1.448525e-01,5.583766e-01,1.245601e+00,1.537745e-01,3.571300e-01
6.022229e-02,1.005426e+00,2.605874e-01,1.473831e+00,3.080121e-01,8.579585e-01,1.702461e+00,1.865907e+00,4.557586e-01,5.126406e-01
2.168831e-01,3.599841e-02,1.299045e+00,1.865916e-01,2.041765e-01,1.194457e-01,3.163386e+00,1.330956e-01,5.529494e-01,1.011556e+00
2.160011e+00,6.026173e-01,1.139585e+00,1.640382e+00,2.844068e+00,2.130652e-01,2.956798e-01,2.012431e-01,7.937877e-01,1.150479e+00
1.583303e-01,5.738324e-01,6.155566e-01,5.016227e-01,1.933806e-01,1.173885e+00,9.235745e-02,6.044261e-02,6.624032e-01,5.682746e-01
5.380362e-01,1.453799e+00,3.261169e+00,3.156474e-01,7.212437e-02,1.781304e-01,1.487412e+00,1.111336e+00,3.398623e+00,4.121976e+00
1.827018e-01,2.030915e-01,4.460358e-01,9.180605e-01,9.577093e-02,8.116414e-01,2.027749e-01,1.993585e-01,9.707927e-02,1.716158e-01
7.245706e-01,2.509290e-01,2.033768e+00,1.196899e+00,1.194174e+00,2.232674e+00,1.960171e-02,1.063642e+00,1.445384e-01,4.175300e-01
1.051444e-01,2.905356e-01,2.195139e+00,4.933619e-01,3.913522e+00,3.696718e+00,1.978542e+00,1.634481e+00,8.132557e-01,1.335999e+00
1.385691e+00,4.761812e-01,3.112848e+00,1.398218e+00,2.120030e-01,8.337211e-01,1.275364e-01,1.100957e-01,4.305408e-02,3.362378e-01
8.474181e-01,1.046048e-01,2.782953e-01,1.042106e+00,1.563618e-02,1.955153e-01,1.318089e-01,1.292073e+00,1.975701e+00,1.133304e+00
4.598009e-02,2.681247e-01,4.595771e-01,2.448605e-01,1.205036e+00,1.250313e+00,1.654431e+00,3.839781e-01,4.553514e+00,1.849825e+00
3.055063e-01,7.198022e-01,3.257986e-01,1.588948e+00,1.665827e+00,6.437171e-01,1.735879e-01,7.243742e-01,1.145070e-01,4.354932e-02
4.207730e-02,1.312117e-01,9.008045e-01,1.478475e+00,3.058038e+00,7.659424e-01,3.313052e-01,3.758933e+00,4.290011e-01,9.419071e-01
1.970039e-02,1.094282e+00,3.361506e-01,1.399916e+00,4.055224e-01,2.188698e-01,5.504597e-01,3.413195e-01,6.655394e-01,8.457508e-01
1.833384e+00,1.335975e+00,8.239561e-02,1.932173e+00,8.989674e-01,2.140032e+00,4.942897e-01,1.791043e+00,2.988123e-01,4.391105e+00
4.760764e-01,6.995772e-01,8.021077e-02,1.415343e-01,7.547657e-02,3.624537e-01,4.123817e+00,7.071667e-01,7.523840e-01,3.993623e-04
3.028300e-01,9.898314e-01,2.910921e-01,1.576955e+00,9.436899e-02,3.623589e+00,7.759787e-01,6.220083e-01,5.670722e-01,1.466480e+00
1.359214e+00,9.295480e-01,1.047091e+00,5.888420e-01,1.278321e+00,1.328798e+00,3.229027e-01,1.424332e+00,3.865587e+00,5.720023e-01
3.075438e+00,1.609332e-01,1.753280e-01,6.915162e-01,1.400247e+00,1.463426e-01,1.266712e-01,1.366119e+00,2.628249e-01,9.253957e-01
1.101198e+00,2.276819e-01,8.612268e-01,3.068773e-02,2.408703e-01,5.378168e-01,8.582916e-01,3.718311e+00,1.240955e+00,7.710161e-01
8.340752e-01,9.562483e-02,4.685704e-01,1.061893e+00,6.369451e-01,1.327161e-01,2.123957e+00,1.174215e+00,2.229311e-01,9.116332e-01
1.254794e+00,2.381429e-01,1.471568e+00,2.493782e+00,7.892798e-01,5.416546e-02,1.787748e-01,5.741919e-02,8.949718e-02,1.549380e+00
1.019030e-01,1.002821e+00,1.242124e+00,2.872175e+00,4.543494e-01,3.269812e+00,2.430893e-01,1.220927e+00,1.477652e+00,8.053168e-02
3.610996e-01,2.910638e+00,5.705766e-01,3.795875e-01,4.191728e-01,2.947347e-01,3.801177e+00,1.716827e+00,6.945367e-01,1.539391e+00
6.578672e-01,1.480591e+00,1.523791e-02,1.044400e+00,2.255994e-01,4.924473e-01,1.848471e+00,4.657244e-01,1.519210e+00,2.752634e-01
5.428626e-01,1.719677e-01,2.113967e-01,2.684321e-01,2.129549e+00,7.090497e-01,7.609708e-01,1.011320e+00,1.504899e+00,1.039455e+00
8.748433e-01,1.424889e+00,1.011242e-03,1.902127e+00,1.624496e-01,1.027736e+00,6.311693e-02,1.060945e+00,1.234523e-01,1.046225e+00
7.292297e-02,3.326453e-01,5.238388e-02,5.986040e+00,7.334972e-01,6.355849e-01,3.305196e-01,1.479243e-02,7.272014e-01,1.522897e+00
4.637025e-01,9.377314e-02,1.786286e+00,5.600204e-01,1.513890e-01,2.415532e-01,9.884142e-01,2.944090e+00,1.706524e-01,3.025184e+00
1.535582e+00,7.472296e-01,1.415267e+00,1.089368e+00,2.320328e+00,5.179361e-01,1.230934e+00,8.502339e-01,1.548741e-02,1.324904e+00
8.106687e-01,2.512401e-01,2.138400e+00,1.412398e-01,3.231855e-01,1.941274e+00,3.925180e-01,4.851188e-01,8.055701e-02,1.909334e-01
6.875126e-02,1.538798e-01,5.330151e-01,3.189904e-01,2.936825e+00,3.914764e+00,1.644882e+00,1.095056e-02,3.783447e-01,2.622146e-01
4.700897e-01,4.690517e-01,4.719943e-01,5.110913e-01,2.167715e+00,2.583817e-01,7.801313e-02,3.771741e-01,1.776558e-01,1.822783e+00
1.741699e+00,6.735595e-01,3.807920e-01,1.825093e+00,4.553229e+00,4.842330e-01,3.161112e-01,8.769269e-01,3.530993e-01,3.230373e-01
5.871713e-01,1.021228e+00,3.830094e+00,1.238910e+00,3.976072e-01,1.731728e-01,1.198621e+00,2.658355e-01,1.417936e+00,3.741632e-01
1.402975e+00,3.531242e-01,6.410468e-01,1.570590e+00,1.463784e-01,2.278152e+00,1.946994e+00,1.773232e+00,7.544175e-01,2.545428e+00
