2.826101e-01,5.917540e-01,1.986854e-01,1.529478e+00,1.153613e+00,8.128736e-01,6.207129e-01,3.112828e-01,5.068041e-01,6.878555e-01
3.288541e-01,2.476219e+00,1.159738e+00,2.145666e+00,1.779065e+00,5.547040e-01,1.634967e+00,5.026761e-01,5.964759e-01,1.298580e+00
5.512196e-01,4.580659e-01,1.938119e+00,1.643760e+00,1.416575e+00,7.148603e-01,1.194139e+00,2.773351e-01,1.469024e+00,6.798932e-01
7.252851e-01,8.129809e-01,8.189305e-01,4.602372e-01,8.749080e-04,4.833171e-01,2.926440e-01,1.077118e+00,3.164826e-02,3.764427e-01
5.919451e-01,7.797681e-01,1.431860e-01,3.580116e+00,2.256488e-02,7.196122e-01,1.486224e+00,4.983500e-01,1.230809e+00,8.424932e-01
3.795732e-01,1.778543e-01,5.371641e-01,4.570138e-02,5.925056e-01,7.312408e-01,1.171635e+00,1.435980e-01,1.011805e+00,3.298363e+00
1.313970e+00,6.828831e-01,4.656003e-01,6.706039e-01,9.327760e-01,3.412849e+00,1.833205e+00,7.543796e-02,2.803360e-01,8.412177e-01
1.184995e+00,4.526231e-02,1.292488e-01,7.229705e-01,1.315421e+00,1.224329e-01,1.052177e+00,2.700570e-02,9.477834e-01,4.359205e-01
2.664798e+00,1.725767e+00,4.624421e-01,1.070114e-01,6.338576e-01,1.793660e-01,3.734201e+00,5.721047e-01,1.627532e+00,8.633211e-01
2.835343e+00,2.988497e+00,7.760667e-01,1.690456e-01,1.882405e+00,1.593762e+00,3.213925e-01,1.008316e-01,1.563126e+00,5.901780e-02
2.591434e+00,1.547461e-01,8.057371e-01,3.493195e-01,7.660304e-01,2.568536e-01,3.630312e-02,2.608711e+00,1.613130e-01,1.090419e+00
4.130366e-01,4.589819e-01,9.032816e-01,4.554932e-01,2.088937e-01,5.579834e-01,1.469990e+00,8.758628e-01,7.018658e-02,3.715614e-01
3.380375e-01,1.579620e+00,2.908663e+00,1.817941e+00,4.117940e+00,9.335873e-02,3.410552e+00,2.051234e-01,3.383810e+00,7.734469e-01
2.868009e-01,1.326676e+00,1.421353e+00,2.702731e+00,1.230928e+00,1.953298e+00,5.117869e-01,6.852936e-01,1.043464e+00,3.922645e-01
3.619314e-01,5.732287e-01,3.407972e-01,1.119398e+00,2.151258e-01,1.161924e-01,6.546653e-01,3.411233e-03,2.518978e+00,1.309663e+00
1.711171e+00,2.022047e-01,2.318377e-01,5.588574e-01,1.119398e+00,2.507475e-01,2.082753e+00,3.553182e-01,1.283930e+00,4.764209e-01
7.986325e-01,1.117148e+00,2.846228e+00,2.644942e-01,1.140345e+00,3.211449e-02,3.620180e-01,3.297179e-01,3.969610e-02,4.244814e+00
2.929279e-01,9.689682e-02,1.853164e-02,9.551802e-02,9.051575e-01,1.860920e+00,3.970207e-01,2.460973e-01,1.165693e+00,9.717830e-03
1.104462e+00,6.016410e-02,6.609657e-02,1.786593e+00,1.057196e+00,1.983354e-02,3.396974e+00,4.173620e-01,2.853584e-01,4.688504e-01
6.915044e-01,1.983146e+00,7.776437e-01,1.449189e-01,7.146041e-01,4.947765e-02,1.950834e+00,2.776452e+00,1.076673e+00,1.005584e+00
4.702780e-01,4.125348e-02,2.036155e+00,9.191922e-01,1.230690e+00,2.308256e+00,9.586974e-01,2.751267e-01,2.970543e-01,1.245472e+00
1.581057e-01,5.549711e+00,3.171600e+00,5.583451e-01,2.103599e-02,2.512479e-01,2.709817e+00,1.148462e+00,6.269102e-01,4.152423e-01
1.179518e+00,2.385583e+00,1.627757e-01,1.401010e-01,1.986018e+00,9.018369e-01,2.242668e+00,3.016913e+00,1.259486e-01,5.046036e-01
1.422642e+00,9.777195e-02,2.251830e+00,5.114933e-01,1.539611e+00,5.964961e-01,6.381699e+00,9.279851e-01,6.202019e-01,5.613410e-02
2.927999e-01,1.636278e-01,7.336942e-02,1.347229e+00,4.221995e-01,6.987879e-02,2.657120e+00,5.880119e-01,1.574538e+00,5.885250e-01
8.338620e-01,4.424333e-01,1.192846e+00,8.101290e-01,3.361263e+00,6.965447e-01,2.826715e-01,4.300481e-01,3.252320e-01,8.271882e-01
1.687416e+00,1.104470e-01,2.105581e+00,1.035160e+00,2.743918e+00,2.819389e+00,3.123542e-01,5.488871e-01,5.604187e-02,1.982465e-01
2.090639e+00,3.931296e-02,1.408236e+00,4.451252e-01,6.597079e-02,2.554348e+00,4.138328e+00,1.491835e+00,6.150859e-01,5.196025e-01
2.558345e+00,3.707382e+00,2.318504e-01,1.110798e+00,5.782119e-02,7.169977e-01,1.862095e+00,4.469042e-01,1.096255e+00,2.149510e+00
1.335308e-02,3.527639e+00,3.792961e-01,5.301408e-01,5.069094e-01,3.474627e-01,1.515390e-01,4.670595e-01,2.264218e-01,8.144276e-01
1.349741e+00,9.783925e-02,4.051704e-01,5.445619e-01,1.745860e+00,2.862204e+00,1.784002e+00,2.005083e+00,1.338082e+00,4.225620e-02
3.313771e+00,5.390084e-01,2.727912e+00,1.148854e+00,1.311901e+00,6.488326e-01,7.739043e-01,5.966197e-01,1.325455e+00,7.861795e-01
1.710310e+00,4.674926e-01,6.213528e-01,9.630616e-01,1.329345e-01,9.471030e-01,8.587762e-02,1.830528e-01,1.040327e+00,6.638127e-01
2.937635e-01,6.266919e-02,1.364389e+00,5.214015e-01,3.777948e-01,7.396761e-01,9.972022e-01,1.774678e+00,2.242349e-01,4.741123e-01
1.003676e-01,2.258823e-01,1.560919e+00,1.593850e-01,1.940023e+00,1.818671e+00,1.258999e+00,6.392742e-02,3.112209e-01,1.447298e+00
1.998608e-01,2.791697e-01,3.414672e-01,1.032757e+00,1.267597e+00,5.429297e-01,2.688541e+00,9.416376e-01,5.112102e-01,1.393317e+00
1.157976e+00,6.104615e-01,4.056347e-02,2.802353e-01,1.824449e-01,2.491579e+00,4.901777e-01,5.309357e-01,5.588293e-01,2.545925e+00
1.952951e+00,5.357883e-01,2.214100e+00,3.482826e-01,8.979878e-01,3.282128e-01,9.028289e-01,1.183322e+00,2.831769e+00,6.354003e-02
2.403232e+00,2.420049e-01,4.253000e-01,1.280202e+00,1.008583e+00,6.990188e-01,7.615085e-01,8.375422e-01,1.108790e+00,1.596487e-01
2.119353e+00,1.736967e+00,1.152872e+00,1.436943e+00,6.976535e-01,1.706531e+00,5.646891e-01,2.345772e-01,8.073714e-01,2.031812e+00
1.464985e+00,1.746397e+00,1.061991e+00,5.458327e+00,8.249569e-02,2.414438e+00,1.787611e-01,2.100024e+00,1.943707e-01,1.964558e-01
1.032501e+00,5.532202e-01,4.082314e-01,2.617386e+00,2.135472e+00,3.454773e-01,1.054327e+00,1.313649e-01,1.003893e+00,2.355433e-01
9.176120e-01,2.273565e+00,9.937788e-01,5.287840e-01,5.438337e-01,3.244626e-01,4.061471e-01,7.917043e-02,8.781027e-01,1.529371e-02
