 8.295314,11.201474,12.020059,15.103980, 9.871294, 8.998643,16.403094, 8.581967, 7.160622,14.517559
 6.916019, 7.508877, 7.738995,11.733875, 9.654603, 8.952218,10.258261,11.687481,10.162635, 5.039726
10.036148,14.536130, 9.384951,11.722933, 9.796071,16.222257,15.552842, 9.160399,11.450302,10.701667
11.118154,12.357918,10.886186, 8.946994,17.103324,11.362606,10.182342,11.488743,19.548304, 3.636176
16.368467,12.270799,14.481931,18.964917,12.630364,11.989616,12.969034, 9.976288, 4.982168, 3.586267
 7.121768, 6.789508,12.290447, 7.880892, 8.277216, 8.969580, 6.056989,12.058846,15.125481,11.188827
 9.422187, 9.507346, 9.426780, 6.978548,11.492029, 7.231181, 4.406155, 8.859155, 9.534012,16.147922
18.877564, 8.864055,10.343198, 7.987748,10.112937,11.441852, 9.939250,14.297375, 8.811040, 8.320609
 7.896729, 5.641753, 8.633631, 7.256855, 7.609414,12.413012, 7.469319, 5.499037,16.112194, 5.605408
 6.808902, 4.738337, 8.461032, 7.430319,14.350438, 9.518039, 7.346500,13.479001,18.580462,10.097627
16.454890,11.910641, 4.328540, 8.363063, 9.262708, 3.904697, 5.696419,14.447533,14.685881, 7.482896
10.760711, 8.486902, 8.327950,14.217702, 7.722300,11.510393, 7.561361,14.127317,11.522632, 7.186378
12.650478, 9.462309, 6.617802,12.189424,13.724202, 8.795522,11.226028, 7.179123,11.356656,11.010006
 7.725110, 7.510122,12.049602,10.083896,12.153564, 7.239004, 9.776739, 9.455786, 4.866775, 8.706942
 9.855967, 9.568532, 8.669253, 7.543828, 7.460369,11.181849, 6.759194, 9.790424,10.806356, 8.332498
11.225023, 9.113562, 7.220147, 7.480083,11.745766,14.045020, 9.037085,17.443412, 7.490640, 9.457919
 6.294121, 5.036816,13.099970, 9.049512, 6.941551,12.121132,11.887937,12.580694, 6.758338,10.761031
 8.064039, 8.720071,15.354830, 6.500875, 6.945484,10.392629,15.366770, 9.460026, 6.774716, 8.305399
