10.170687,18.588196,13.607638,12.202375,10.095916,10.846997, 8.867171, 6.673130,12.190656, 7.264248
 9.811395, 6.087492, 8.348010, 6.192070,12.121072, 8.612804, 8.023943, 9.192188, 9.367350, 9.067080
 8.949736,16.940376, 6.305512,15.771620,10.178258, 9.606572, 9.205023, 8.247833, 9.052354, 6.861342
 8.822120,11.149334, 7.536927, 5.036229, 7.878633,12.770239, 5.158601, 7.965279, 4.027990, 6.021120
11.809772, 8.640566, 7.085439, 7.280719, 9.731489, 5.872532,11.968702, 6.836807, 7.078978, 7.498845
13.180632,11.709053, 4.369028,10.405860,12.957778, 9.511043,10.861612, 6.277838, 7.773007, 5.810765
 8.064417, 9.550292, 9.105270,11.106574, 8.671937,11.920429,10.083796, 6.835778, 8.508983, 7.191170
11.179620,11.919081, 7.204164, 5.528538, 9.243698,16.299388, 9.396474, 9.020886,13.567928, 7.432998
11.662862,12.138585,10.871724, 8.130290,12.702122, 6.128872,13.943293,12.770603,13.847188, 8.250628
11.436290, 8.760065, 9.817820, 6.877960, 8.096564,12.025927,12.063951,16.832643, 8.909781,11.505818
12.271016, 9.242598, 6.520431,13.317359, 6.423779, 9.686151,12.162843,15.932110, 9.522877,15.060852
14.242337,10.330251,12.713740,15.046722, 9.420053, 8.551003,11.735508, 7.185527,10.258529,15.942278
 6.359554, 6.354478,14.722817, 7.527076, 6.685871,12.528932,12.071478, 6.191713,15.832242,18.263373
 8.114344, 8.181027, 8.327806, 7.974574, 7.622560, 9.152907, 6.425774,11.032404,13.776012,12.864704
 9.186688, 9.075136, 7.696960,11.430839,15.998536, 7.987849, 6.085255,10.853748, 9.455188,14.658830
 8.261567,15.345981, 7.959626,12.041977,12.577275,11.432952, 5.921600, 8.414167, 9.516687,12.037953
12.032980, 8.631759, 9.939258, 9.963857, 8.410486, 9.386665,10.589170, 7.895916, 7.668378,10.119776
10.028271, 5.055521, 8.108991, 7.330500, 5.232570, 6.307260,15.215299,14.538006, 5.654957, 7.888293
10.458380, 6.496394,11.390810,10.984835, 5.243285,10.907600, 8.902014,11.154762, 7.063016, 9.829109
 8.006690,12.951708,12.043781, 7.704961, 8.775358,16.666463, 6.833249, 5.485625, 7.910248, 9.410512
 6.967988,12.070302,17.758925, 8.883130,11.495475, 6.356545,12.423116,16.351704, 8.781006,13.801982
 8.867868, 8.914035, 5.533679, 8.600480, 7.385299, 7.675747, 7.038270, 9.548061,13.695482,12.242315
 9.377100, 8.140669, 7.983676, 9.194255, 8.270653,12.743409, 5.230983, 7.356277, 6.836496, 8.039017
 9.926369, 6.638698,12.641945, 7.991548,11.479387, 6.792567,14.867500,13.654760, 8.711657,12.562579
10.258887, 9.236581, 6.637107, 8.021535, 8.397026,12.010907,11.836485, 8.533179, 7.524611,14.019506
 6.600007, 9.639182, 9.640323,13.077893, 8.010273,16.359661,12.167409, 3.562315, 6.611489, 7.728019
 7.802240,10.087389, 9.029681,16.918251, 8.443541, 6.032576, 8.787636, 8.384214,13.912275,14.073906
11.558369, 4.652557, 9.887753,11.254404, 8.059651, 9.311278,17.041844,11.260836, 8.523818, 7.479148
 7.135098,10.985993, 9.408121,12.401702, 4.421733,11.275337, 8.950727,11.594705, 6.378784, 9.559813
 8.293247,14.512274,12.615549, 6.642596, 7.260492,17.097005, 5.877800, 6.013137,11.913427,11.674439
 9.502371,11.184545,18.653108,12.685871,14.506464, 6.873036,11.591615,16.912501,11.062269,11.620733
13.231955, 7.823639, 9.253918,10.580921,12.207525, 7.721769, 9.487522, 5.257089, 7.401979, 8.085637
11.710095,14.996697, 5.623676, 7.026854,12.863275, 8.371048, 9.110284, 7.530580, 8.972859,15.203601
12.136346,12.449294, 5.787319,16.589214, 8.265544,12.263020, 9.009120, 9.512649,19.053269,10.075459
 6.831086, 7.031818, 8.817743, 8.807119,11.369488,11.121195, 6.667948,10.246872,11.772352,10.204745
11.710159, 7.565725, 5.457574,18.130189,10.983018, 7.163939, 7.128382, 6.153423,10.870101, 8.923354
14.700071,12.066071, 7.517283, 9.658802,10.971373, 8.608944, 9.545002, 9.488825,10.231379,11.204332
 5.150593, 7.644482,15.602106,10.002435, 9.517786, 7.724781, 7.696339, 7.863540,11.805545, 7.663085
 8.620929, 9.593683, 6.110711, 9.668380, 7.282683,10.441653, 6.235624,14.863136, 7.919856, 5.006326
 9.796327, 7.414945,11.140148,14.834885, 8.262290, 5.515247,11.478569, 7.644413,16.288425, 5.755629
15.427940, 5.786290, 5.630477,12.161889,12.280730, 6.152415, 8.430235,11.220138,14.186078, 6.323670
 9.555954,11.395232, 9.956816,14.525505, 8.030985, 9.681694, 8.705492,11.746364, 8.580890,15.445616
12.435162,15.153911, 6.656270,12.120003, 7.271187, 6.581046, 9.062344, 5.169946,10.878560, 7.308043
 8.971719, 7.392564,12.262463,10.644944,10.724356,12.276138, 9.515677,12.142976,11.238246, 8.703384
 7.918197, 3.959431, 7.688829, 9.168904,12.483135,11.214134,11.700326,13.272353, 9.103314, 7.500690
15.597918,13.965772, 8.875445,10.180548,10.632910, 9.569055, 8.334995, 5.542235,10.885764, 7.515446
 7.881753,11.924087,11.040397, 8.402496, 9.690215, 6.599531, 6.581587,15.665835,11.668165,12.645962
12.883062,14.095638, 4.508763,10.713350, 9.232406, 9.701827,11.784451, 4.991750,13.651109,10.540508
 6.800676,12.630736,11.647151, 8.811364,12.872411,11.572559,10.320344,17.859109, 8.868203, 6.928207
14.623443, 9.444967,12.996203,13.370306, 9.822597, 6.929557,12.372740, 6.881006,10.600265,10.520752
 9.897772, 6.945654, 7.753621,11.067326, 8.354814, 1.962254, 5.940597, 8.831612, 8.715297, 6.177827
15.297388, 6.144971, 7.286893, 8.467719, 6.692260,11.976807,15.369420,16.970129,11.372654,10.440951
 7.687569,17.416575,11.396090, 7.938023,12.783487,11.967825,15.455008, 9.952310, 4.018583, 8.487020
17.928955, 9.063859, 6.570912,12.058171, 6.981636, 6.537012,12.478178,14.078783, 8.789432, 9.208743
 5.377031, 8.475636, 9.079632, 8.114968, 8.379234,10.482269,12.696407,11.491722, 7.366008, 9.889705
 6.453022,18.034616,13.111280,10.646809, 8.766000, 9.752667, 6.460399, 7.437040, 9.220410, 4.829797
12.493317,13.021375, 5.074285, 6.045403, 9.825573, 5.365554,13.289458,11.732583, 6.911134, 9.463836
 8.528943, 7.605766, 2.318114, 8.235712,13.799789,10.339830, 6.873608, 6.208399,12.995937, 9.177939
13.356908, 9.161952,11.011365,12.150428, 9.444669,12.291048, 8.695393,12.075202, 8.726540,11.971997
 6.479701,12.299397,10.228395,12.127584,17.631032,10.385357, 7.778883, 8.463402,11.190848,12.422350
13.444999, 6.063890, 9.309592, 6.813234, 5.584898, 7.375710, 7.170615,19.314293,11.116080, 7.975048
 8.476445, 9.198354,14.507110,10.207154, 7.092041, 8.962599, 7.028522, 8.479919, 9.722979,15.511372
11.173851, 6.228548,14.125218,13.806309, 6.069177, 4.004187, 5.777238, 9.130704, 6.137903, 7.488371
 6.531444, 9.946261,10.041493,15.673291, 7.902302, 8.956350,17.401662, 7.590482, 8.074753, 7.893394
 9.307024, 6.995256, 9.550429, 8.614596,15.136001, 8.261112,11.854934,14.079896, 9.513028, 9.368002
11.018780,10.293126, 8.252128,11.819207,11.601120, 8.572380, 9.951150, 8.897503,11.152854, 6.388143
 8.407585,12.164844,14.469652, 6.783470,14.484611, 7.227260,11.291055, 5.868980,17.945372,10.514766
12.192007,14.789453, 7.382940,12.852204,12.345485, 5.667392,13.593864,17.726161, 8.597108, 8.639083
16.062100, 5.410774,10.181403,11.274717, 5.335370,13.027480, 6.849692, 6.017894, 8.028064,10.341007
12.070452,17.671178,10.070819, 6.322106,10.309031, 6.773022, 8.886362, 7.458611, 8.183048, 9.350348
