11.806164, 5.541412, 6.129680, 9.558951, 3.277158,13.290813,12.560761, 7.029737, 5.285579,16.605677
 8.074097,18.178946,12.788564,12.369858, 6.902041,13.843228,10.357565, 7.215714,13.007629, 6.681843
10.404179, 8.566300, 6.139630,10.099992,13.625308, 9.143635, 8.609256, 6.023702,12.438063,11.987402
10.273305,16.595090,13.081791, 3.618520, 6.875971,10.894535, 8.285709, 7.836366,10.701503,11.086880
 7.998003,10.579598, 4.379285,10.635044,13.887040, 9.101280, 7.754522, 9.507567,17.264601,14.170807
15.040469, 7.514006,12.014138, 6.158053,10.510613,10.374623, 9.465923,11.004028, 8.122306,10.934270
10.200982, 8.806488,10.034984,13.210942, 9.579005,12.193738,12.919156, 7.778874,14.476151,11.560059
13.518427, 6.523808, 6.311005,11.932735, 5.440429,11.806467,10.306038, 8.040857,11.259498, 5.842233
 5.455921,12.494589, 8.648904, 8.286819, 8.071783,12.404365,13.490681, 9.938339,11.059487, 7.637549
11.505677,13.501419, 6.801257, 8.958027,15.068284, 8.255377,13.548081, 8.384921, 8.711382, 9.821154
 8.353384, 7.769182,11.915284, 7.551107,10.753069, 7.012772, 9.039192,11.873701,11.999122, 7.795668
11.361499, 4.498576, 8.336091, 5.728692, 4.371769,11.474869,12.331068, 7.270328, 3.229465, 8.871546
 9.176752, 7.489415, 8.230560, 3.195050,14.439192,10.926153,13.587564, 7.249459,13.932963,15.596147
11.674171,15.295736,10.684718, 9.116815,12.080638,10.418085,12.617025,10.422664, 6.842861,10.314185
11.967932, 7.778067,10.419363,11.067451,10.562952, 9.963845,11.369775, 9.114418, 7.112202,11.799359
 7.829870,13.086065,13.596931, 5.869450, 8.869049,12.574448,12.922179, 7.634805,13.525019,12.047046
 5.331458, 9.423530, 9.031315,11.806878,11.038679,11.002511, 9.299581, 9.607977,10.025685, 7.044274
12.055058, 8.953421,11.445682,11.084166,10.011429, 9.916221,11.256799,12.363521, 8.409092,10.144035
 5.704821, 7.092972, 5.922382, 8.456006,15.206154,10.826105, 8.522625, 8.683346,11.658915,10.913325
 6.656298, 7.242769, 3.922394, 9.210249,12.852543,12.027405,15.832829,11.026773,11.715177, 9.276043
 8.327242,12.585970,17.334404,16.428981, 5.279381,12.527639,11.633235, 9.437628,14.947198, 8.071752
13.295789,11.405035,11.371713,10.010833, 8.972115,10.208366,14.463620,10.798740, 9.465865,10.685494
 7.633004,10.448339, 8.420729, 9.547222, 9.123129, 7.516962, 7.442546,11.503015,11.726131,14.081991
 7.356840,10.125354, 8.184707,10.638081,14.614370, 6.710740,16.840285,13.098173, 9.158890, 9.708290
14.722758, 8.051085,17.448283, 4.703144,12.506289, 9.708328, 6.659359, 9.284025, 8.789651,12.922789
10.970252, 8.016341,12.698286,12.839875,10.191065,10.020472, 8.170603, 9.049787, 8.763865, 9.696374
 6.733822, 9.956483, 6.828155,15.699391,10.400246, 7.260989,12.411414,16.620742,10.310538, 8.781222
10.026516, 5.199843, 8.392516,11.140559, 8.359601, 9.789012, 9.138717,15.983140, 8.494973,11.840285
 7.173409,12.318925,15.046526, 9.905708, 7.428006,11.239928,12.218073, 7.901074,15.848775, 5.048683
 7.575930,13.572459, 9.706066, 8.494684,12.402513, 5.916349,11.654134,12.602363, 7.649474, 8.800301
12.116622,12.254784, 9.218702, 8.134052, 8.455541,14.858133,12.874222,11.467770,12.542313, 8.932429
 6.252098,11.515566,11.845087, 6.978613, 9.496070,10.307112,13.289298,12.120356,12.558809, 8.689953
 9.008414, 9.406849,12.521475, 8.623935,13.503422, 8.546948, 7.355419, 7.841774,11.263149,11.782688
12.674291, 6.082889, 7.902328,13.781172,10.353760, 8.141123, 7.939344,11.533497, 9.910046, 6.059457
11.918560,12.258173,12.631482, 5.354990,10.246609,16.173596, 8.745577, 8.928031,14.992327,19.301134
 9.358584,11.022116,14.913765,14.869422,13.105161, 9.252787, 9.214098,15.629260, 7.932075,10.304959
16.679920,11.855624, 7.119427, 9.398611,10.922217, 5.154219, 9.537788, 8.178588,13.467446, 8.503066
13.446192,13.244921, 6.977217,14.152866, 8.171322, 5.526239,11.974655,11.276981,10.623622,10.859015
14.791101,14.299860,10.818027,10.182596,10.882180,10.347850,10.605386,13.847933, 9.435703,11.142467
 8.382208,12.271649, 8.944800, 7.888491, 8.731353,10.722391,16.232854,13.365664,13.396559, 7.768584
 6.643891,10.869749, 6.358029,14.343800, 9.226138, 7.440973, 6.858581, 8.947588,16.055785,10.435782
 6.668971, 7.142498,10.818713, 8.072662, 8.892696,11.331633, 6.713107,12.621928, 8.331421,10.822466
