 9.174610, 3.117437, 6.627802, 7.718524, 6.356629,12.443949,10.292767,10.661081,10.110045, 4.752730
16.291430, 9.138422, 6.461704, 5.736201,14.253850, 9.751268,12.406482,11.644981, 4.619237,12.376205
15.761021,11.153817, 6.454933,15.660407, 9.736101,10.725006, 7.119161,11.620091,11.256456,10.015312
 6.244630, 7.418673, 6.785537, 8.412912, 7.875595, 7.979003,10.825716,12.549398,11.263245, 9.104014
11.931205,11.474003,10.209638,11.764402, 4.317252, 8.649719,12.640924, 8.891147, 8.468941, 8.051676
10.853838,17.687071, 8.994335, 8.549840,10.149227, 9.683042, 6.550140,10.091701, 7.968799,10.757361
 6.461248,10.289812,11.824487,10.162570, 8.251646,14.882006,10.677818,13.395523, 5.038850, 9.610342
14.178966,10.617989,10.906830, 5.537067, 9.875886,11.123985,13.024012, 8.595273,13.215702, 4.553355
10.292577, 6.199710,11.984159,15.962120, 7.399211, 8.028273,12.349607,11.312788, 5.805314, 5.104249
 7.257797, 8.799255, 5.750401,15.346809, 5.707181,12.558522, 5.678785, 9.318322, 8.003664,10.837852
 9.198109, 7.787431, 8.675062, 9.265220, 9.684583,10.602348,10.747850,11.391866,16.725377,12.979074
11.403780, 8.005505, 9.050494, 8.504122, 7.881419, 7.112995, 7.367722,11.166794, 8.184196,13.057689
 4.936444,10.664466,12.748685, 7.072322, 8.403535, 7.279119,10.186633,13.210757, 9.558489,10.087799
 7.771438, 9.527619, 9.908441,12.545971,11.803340, 7.429572, 8.067867,11.616113, 7.970097, 7.951505
 8.674305, 5.482524,12.108336, 8.053537, 8.716215, 7.937151, 7.610688, 7.194285, 7.694077,10.368603
 8.157635, 8.706733, 8.160106, 9.894343,14.374997, 9.917734, 9.637658, 6.801994, 9.668411,12.044351
 7.910460,10.372341,12.483490,10.892078,14.115810,12.332472, 9.412639, 8.060184, 6.004028, 7.808078
 9.213140,13.451882,10.327283,10.744680, 6.817291, 6.434028, 8.022599, 9.313940, 9.682104,11.265319
16.150449,16.690400, 7.716488, 8.977366,11.820827,12.304687, 8.974088, 9.963923,14.216056,11.760518
 9.916991, 7.539780, 6.794095, 6.174355,10.489569, 7.625694,14.252432, 5.881906,13.730532, 9.550065
10.768555,10.332234,13.962863, 6.442182, 8.188559, 5.860538,10.791977, 4.041009,11.805811,13.469354
12.164629, 6.131959, 7.726707,14.596934,11.060456, 5.862325, 9.243949, 7.230222, 7.723966,16.513918
10.821364, 7.023750,13.933204, 6.833052,15.863551, 9.109755, 9.968752, 7.048746, 7.604349,13.289456
 5.504501,10.211298,11.167594,11.934970, 4.105798,18.634676, 8.447172,10.087019,15.497272, 7.915942
14.128879,10.373080, 8.073135, 8.163392, 5.713344,10.732395, 7.469587, 8.861412, 9.833902,12.793066
 8.778354,14.645282, 4.421679, 7.647588, 9.012751, 7.131536,18.036324, 6.289515, 5.058488, 5.769546
11.163466,12.836557,10.402356, 8.664099, 9.954582, 7.270403,11.513540, 6.150304, 5.562434, 7.975339
 9.943428, 7.883982, 8.409995, 9.975055, 9.083249,14.412467,12.674488, 6.139701, 6.984387, 8.385747
10.793883,10.356727,16.336375,12.231721,14.226885, 9.364950, 6.362643,10.994454,10.235106, 6.290353
 9.322636, 9.263214, 9.902043, 7.224560,12.807668, 7.733991, 6.862813,12.500023,10.502501, 6.235630
 9.940471, 4.969994,11.078467,14.139317, 7.881241,11.614476, 5.614612,13.103680, 7.188214, 8.859346
11.356114, 9.499013, 8.654925, 9.071286,12.501029, 7.857444, 5.294298, 8.581974, 5.557259,13.884452
 5.446390, 9.739546, 5.423205, 7.231177, 7.686671,11.870693, 8.933032,11.151736,11.402126,10.859513
16.160090, 7.914612,14.042213, 7.744164,10.208030, 4.757046, 4.880856, 9.924654,14.536820, 7.401458
 5.911492,11.228081,12.213814, 7.263141,15.733439,13.051932, 6.708571, 4.953276, 7.582421, 5.971678
 6.577800, 7.844257, 8.562137,11.398349, 9.463595, 8.419736,10.143163, 9.392607, 9.362161,10.409586
 9.184050,11.062765, 6.422443,12.268851,13.408823,10.202469,10.418131, 4.153830, 9.593108,11.282696
 8.210302, 9.596717, 5.524656,10.568969,12.404295, 8.251858,12.784943, 7.978349,11.318131, 8.153884
12.243264, 6.735605, 6.025768, 6.642156,10.525089, 9.745522, 8.242543, 7.690982,10.040006,10.468586
 8.327063, 5.187815, 9.909806, 7.826634, 6.884639,10.510825,11.343472,10.068522,10.711261, 6.796584
 8.455552,15.405151, 9.167704, 5.929312, 9.053545, 9.703556, 7.742661, 9.850659, 9.548151,11.260057
15.421742, 5.621683,11.503090,12.672647, 8.652369,11.605237, 9.123059, 6.365248,14.294576,18.767721
 7.194690, 8.501721,10.699217, 7.516095, 5.114517,15.272020, 5.122494,12.209971, 9.626237, 8.443539
 4.377645, 8.969311, 7.162197,12.963867, 7.952089, 7.282902, 9.888881, 7.566746, 9.110423, 6.721295
12.172257, 9.261456,12.733880,10.484893, 9.831345, 9.567144, 7.337496, 9.467158, 8.908890, 9.417055
 6.050195,17.037161, 4.026725,10.237546, 8.971210,14.116377, 9.202902,10.142699, 9.212365, 8.184885
10.290199,11.238184,10.124347, 5.148604,12.611469, 3.208543, 9.294691, 7.790067, 9.176244,12.939859
14.140395, 8.103950, 9.637320, 9.407838, 7.032078, 4.534166, 9.204538, 8.218022,11.611404, 8.332241
 7.825658, 7.375549,13.059677,10.495286,13.993447, 7.488393,10.146385,10.054903,15.471712,11.485434
 8.700859, 4.195491, 8.898675, 7.910775, 8.757153, 9.339901, 9.050632,10.669770, 6.516230,14.072557
 8.592561, 9.003532, 5.745258,14.766875,11.780733,10.711467, 8.413886, 6.160008,12.765706,11.784801
 8.561064, 8.281731, 5.617126,11.479108, 7.832677, 8.439503, 7.485698,15.811272, 4.468904, 4.819479
 8.405200, 6.907820,12.974287, 9.921548,11.233595, 8.890368, 6.053604, 8.230740, 5.769793,10.713818
11.171323,13.879956, 6.067252, 4.999287, 5.886315, 9.035578, 9.763985,14.656421, 6.462677, 8.184203
 6.097287, 6.948606, 8.051421,11.273498, 6.507610,13.693335, 7.104065,15.835867,10.559429,14.688807
 9.016914,14.656625,12.116539,10.790541,13.427389, 6.260222, 7.345852,15.254297, 7.474168, 5.774533
12.410625, 8.392273,10.612708, 9.263998,11.182132,12.823486, 8.844215,15.457509, 9.242130,10.625643
 8.101832, 8.109972,11.151580,10.244940, 6.458130, 7.531468, 7.000790, 7.366291, 8.005946, 5.544356
 7.255247,10.495748,13.333049,10.486495, 9.428891,14.282506, 9.202206, 4.408369, 6.361865,10.974291
 9.855857,16.765199,12.064483, 8.942054, 7.353606,10.393248, 5.744935,12.063659,10.174158,10.863123
 7.869541, 7.879584,12.296937,15.570528,11.543003, 8.125402,12.892417, 9.607815, 8.622074, 6.262224
10.210251, 9.232311,10.471012,11.391547, 9.901831, 9.454042,10.523085, 9.579558, 6.205170, 8.388325
19.764347, 7.921345, 9.780402,10.868256, 9.850325,11.548414,10.291038, 6.907798, 8.867358,12.711975
 9.325437,14.498761,10.788937,10.068733, 7.575214,11.177106, 8.566027, 5.069362, 7.245069, 7.029829
 8.939934,11.126709, 8.952791,14.585316,10.710560,10.680068,14.989852,13.100191,10.036486,11.904433
13.501414,12.220140, 6.290751,15.827072, 4.235726, 7.657262, 9.554505, 9.647120, 9.836798, 8.480887
18.701479, 8.010239, 9.711529,11.686370, 8.317252, 4.521097,10.346872,10.561696, 7.223285, 6.159586
15.068402,15.757245,18.227380,10.783423,10.338577,12.728644,13.254039, 7.512364,10.254728, 9.236301
11.661180,10.681004,10.058751,13.429991, 9.803260, 6.560014,10.803901, 5.702329,10.840800, 8.257589
12.624437, 9.197120, 7.157359, 7.010848, 6.448635,11.374134,17.855811, 7.277009, 5.326983, 9.291776
 8.463151, 5.156768, 7.671418, 5.315070,13.013265,12.818801, 6.949007, 9.151648,12.173569, 3.491906
11.116569, 4.788830, 5.620217, 9.364270, 8.780890, 7.126543, 5.722175,11.800847, 9.289071, 8.808514
11.071744,12.689821,12.097262, 3.690210, 7.578582, 7.695644,13.578508, 8.340885, 9.993713,12.344679
10.197874, 9.459272, 6.752621, 9.696950,13.179517, 9.692515,11.044106, 4.383357, 9.796304, 9.022710
11.854220, 5.296412,11.414549, 8.935857,10.782773,11.998351,11.007234,11.255972,10.459573,15.346008
 9.036290,11.060481, 8.680174, 4.918865,13.624973,11.468112,10.388775, 7.885258,12.681883, 9.177134
15.757471, 3.926049,11.248925, 8.142391,10.156262, 7.529921, 8.190314,12.734302, 9.179809, 7.703128
11.334480, 9.807897, 8.508327,13.023329,13.026206,10.488915,14.053176, 9.695622, 3.021590, 7.233639
19.173849,16.030996,16.833031, 8.238712,13.279134, 9.255692,11.565837, 7.582298, 9.862910, 6.349568
14.086708, 9.606403, 5.889327,11.771119, 8.612524, 7.715194,10.487338,12.728096, 4.232740,14.942053
 6.132385, 7.988226, 8.268683, 7.666033, 8.637715, 8.505800, 9.519878,12.560894,18.410754, 9.436015
12.320958,13.010729,11.751374, 5.314633, 8.166123, 6.287692, 4.835939, 6.803652,13.456118, 6.326883
13.302442,10.385122,16.962312,10.323477,13.433117, 8.950551, 4.634672,11.169949, 9.675910, 7.867936
 5.722976,11.283983, 7.511552, 7.979333, 6.237282, 7.470194, 9.780314,14.110253, 5.939683, 9.998577
 9.278430, 7.367695,12.145782,12.541351,10.580711,10.014743,11.801112, 5.020049, 7.548937,11.546609
10.427332,10.336323, 8.408125, 7.774427,10.155862, 8.396495, 7.327699,12.299901, 8.533474, 8.785263
 9.235894, 6.351138,14.265852, 5.136744,14.223894, 8.987332, 9.607466,12.544259, 5.332566, 8.096785
12.336305,14.983451, 5.371235,15.208396, 7.225440,10.189241, 9.937469, 6.798428, 5.976655,15.370664
 4.847284,14.351457, 8.232634,14.301659,14.743355,10.987740,10.342821,11.528205, 6.686956, 3.778784
12.503269, 7.136414, 7.813026, 8.281567,10.797374,11.922993,10.045665, 8.394754, 9.371323, 7.498223
 8.858875,14.951088,12.958227,12.833024,14.169941,15.445511, 7.599898,13.359969, 4.755122, 7.421928
11.223483,15.397499,10.590904, 8.642195, 5.720641, 8.677112,14.779810,12.133001,13.714226, 6.053927
