 7.600965, 8.726337, 7.013784, 7.504025, 6.244466,12.051186,12.123271,13.952130, 9.066508, 8.962117
16.327136,10.661771,10.590562, 9.621349, 7.027056,10.518541,14.051309, 9.680819, 9.943940,10.609441
 3.146521, 6.481716,12.735747, 8.687791, 4.848119,15.665971, 5.244887,11.694368, 7.089248,10.730687
13.257094, 7.158560,14.047612,15.095736, 8.582183,11.157719,11.763611, 8.826337, 9.171191, 7.138946
 5.466136,12.876013, 7.659802,15.783204,10.372820,13.000049, 6.414103, 7.912463, 9.547264,13.041398
 5.802749, 5.057253, 5.282843, 6.683908, 8.306759, 8.519918, 4.026621, 6.186054,12.631541, 9.436167
 7.587624, 7.898051, 8.590194, 9.150163,10.328401,11.101827, 8.737711,12.281940, 6.607504,10.723319
 7.331214, 8.974245,14.893947,13.732789, 8.009158,10.162709,12.959628,13.761072, 7.737019,15.614981
 4.689257, 8.208451, 9.037310,12.716903, 6.531686, 9.117215, 8.327251,10.415809,14.825580, 7.005736
 8.255103,11.119168, 7.542965, 9.663511, 6.566046,11.040882,13.661241,13.087728, 6.521259,17.477564
 6.576079,11.764993,14.758538, 8.738847,15.121662, 9.212103, 7.469010, 8.984644, 6.122111,12.577997
10.416291, 7.478914, 9.160551, 5.345386, 4.590743, 7.063764,14.548342,10.570975, 5.287853, 6.889270
11.055058,10.437776, 9.656684,12.907507, 6.612640, 4.722849,10.160228, 7.753483, 6.570887, 7.383323
 8.137653,14.294547,13.996791, 7.930857, 5.626243, 4.019226,10.212343,12.084443,14.034938,11.281128
12.561908,12.916853, 9.140425, 6.603232, 7.462173, 7.573101, 8.662327, 6.225016,13.408363,10.284066
 9.532323, 6.571059,12.632745,10.013520, 6.790453, 8.945553, 6.769375,13.283548, 5.333990,13.914685
12.678058,10.222567,11.515273,10.810911,11.652540,11.133408, 7.717570,16.392385, 5.904907, 5.283502
13.408784, 4.447011, 7.237231, 7.404341, 7.493518, 7.448372,13.072693, 7.997292, 4.708954,11.097059
 8.116129, 8.070794, 8.499892, 9.303481,10.807846, 7.598097, 8.063187,14.629890, 6.930019, 9.913414
10.635889,10.563152, 8.086828,11.742135,11.113200, 3.263875,12.473453, 6.596814,11.176371,17.149161
10.258394, 7.248241,10.508627, 6.044795, 6.568103, 8.904827,10.226583, 9.825349, 8.778869,11.276156
15.968971, 5.381827, 6.269320, 9.796580, 8.944843,10.626209, 7.912076,12.053572, 8.513462, 9.018139
11.120181, 9.031126,11.748112,18.393258, 8.337262, 9.208748, 9.756133,10.414079, 6.415722, 6.298688
 9.372578, 9.331513,12.417421,13.996849,15.598068, 3.927775, 5.524689,12.267049,10.942631,13.003517
11.866567,10.821069,10.926857,10.776818,10.960294, 6.027791, 7.723728, 8.107613, 9.852976,11.995433
12.130133,14.094386,10.400828,10.430868,13.858896, 8.522939, 7.086015, 8.089805,10.037825, 8.154440
 6.478140,11.550307,11.993705,11.094971,10.703296, 7.141061, 7.663445,14.419996, 2.968384, 8.520015
18.865660, 9.157466, 7.457957, 9.345367,11.541733, 9.709390, 7.143099,11.975860, 7.371518,12.494055
13.662246, 5.796263, 9.530995,15.080579,10.580518, 6.176505, 9.232344, 5.267704,10.048977, 7.496213
17.026590,13.352786, 5.245113,10.435412, 6.474194,15.964391, 5.560652,10.665896, 7.614703,12.417831
 7.447664, 7.299780, 9.197522,10.606017, 5.738773,10.595242, 6.452094,10.084694,10.954428, 8.738353
11.609546,12.807748, 6.307854, 9.458986, 8.689893,15.981472, 4.550476, 9.286793, 7.299248,10.012092
 8.639976,11.409120, 6.417698,12.172762, 8.126048,11.436746, 6.447852, 6.481916,16.816867, 9.610418
11.325640, 9.755090,16.160944, 7.428334,12.116328, 9.456462,11.695336, 5.013326,11.071805,10.324879
12.508847, 7.805704, 9.155149, 7.871857,10.360074,11.931102,11.435443,11.044840,10.417155,16.753559
 8.480154, 3.925004,11.054880,16.240896,12.337240,15.031470,11.306797,14.012003,12.783814,10.710452
 8.501628,11.751646,11.821758,16.763986,11.188812,13.330857,11.705522, 9.777304, 9.855104,10.064890
13.018275,11.309454, 5.337357,13.771581, 7.482643,12.679084, 7.469085,11.291831, 8.995448, 7.751194
11.276488, 8.535079,10.098409, 8.631140, 8.637861, 7.034608, 6.150568, 8.559867, 4.522411,13.472195
12.885874,12.213326,11.740132,11.139531, 9.010498, 8.710218, 9.177843,12.841193, 5.678349,10.277506
 9.721548,12.495853,11.803385,13.548158, 6.969906,10.182040,10.665625, 5.704670, 9.241916, 5.815175
10.662947,11.336362, 5.097264, 8.831107, 4.113915, 7.125911,11.945676, 7.942830,12.604502, 9.064927
11.126794,11.697326,11.822369,10.723391,12.120500, 8.472692, 7.271185,16.234403,14.934128, 6.371436
 8.376233, 6.924551, 9.979696, 7.185733,15.454427, 5.907022,14.632623, 9.789505, 8.490205,13.118739
 4.948233,14.124927, 7.304035, 9.869747,13.638628,10.954206, 6.060903, 6.858069,13.485776,18.162442
15.745212,12.136503,10.442043, 9.445804,15.394047, 6.562268, 7.100598, 9.070407, 6.363037, 8.134659
19.002580,13.347416,10.331512,12.145193,18.252457, 8.605033,16.554818, 9.745839,13.391572, 7.487273
