12.002231, 4.547420, 8.152083, 8.595383,12.346375, 9.573734,10.702075,11.544917,11.639231,14.792627
 8.690819, 6.863406,10.696546, 7.991673,15.598126, 9.894979,16.107117, 5.389978,17.381315, 5.548776
 9.398096, 6.157715,10.006101, 8.880934,14.692666, 5.770789,11.567395,18.261911,10.661005, 9.577656
10.938585, 5.741001, 6.236303, 7.247998, 8.350680, 6.796421,12.507546,12.656503, 7.509725, 5.251673
14.531854, 7.958346, 9.129374,13.660698,12.984821, 8.967272,14.496295,12.792431, 7.041966,12.621187
 2.829444, 7.294588,16.747033, 7.871142, 9.639328, 8.074191,12.194108, 7.991125,11.567208,12.313747
10.554850, 9.216438,10.799476, 7.783138,13.740793, 7.156540, 4.522202, 9.059234, 8.532552,10.620990
10.102716, 7.324831, 7.239466, 7.396597,11.204884,12.408416, 5.150357,10.009102,11.779191,10.003788
10.699427, 8.174558, 6.565308,15.029919, 5.260548, 7.297307, 7.843003,11.852282, 7.383636, 5.914504
 6.418930,18.202138,13.466209,14.143754, 7.567405,15.000233, 9.916108, 4.113392, 8.160702,11.138845
 9.809140,11.762090, 7.966054, 8.288864, 8.087259,12.627619,16.303292,15.656992, 7.968446,10.594923
12.487309, 7.057610,13.460549, 7.738461,11.574855,10.033824,18.008906, 9.723035,16.258366, 6.903405
12.982378, 9.840741, 7.445628, 6.033561, 7.146196, 8.783766, 7.569807,12.610740, 3.020027, 7.589101
12.721080, 9.647895,17.324147, 8.922309,11.360663, 8.891543, 8.048462, 8.539758, 7.953869,10.810610
13.087679,11.000959,11.144519, 9.676132,10.869119,12.395090, 8.490082, 8.308520, 9.554838, 6.796154
 6.776520, 6.305342,10.495165, 9.688686,17.797828, 5.196086, 9.888283,11.027620,11.849533,11.560093
 9.118373,10.188019, 6.304540, 9.977386, 8.674885, 4.645842, 9.314647, 7.426765, 8.366675, 5.616447
 8.822757,12.723621,12.799940, 9.906723, 8.900546,11.691996,13.846395,16.188116,12.192360,13.625154
11.616194, 4.829885, 9.184394,16.424237,14.047013, 8.383375, 8.858452,10.866332,14.678186,13.417186
11.426943, 6.475647,10.029172,12.782090, 7.930880,10.452539,12.713885, 7.066457,14.801902,16.371286
11.108421, 7.530475,10.542276,12.402736, 9.646205, 6.985583, 7.279236,16.915594, 4.194954,10.800165
 8.192899, 9.638525,12.005919, 8.996400, 6.908891, 7.936990, 8.568364,16.504657, 7.853577,13.647212
11.661605, 9.475513,13.057593, 8.711556, 6.287472,17.184056,10.152668,11.201153,12.890288, 7.205702
 8.140738, 7.071606, 9.735389, 7.884831, 9.957132, 6.491683, 6.444912,10.762729, 6.775603,17.086754
11.175383, 8.328070,12.411118, 5.778487,10.199734, 9.029204, 5.770454,12.359657,11.438597, 5.491887
 7.833020, 5.582253,11.752126, 8.050652,15.015985, 6.760412, 5.879212, 8.944633, 8.328656,10.007276
 5.945350,12.995261, 6.870721, 6.736775,10.031061, 4.999211, 9.592262,17.353286, 6.264324, 9.800526
11.526388,15.235454, 7.415608,12.516110, 8.144722, 9.711563,14.357764,12.671268, 6.696558, 9.203805
 9.473783, 9.352550, 7.251822,19.862367, 6.736358, 5.669712, 8.374562,10.126530,12.734049,11.461070
13.407404, 7.218338, 8.186751,10.944231, 4.998602,15.677650,11.173644, 8.960306, 6.558891,10.493599
 8.965686, 8.442736, 5.609419,14.888458,12.871373, 8.623476,10.050030,13.115879,12.901268, 5.758199
10.722579,10.088393, 8.744695, 9.634716, 5.815021, 6.781753, 8.009659, 7.980216, 8.049406, 8.209818
14.830691, 7.765922, 5.732715, 9.442658, 6.572536, 8.190112, 5.142896, 7.252082,13.554410, 7.826361
14.318862, 8.830029, 6.429389, 6.795329,13.446189,13.186075,12.652149, 8.198104,11.294833,12.443980
 7.442601, 9.104860, 8.303395,12.469419, 7.403712, 8.620178, 9.671419,10.564280, 7.557985,10.976139
11.290953, 4.932169, 7.420061, 9.267370, 8.281904, 6.673516, 4.624161, 6.614475, 7.735851,14.128169
 9.738580,14.456263,12.946744, 6.409025,14.487609,10.873507, 7.740075, 8.363279, 9.057529, 8.644834
 7.321275,10.509454, 9.754787,11.634449,12.641119, 8.139893, 8.213655, 7.386471,14.309646, 6.789932
 5.692351,16.013200,12.084927,11.548234,10.081179,12.418086, 9.700693, 9.222183,11.599172, 7.620763
 7.082210,13.987151,12.434201,17.165044, 9.335758,10.105973,13.173391, 8.193082,13.134993,12.428319
 4.121686,10.151209,10.559658,14.325616,17.030446,11.227966, 9.828468, 6.276596, 9.852871,11.140554
10.319667, 8.870454,10.721648, 5.440481, 9.746534, 5.618236,12.967618, 5.615967, 7.215099,10.903730
 5.885293, 3.471668, 6.068859,10.661892, 7.727617,10.384935,11.113939, 7.126198,10.275171,10.704322
 8.786674, 9.177449,10.901521, 5.855850,10.653552,10.179467,13.337580,11.253704, 8.522115, 9.052828
 8.809625, 9.305508, 6.960707,11.633904, 9.161182, 6.443734, 8.693819, 3.210018,12.653390,17.218960
14.078330,15.775881,10.250422, 9.043221, 7.047190,14.294428, 9.158115,13.236520,12.437266, 3.285837
 7.546349,11.334897,10.132316,12.465519, 9.906449,11.385832,12.192486, 9.334823,17.481989, 8.408229
 8.492439,13.616673,14.920809,10.850287,17.452638, 9.891522,13.086829, 8.869452,11.492975,12.718126
 9.623290, 5.449726,17.667539, 7.483759,17.537303, 8.221020, 8.119034,14.790480,11.963319, 7.119011
11.650340, 6.799171, 8.809573, 8.350271, 9.104752,11.415659,10.816152, 8.223372, 9.867941, 4.745473
 2.949054,12.123489, 8.329995,10.888170,12.588875,12.061982, 6.553997, 3.648752,10.222735, 2.523399
 9.683158, 9.244819,13.934450,11.601441, 7.022883, 9.947920,12.147675,12.713121,16.496298, 8.361463
10.877579, 7.145141,10.746240, 5.846840,13.782910, 7.420034, 3.517780,10.044814,12.358682, 7.545178
 9.376740, 8.687826, 7.765697,14.093947, 6.877617, 8.414406, 9.091658,10.905866,11.240125, 9.549297
 6.454892, 5.055413, 5.791898, 9.088283, 9.088135,11.340734,13.894614, 8.821906,10.435986,11.064736
 7.985219, 6.797914,15.035300,11.125292, 8.840827,10.976900, 7.824095, 8.204894,15.155688, 7.687369
 7.230885,11.939500,16.295867, 7.077202, 7.867717, 5.847281, 8.683683, 6.147779,11.382770, 8.950253
10.800536,11.666353,14.564378,10.328288,12.193256,12.345220,11.273216, 4.986975, 7.813865,11.287706
 9.320997,15.819227, 6.976011, 4.494461,13.159934, 8.354474,12.121460,11.727767, 9.302521,10.616133
14.227416,11.451332, 9.023660, 6.087835, 8.748839, 9.569448, 7.985638,17.579366,14.419955,13.617794
14.742564,12.781821, 8.028095, 6.930865,13.619212,16.858511, 9.481748,12.726199,10.971603,14.224341
10.937302, 8.452085, 9.433469, 7.922269, 9.595489,14.279010,10.840775,11.538777, 7.161590, 8.881417
 5.343280, 8.655348, 8.057780, 9.849547,11.398785, 7.250682, 7.177660, 6.691470,15.233838,11.289484
10.788928, 9.075650, 5.619532,10.958247, 9.485733,14.314281,11.147968,13.586182,10.660429, 7.713799
 6.355640, 9.558069, 6.630631, 5.274338, 6.309838, 7.296897, 7.309198,12.013775, 9.371289, 6.537402
12.098195,12.912710, 7.837341,10.692423, 9.267372,14.422258, 5.872820, 6.300646,14.878076, 8.057949
 8.261507, 6.495046,15.033678,13.760652,13.748928, 9.528948,14.421770, 7.652869, 5.607349, 8.494984
16.010739, 8.955935, 4.145795, 7.756383,13.207762,11.158607,15.855253, 7.949473, 7.865730,10.529356
11.836550, 7.589682, 6.539324,11.366884, 7.496086,14.431694,17.729675,12.281487, 4.895690, 9.166346
 6.922163, 9.438378,10.937551,14.502687,16.992605,10.913570,14.328721, 9.541161,11.252194, 7.107392
 5.657904, 9.550815,10.495443,11.053202,12.751142,10.734234, 9.677217,10.421697, 5.435721,11.021379
 8.121119,11.948029, 8.611556,14.995773,11.533020, 9.158527,12.717740, 9.133445, 9.497707,10.968213
 7.320028,13.713563,12.565347,13.282641, 4.545954,13.848252,10.083030,12.408169, 7.480353,11.385410
13.284128,10.526687, 8.127210,18.413438,14.286485, 3.678492, 8.215794, 7.478797, 8.384848,12.510348
12.173574, 6.692632,13.749420,18.369156,12.356996, 8.564043, 9.674918, 8.687440, 9.441872,11.088956
 9.712414, 8.905812, 9.999255,17.010704,12.323871,12.921417, 8.778944,10.883749,10.149742, 9.388784
 8.982414, 8.381478,12.521170,10.294756, 6.879464, 9.043959, 7.036488, 6.170728,15.972842, 9.856679
 8.026812,13.676198, 7.492432, 7.055876, 8.467841, 9.904049,11.786345, 5.310203,10.016539, 9.912568
 9.025750,10.984610, 6.961857, 9.010779, 7.561999,11.139328, 9.928206, 8.400608,11.308380, 9.155316
12.606600, 9.083559, 9.347211, 8.775833,12.585618, 9.798765,10.993585, 5.800724,16.688489, 8.954316
 8.845282,10.630934, 8.947956, 9.985761,14.083017, 7.949635,14.921074,10.203348,18.259081, 6.323519
10.903332, 9.554873, 8.473523,13.029614,12.421365, 9.752289,11.156561,10.764017, 8.991773, 5.281465
 8.361765,14.075954,13.255770, 9.245166, 5.987462,10.122095, 9.467785, 9.462437,11.040931, 9.532952
10.372749,10.004605, 8.168784,13.247967, 9.479908, 5.225535, 9.957200,13.613010, 7.159493,10.036230
11.052484,10.729040,12.924896,10.213224, 9.964644, 7.826966,15.015001,13.468209,11.298782, 7.756943
13.349888,10.103707,12.045926, 8.543792, 9.824832, 5.016756, 5.881598,10.793156, 7.168175, 5.103980
12.525483,10.096929, 3.933904,10.362567,14.083815,12.030609,12.335515,10.603829, 9.410864, 8.579215
 9.181310,12.984182, 7.536155,11.742966,11.455896, 4.230024, 5.937930,12.802081, 5.341674, 7.010276
 7.729236, 7.021569, 5.561022,11.600945, 9.487947, 9.866432, 6.958469, 6.674366, 9.975632,10.447721
16.405314, 6.065033, 7.698965,11.720681,10.593494,12.518807,11.145827,11.962443,10.360121,12.158401
 8.031232, 4.400403,12.616608,11.942082, 8.184843,12.040443,15.291536,11.858305, 9.485053, 4.392629
 7.975442,13.583447,10.144854, 6.712007,12.573252,11.350434, 7.483194, 9.412863,12.664477, 9.501827
 8.201665, 6.767470,13.892421, 5.239173,13.595307,10.491123, 7.154992,11.063289,12.099421, 9.659751
 7.222580, 9.093689,19.056248,11.228349,10.516364,10.557013, 9.473278, 6.707522,16.492842,10.138074
 7.451981, 8.905634,11.602155,10.824147, 7.640410, 7.843352, 4.928954, 8.745530,14.105650, 8.061389
11.656239, 9.655271,13.117403, 7.216823,10.974878, 8.555748,10.665559,16.153898, 6.577781,10.511482
 5.927079, 9.999936,15.232194, 7.282599, 4.174926, 9.584453, 9.475084, 6.176383, 8.929288,10.177483
11.827366, 6.663437,15.749712, 5.154687,10.244451,14.128084,12.773347,11.084981, 4.129758, 8.774826
 9.743624,10.283386, 6.333074,16.429402,10.178238, 8.139780,12.702930, 8.048486,13.930285,10.860984
 8.908324, 7.581122,18.963309, 9.819123,11.142647,10.009766, 9.712034, 8.128806,13.494858,10.398101
 8.991658, 6.987974,12.168139,14.408932,14.257416, 9.649132, 9.231885,11.447591, 7.460893,14.018268
 5.345098, 8.446989, 7.382019, 5.999058, 6.805602, 9.954256, 9.985234,10.984447, 8.827216,10.578295
 9.053680,13.419855, 6.941388, 8.595069, 8.932922,13.183355, 8.183923, 5.844267,11.512840,13.670702
 9.663154, 6.942692,10.167836, 7.960984, 8.950172, 9.564229,10.504578,10.585077, 5.857600,19.203938
13.242662,11.093611, 8.037980,10.457842, 9.492159, 9.911807, 8.737992, 9.337816, 8.470478, 9.925248
 8.163848, 7.544955,10.691232, 8.626933, 6.464705,11.475819, 7.066667,10.367192,10.815914, 9.351738
 7.898848,16.057975,10.878089, 7.198526,11.967842,12.835748, 7.735591, 6.542186,12.668005, 6.920093
 9.556804,12.067104,10.832411, 9.517521,10.697236, 6.433153,10.201716, 5.612938,11.366738, 9.242353
12.469175,10.776124, 8.853570, 8.212100,12.335577, 8.728734,12.423946, 8.835006, 7.220236, 5.668256
11.398347,11.678603,10.547879,10.421286, 6.339881,13.983437,17.985181, 8.910676, 9.696973,15.295033
17.261232,10.011023, 6.733503,12.250464,17.924481,10.584033, 9.078387, 8.616093,12.444167, 6.457841
 4.332425, 9.132754, 6.025127, 8.085486,13.205302,10.202658, 6.268074,10.464856,11.567273, 8.206442
11.103264, 8.968922, 7.808026,13.958830,11.804952, 7.689231,11.690144, 9.483436,12.528284,18.276358
13.326127, 8.267466,10.483518,14.179270, 7.503180,11.646805, 9.856330, 8.874627, 6.508607, 6.880960
 7.068942,16.923252, 6.003999, 8.947790, 9.766868,13.393836, 6.407403,11.987252,15.048017, 8.643948
 7.657182, 7.611425, 7.639234,11.157232, 6.335587,15.665010, 9.234515, 8.391804, 7.040821, 8.418791
13.844778, 5.315641, 7.778630, 7.236463, 5.739105, 5.261856,11.705469, 8.784819,13.115741, 8.252534
 4.360668,11.478361,11.953476, 4.353785, 9.756492,14.096685,12.571559, 8.610055, 8.600715, 8.396120
14.679623, 4.705284,13.176780,11.056438, 6.853314,15.453837, 7.492232, 7.576864,10.416745,11.327953
 8.136390,13.395041, 4.631985,12.824490,13.108489, 9.110362, 8.693064, 6.444197, 7.837659, 9.161699
 7.000605, 4.688904,16.728776,12.383359, 8.953615, 7.215673, 9.129901, 3.401367,18.623714, 9.120429
10.622515, 4.270727,13.514872,10.549518, 9.265556,18.101811, 6.917717, 9.448813, 6.616257, 9.581372
10.876815,12.195257,12.875405,10.185595,10.535715, 8.420607, 9.099738, 9.502651,10.193975,10.457587
11.387617, 7.928934, 6.600656,11.934280,10.467686, 7.451852, 9.907141,10.527600,10.128371, 8.525031
10.274630, 6.617508, 9.557162,10.535554,12.152150, 4.607550,15.996015, 9.481988,14.368420, 4.344514
 9.779518, 9.119029,14.698367,10.168351,13.386936, 8.716068,18.687023, 7.706167, 6.447646, 6.080813
 6.192995, 4.532329, 8.546469, 9.834677,12.625333, 8.972798,12.850742,10.555862, 8.670395,12.632472
 8.206381, 7.111913, 8.916026,16.266451, 4.519282, 6.801685, 9.308452, 6.912236,11.555636, 9.925273
10.089607, 7.758477, 9.552291,17.686511,11.793745,12.785169, 7.623543, 7.433507,11.321491,13.314908
13.900156,10.221399,11.148560, 8.661315,10.705676,11.677875, 7.363356, 7.317747, 7.609200, 8.904817
 8.594096, 9.541077,11.229869,10.059880,14.303332,15.375130, 8.744537,10.386837, 8.615145, 6.170199
 6.680864,11.970483,10.556273,14.795752, 7.489877, 9.134829,11.088255,15.939597, 7.848477, 9.805098
 6.220071,13.713935, 7.213910, 5.429831,12.583225, 6.902792,14.526135,13.435517, 9.803610, 8.603638
11.111365,10.791980,10.499193,11.294122, 6.237605, 7.380551,19.595217, 8.758360, 8.378724,10.007128
 9.860372, 7.818072, 9.568418,10.783079, 9.003107,15.553121,10.460399, 8.009500, 7.399927, 7.243100
 9.458699,13.937626,14.856805, 6.981567,12.518897,11.178467, 6.742841,13.672251,13.479963, 9.586117
12.128909,10.375390,12.735048, 7.830526,12.923489, 6.896289, 8.561033,16.353828,18.377108,11.477138
12.048196, 8.180364,10.643769,11.711612, 7.264439,12.310768, 4.364062, 5.257004,13.329973,12.851894
11.621283,10.321978,17.314141, 8.194874, 8.775177, 8.405784, 8.101360,11.286260, 6.844253,11.158745
 7.934518, 6.458965, 7.769548, 6.572445,10.823314, 5.744907, 8.118807, 9.278041, 9.213947, 6.430443
13.204322, 8.825887, 7.840146,13.967520, 7.569515,10.758651, 8.407259,16.121248,16.227066, 8.375271
 9.080092, 5.351517,13.909012, 8.477200,11.169295,10.273519, 9.125989,15.633540, 7.850755, 8.619216
12.857692, 6.641053, 7.108366,10.561870,11.792289, 7.877691,10.691472,12.346342, 7.561082,12.212974
 9.417633,12.320311, 9.262291,11.456813, 9.522222, 6.487598,10.615059,13.370155, 6.773188,10.209552
11.717144, 7.106087,12.425419, 3.904586,11.314319, 8.918234,13.108702,11.476803, 8.995023,10.281222
 8.351361, 9.096787,11.185265,15.078597, 8.837501, 9.669238, 8.318134, 7.381948, 3.950952,11.974537
12.375321, 7.413116, 8.914893, 7.723329,12.186858, 6.870783, 9.671378,11.671712,11.046909, 5.359220
 7.002699, 4.634100,14.192981, 6.977399, 8.844542, 4.239953, 8.031029,11.180599, 9.957042, 8.795455
15.737477, 6.360249,10.013836, 6.056767, 8.319028, 6.148476, 5.991822,10.931981, 7.094164,10.483610
18.300254, 7.139667,11.177417, 8.548367,10.187140, 9.033107, 6.759340,13.411661,10.957761, 8.380833
 9.760301, 8.206437,10.234644,15.533743, 7.317915,13.979197, 7.471588, 5.110022,11.015300,10.724306
 8.538379, 7.968047, 8.395759,11.378053, 4.513875,10.528521,12.026664,12.769547, 5.573147, 9.102561
 9.045618,14.684253, 7.829996,14.478770, 9.121860, 7.240630,10.185304,19.035592,13.608972,10.134311
11.998150,10.937096, 7.434391, 4.899911,12.120418,10.933813,11.170743, 6.420427, 6.652368,10.038173
14.254998, 6.036332, 2.980897,12.817907, 5.712016, 4.836704, 8.768225, 5.918665, 8.615142, 5.169233
18.616489, 8.574601,11.009994, 8.473018, 8.689626, 7.696048, 9.251968, 7.123089, 6.381228,10.217309
 6.549285, 9.372248, 8.284296,16.816305,11.534600,10.548021,11.918899,11.128526,11.050378,10.101610
 8.003702, 3.174657, 8.040466,13.355583,12.018523,14.453989, 5.396959,10.179975,18.439464,15.861304
15.524259,12.026618,12.464806, 7.179181,14.509900,11.935521,10.017749,12.799103,10.041704,11.536527
 4.632686,11.898267,10.280390,11.782814,18.370198, 7.472351, 8.770770, 7.336378,11.287319, 5.037923
 8.759810, 8.146165,13.810362, 9.919434, 8.882073,10.934412, 8.314262,16.494734, 7.847586, 4.092680
 4.808545,10.031565, 6.187140,10.905831,11.409771, 8.090123,14.362107, 9.604776,11.552235,12.669893
11.865900,10.126958,10.469619,13.918401,14.707988,11.886825,10.487671,11.754745,12.890555,11.758686
 6.910920, 9.348822, 8.031128,15.049449,11.427134, 9.135288, 6.782376, 7.768814, 6.791382, 6.861209
11.460759, 6.890021,11.997773,11.323387, 6.651121, 9.147427, 9.059740,12.306992,10.861762, 8.345830
 6.575519, 6.776276,12.970074,10.554224, 6.323115,10.208226, 4.057701, 8.089729, 7.856746, 5.381506
 7.121883, 9.469063,12.352727,13.193776,10.109067, 8.023157, 4.862241,13.388632,10.734715,11.689631
12.589393,11.786429,17.329662,10.870969,12.608923, 6.760023,11.101835, 8.241575, 6.167200, 7.126128
 9.074531,10.860386,18.930359,12.446014, 9.087940,13.037771, 9.150919,19.593673,11.193492, 8.439419
11.318956,10.244584, 9.530052,10.992546, 4.992913, 7.392995, 7.536560,15.922707,16.514469, 8.951505
10.575817,11.247322, 8.185520,10.337865, 8.249211,10.620105,11.581562, 6.334299,12.162292, 8.524359
 9.936988, 8.938499, 7.338145, 8.247248, 7.346835, 7.265284,11.090753, 3.903805,15.762115,12.421612
11.664103,10.910081, 9.174249,12.217881,14.303241,12.643186,16.994580,12.024444, 9.808239, 7.264742
14.510283, 7.580804, 9.964663, 7.804202, 5.239161, 8.666654,10.762730, 6.624759, 5.396704, 9.125963
 7.512941,10.072019, 9.087180, 3.465762,12.525862,11.498954,13.123096, 8.934574, 7.211099,12.426004
 5.256366,13.562127,13.281861,17.631260, 6.995672,12.080932,10.101880,11.523766,10.438577, 7.791999
 6.627044, 6.915623, 5.416115,10.423255, 9.162916, 8.435652,13.733890, 9.399433,10.770207, 9.769569
11.236748,10.198974, 7.515372,18.166684, 7.491212, 8.964433, 7.822004,11.577951, 7.999876, 9.327362
 7.405061, 3.989707,14.318471,13.201596,15.630877,12.548802, 7.202646, 9.514285,10.289985, 6.742461
 8.527099, 8.570107,10.685289,12.448393,14.373146,13.612922,11.447181, 6.911899,15.930370, 7.397039
 6.794000,10.509402,11.626707,10.690762, 7.360694,16.073776, 5.798904,11.601000,11.747828,14.915677
 8.530843, 6.155804,17.966066,15.397570, 5.414533,10.176418, 7.670550,10.360474, 9.705111,13.424639
 9.584275,15.275778,11.140555, 6.585897,13.882386, 7.652177,13.781290,11.620994, 9.498117,14.248096
 7.737391, 6.436983,13.576364,12.824037,13.335042,10.106331, 8.618294,10.642489, 8.314188, 8.890157
10.280589, 8.497280,11.578416, 9.222856, 4.809342,17.547983,12.925499,14.150691,10.169123,10.316680
12.573604,16.239335,14.277343,11.286897,13.389912, 9.371744,10.203250,12.775384,10.139612, 7.939090
 8.542009,12.376225, 9.225814,11.629756, 7.920953, 8.724360,16.346211,12.117996,10.123526, 9.010896
12.449383, 4.136696,10.851554, 4.436585, 4.609647,14.927370, 4.753673, 5.450726, 9.907714, 9.338034
 7.640610,10.021222,16.934756, 8.491762, 9.841907,12.916059,12.598604,10.740019,12.053823, 7.830394
16.641197,10.488812, 7.238580,10.691246,15.309436,14.972606, 9.551956, 6.602179, 5.373229, 8.454104
12.950792, 9.848429, 7.668965,12.963579, 6.249496,11.846162,10.289099,11.144116, 8.672741, 9.937512
 6.598802,11.115727, 9.493274, 7.756323, 9.670981,11.832939, 5.882954, 7.973194,15.776341, 7.221655
12.021108,13.145695, 9.693123, 9.129684,10.720498, 9.366282, 9.799684,12.689492, 8.641175, 3.541898
14.493673, 8.452697, 8.854325,12.485610, 4.879702, 7.472617,11.471260,13.035382,10.500699, 6.638131
 9.467533, 5.897121, 9.477254, 5.173938, 5.381305, 7.903782,12.191483,12.044603, 5.566447,13.198640
11.908784,10.382510,11.905640, 8.236202, 8.353747, 8.927615, 7.194578,14.198475, 4.397561, 7.830975
 5.918757,11.599195, 6.180685, 8.046723,14.249111, 6.612731, 8.485210, 5.943933,10.235183,11.670614
10.999396, 6.814857,15.090167, 9.710079, 7.861152,11.520782,12.193362,10.520881, 5.903311, 6.188918
 8.113548, 8.043053,11.296784, 8.635287, 5.143758, 5.584697, 9.700103,13.372802,10.748369, 7.701818
 7.536482, 7.343837,12.580508,14.649553, 6.915762, 6.445250,10.969999,10.265641,13.622602, 5.831282
11.226904, 7.262275,10.951334,16.765585, 8.054406,10.716644, 4.914302, 7.575934,11.614083,12.912684
 5.844961, 8.886354,12.677559, 6.700923, 7.320185, 9.146710, 7.642134, 8.049991,10.613256, 8.721672
10.787803,16.343715,14.590274,13.830775,15.782104, 9.555902, 7.363081,13.258639,11.341931,11.561274
 9.702018,12.383969,10.859567, 7.783849, 7.942849,14.016578, 6.469473,12.846203, 9.674740,14.079034
 6.140600, 9.004018,14.592618, 7.534532, 9.553337,11.544537,11.557548,11.224509,13.539530,11.428879
 9.536173,11.441749, 8.809010,16.519634,14.608007, 9.146145, 6.331498,11.601311,12.042704, 9.333178
 5.983228,16.571609, 8.626358,10.772381, 7.599987, 4.685622, 7.083197, 7.552321,11.864095, 6.556842
11.568143,15.911460,14.383152, 8.670305,13.614221, 8.147730,14.201441, 5.546075, 9.918109,12.628103
 9.909373, 7.743951,12.857641,11.546317, 5.700785, 7.328878,10.044255, 7.894463, 8.261009, 5.454850
 7.088407, 4.997594, 9.183042, 8.722918, 5.436520, 9.179178, 8.985837,11.000795, 9.539390,13.694718
 6.319140,16.523208,16.112364, 5.524564, 8.805241,10.009422, 7.960991, 8.094954,13.755940,11.612181
11.012736, 9.865265,10.929546, 6.840855, 5.619761,11.715337,10.000597,15.841041, 4.672486,14.601410
 6.891157, 8.990591, 7.537327, 8.796870, 7.915386,13.355386,13.143747,17.270250,12.326545, 9.478638
16.450115, 4.631287,12.990246, 9.994882, 6.739443,12.582457,11.285449, 5.337747,14.918621,13.351323
11.310718,15.105834, 5.943524,11.334455,12.616879, 8.620948,13.718433,10.520072, 5.592819, 8.235001
 9.941570, 6.033273, 7.232895,16.210575,13.881838,11.814182, 7.960755, 6.468996, 6.232833,14.553149
 6.487099, 6.584628, 8.018450, 7.675695,13.703089, 9.125996, 9.884702,11.133252, 6.908964,15.552062
 9.765498,14.459774,12.273447, 9.850593,13.851213,10.758857,10.487181, 7.655109, 9.580736, 7.016161
14.315262,12.683758,10.898065, 4.829981, 7.100949,12.238259, 7.736059, 5.732234,10.143435,15.537916
