 6.621966, 9.423901, 7.650161,19.729055, 8.294343,10.249847, 7.520810,11.840895,10.946855, 9.397744
 6.015497, 5.538084,12.439608,10.338197,16.896989, 8.532478, 8.862400,13.632429, 8.721106, 9.139979
11.696992, 6.294558, 6.492189,11.899301, 8.209337,14.225418, 9.298936, 7.678558, 5.779491, 8.190115
 5.007876, 7.792216,16.486429, 9.971920, 8.772604,15.971134, 8.764954, 8.872151,14.167841,10.849917
 5.879912, 6.936413,11.484536, 8.998642, 9.479432, 7.854550,11.061192,14.416053, 6.958594,12.502772
 7.220238, 7.928555, 5.871600, 5.918460, 6.706156,12.736157, 8.918976,12.065343,12.515144,11.188941
12.220278, 7.756447,11.339985,11.403025,11.550944,10.180803,10.498484,11.376989, 6.197456, 9.026054
 7.409699, 5.892527, 9.202862,10.909653, 7.398830, 9.895224, 8.601179,11.802018,17.696630,11.336160
 3.155085, 6.242748,13.953313, 5.880733, 8.855021, 9.415044, 9.737458, 7.728416, 8.047024, 8.946785
14.301817, 9.928116,12.282451,16.557898,16.073888, 6.484131,10.913481, 8.720229, 8.969529, 8.016316
10.208148, 9.519245, 9.652029,14.856192,11.450094,10.332988,17.708187, 9.418364,11.004829, 6.632790
12.331206, 8.437224, 5.222911,16.152888, 9.591625, 9.449861, 9.081636,14.965083, 9.814118,17.606465
 9.419909,12.277793, 4.836881, 9.692256,13.199335, 5.244020, 5.864916,18.927359, 6.525587,16.222037
13.115339,12.678228,10.797751,11.447533,10.056413, 8.549059, 5.187391,11.034311,13.274466, 8.594850
 9.136625, 8.854163, 9.487185,16.241123, 9.558508, 9.491881,17.540915, 7.950988, 8.120125, 9.185976
 4.205101,16.968211,13.091255,16.779326, 8.631387, 6.933995, 4.846856,13.175916,12.357576, 8.897911
 8.263120,12.204972, 6.182000,11.347130,10.672745, 8.037202, 8.334239, 8.871579,11.475528, 5.341321
10.746530,10.326552,12.183272,12.040445,12.619553, 9.250072,13.212771,13.231070, 4.276951,14.083213
14.347465, 7.398973, 6.334850, 8.190109,11.322157, 5.218565, 8.174430, 7.968541, 7.540056, 9.996952
 7.811443, 6.730831, 7.448003,15.936277,10.987115,13.588187,11.547299,10.728986,10.426836,10.490876
14.483897, 7.612503,14.648251, 9.107302, 6.816103,11.696707,12.121052,15.356548, 9.289026,10.681115
 7.296086,13.009544, 7.023993, 4.324128, 8.082595, 7.638601, 8.092370,10.940243,10.330976,10.557587
14.007002,10.057511, 8.695872, 8.629723, 6.914840, 7.741325, 9.907102,12.100877, 7.617384, 7.209598
 9.831895, 9.964439, 6.793951, 5.097670,13.737713, 5.216279, 9.888410,10.337352, 9.969105, 6.772702
10.324659,11.320701,12.307980, 4.877412, 7.840435, 5.754006,17.140865,10.190732, 7.347771, 9.831602
15.569180,14.790846, 5.719254,15.017974, 9.905319, 7.454100, 6.947549, 6.004883, 7.720178, 9.427534
11.684470,10.597039,11.288837, 7.229354,12.610771,13.027879,11.266354,11.216065, 9.617598, 5.919387
 5.868249,11.572170, 9.827807,10.744975, 9.385679,10.916962, 7.040606, 9.051898, 9.254617,11.290838
 3.477333,13.746945,12.946588, 3.938533,14.926933, 7.053384,13.013014, 8.706801,11.081302, 5.438703
 4.565254, 6.401590,15.455239, 9.320745,10.403921,13.929046, 8.601125, 8.283318, 9.961680, 8.894146
10.745291, 8.276683, 9.881468,16.996982, 8.599724, 5.434153, 8.888980,14.179461, 8.850533,11.106784
12.119285, 7.973333, 8.921218, 4.867136,11.186427, 5.898607,10.706973, 9.442615, 7.868688, 9.112598
 7.593304, 4.455594, 8.649993,10.620498, 9.908251,11.918911, 9.193168, 9.211347,14.414339, 7.642887
10.481905, 7.702101, 5.456795, 9.525427,11.883123,13.237150,11.539631, 9.655186, 8.342821, 8.672474
 9.251953, 5.912219,12.367061, 7.089713, 6.837438,14.745111, 8.691002,14.452559, 4.712532, 7.332613
 8.108954,11.095551,16.549518,10.985564,11.689822, 6.497883, 5.842868,18.155370,11.965644, 7.736169
14.156523, 7.104672, 9.691120, 9.984930, 5.576182,12.208973,14.423185,10.615680, 8.579914, 6.241380
18.744678, 6.348606,11.893433, 8.533777, 7.862755,14.629985, 7.122918,18.661450,13.077052, 9.077269
17.399189,11.547864,12.359122, 7.207067, 9.905832,10.143855,10.002815,11.896145,11.654642, 9.578526
 9.856739,10.796946,12.602465, 9.172538,11.194292, 7.619371,15.710380, 8.637045,10.779193, 9.820444
16.556772, 7.467870, 7.329055, 5.447722, 8.300612,11.532285,12.566258,10.624125, 9.035444,11.087771
 8.076093, 9.732266,10.002324, 8.593892,13.513274,12.889135,11.173062, 8.480972,16.628572,10.125068
12.909047, 6.214133,11.474986,10.185867,12.298508,14.064105,11.380232, 7.944868, 9.001977, 9.537507
