 9.798650, 9.324966,10.143297, 9.678923,14.911628,11.775890, 8.582443,13.272513,11.095915,15.112862
10.734622, 6.325780,13.535720,11.827530,12.782119, 7.200964, 9.518801, 4.679527,12.944409,12.448756
 5.451053, 8.379991,16.049081,13.628594, 8.759437, 7.729639,10.923398, 6.615288,10.966699, 2.327641
 8.201751,12.137153, 9.542324, 7.930656,14.154390,11.962191, 7.351280, 7.914934,12.416326, 6.501069
 4.806111, 9.856193, 7.134235, 9.910495,13.748607, 7.525757,12.050140, 5.480847, 8.642987, 9.208114
11.156589,12.530682,10.908440,13.322051,11.133039, 7.823957,11.780725, 9.738213, 6.830099, 9.444542
16.642444,12.718270, 7.511902,10.317921, 5.894455, 6.187648, 9.803738, 9.611339,12.076367, 8.777166
11.119461, 8.191987, 9.958206, 7.927345,10.529514,11.057307,10.316948, 3.997400,13.078435,16.712383
16.366124, 9.287996, 9.355097, 7.701493, 8.946455, 8.687939,12.355158, 4.600862, 5.381189, 6.562090
 4.768718, 5.485747, 9.069025, 7.715093,11.157980, 9.740931, 8.311482, 6.678403,12.656913, 7.529029
11.996552,12.577305, 7.736125,13.730517, 5.039367,14.243037, 6.574729,11.734367,12.294570,14.593108
 8.499085, 8.208649,11.296555,11.769780,13.799058,15.802665, 9.696146, 9.626034, 9.227131,18.264879
19.250191, 9.585090, 9.144847,10.078930,13.466914, 9.356860, 4.058842,11.997258,12.333989,15.843719
 4.794263, 8.874575,14.413703,10.438715, 8.162850,12.533760, 7.177440, 8.682777, 7.908571, 6.847273
12.563428, 6.063780, 9.391502, 9.194594, 6.956465,11.282972,15.949186,12.655531,12.763297,19.367386
13.428869, 6.904666, 9.481678, 8.413388, 7.068187,11.353303, 6.196875,14.101546,12.411870,10.115950
 6.496762, 6.805787, 5.910928,13.699295, 7.365796, 6.181188, 9.446879, 7.580857, 7.582422, 7.153530
10.023527,11.405167, 9.074824, 6.499568, 7.088674, 6.542366, 9.730679, 7.496575,17.752412,13.121825
 5.880223,12.685822, 7.303734, 6.226088, 4.452459, 8.397357,11.284915,13.121252, 9.010526, 5.695751
 8.036154,11.270775,15.015369, 9.494485, 9.322080, 7.537397, 6.146038,11.055761, 8.849868,16.911546
10.996536, 6.572531, 8.896222, 5.931102,11.119849, 8.010690, 6.074216, 5.239339,10.153765, 8.444401
18.736949,16.933649, 7.658507,14.131555,12.093723,10.293078,10.687677,11.618789, 8.781072, 7.437099
17.071448, 7.376579, 9.814244,14.996058,10.204867, 6.239569,18.548401,10.840084, 5.840805, 6.888729
 4.966824, 5.176893,11.003589,11.612681,10.065953,12.566286, 9.558363,12.926643, 3.828111, 5.775621
11.525595, 8.796855, 9.027996,10.600621, 6.832473,10.610369,12.768177,12.965725,12.167279, 9.294505
 6.266798,14.222405,10.803296,10.384646, 6.449666,10.636747,13.362095, 9.563434, 4.860010, 6.064804
 9.981648, 9.968400,13.019911, 5.750112,10.134504,11.711901,12.283758,12.786307,11.635246, 8.431752
 7.468954, 6.344420, 9.645403,12.976464,10.258032,14.832590, 9.356395, 9.721569, 7.222623, 6.124888
12.129581, 6.410325,10.665802, 7.720465, 6.539612,10.868671,11.150429, 6.179424, 5.032162,11.623842
 8.559245, 7.529060, 9.712947, 8.973983,10.363916,15.126442,14.091092, 8.242068, 6.333151,12.389094
 9.827484, 9.253167,10.437196, 7.366988, 8.602747, 6.571216, 9.538836,10.966116,13.143774,13.148362
 6.005964,11.248705, 9.392618,11.089020, 7.869485, 7.818087,11.381650, 9.209543,14.249505, 5.213671
 9.569980, 7.811398, 5.492629,12.921026,16.157033, 6.993798, 6.798928, 8.037576,15.062257, 9.649845
 7.608580,10.108989,17.754584, 9.551649, 7.481392,13.236033, 8.072233,11.821527, 7.653298, 7.356147
11.790844,12.215521,10.998865,10.719170,13.931086, 9.443228, 9.689939, 7.054954,11.972961,10.680245
 5.693056, 8.196581, 7.491471, 6.574828, 5.298740,12.459619, 8.619608,13.559610, 9.005479, 7.835005
14.037833,15.050225,11.900122,10.295241,10.545924, 4.174815,11.067977, 7.061088,14.073223, 8.996021
 9.534157,15.028352,14.087010, 6.593995,14.966236,13.164893,11.357415, 7.024541,12.017930,12.518325
 6.984003, 8.887050,15.678578,10.942406,10.102287, 9.226828, 8.125176, 9.524745, 9.045225,11.129851
11.578037,10.764191,17.527138, 7.385793,10.703938, 5.770614,10.061292, 8.022153,10.088879,12.779391
 4.487311,19.733350,11.990492,13.112258, 9.163904, 9.615535, 5.370410,14.409630,10.973344, 9.763252
 7.238409,10.383558, 8.527750, 9.955865,15.482970, 7.725592, 6.318305,10.740716,10.196261, 6.388901
10.842829,14.873583,12.729897, 7.213891, 9.150756,10.207787,12.118122,11.826321, 6.056417,10.585766
13.691855,10.954794,10.023063, 4.972393, 8.213253, 6.727489,19.935623, 9.768798, 9.227701,10.333373
12.360392,10.829268,15.189523,11.719914,11.155547,12.596744,11.066883, 7.564454,12.443785, 6.467986
 9.880512,11.217622, 6.348890, 5.578416,13.401318, 6.891195, 4.741763,13.129296, 8.430499,13.465084
11.884680, 8.535635, 8.997974, 8.873710,16.852723,13.392318, 6.196642,10.283492,10.299805,15.533295
 3.676817,14.915284,14.677101,13.438641, 6.237122,10.454498,11.787172,10.928914, 7.154826,16.226411
12.129144,13.248501,11.588377,12.158797, 9.008444, 5.961075,12.890373, 5.251711, 9.399999, 8.611456
12.445455, 8.393601, 5.597030,12.224717,12.561429, 6.235750, 9.103762,13.108222, 8.693069, 9.466468
13.177759,13.687719, 8.226401,10.684892, 8.158801, 5.357379,10.107667, 6.188330,15.168170,11.231196
 9.422570, 9.561785, 8.539063,12.460736,10.316138,12.741786,16.829029, 9.677192,10.445811,11.411048
 4.299055, 5.130686, 9.748069, 9.353815, 9.499050, 9.671335,13.370047,12.715155,11.656794, 9.014872
11.167339, 5.602237, 8.043090, 9.673151, 7.876207, 6.506533,14.797459, 7.170362, 9.172236, 8.524422
 7.250865,11.365397, 6.232635,10.923014, 5.914419,10.781623, 4.878139,12.259717,13.203774,12.488661
 8.292126,11.891278,17.453322, 9.910083, 7.376559,10.798693,16.180416, 7.127287, 9.332413,10.745815
 7.657544, 6.418571, 8.313857, 8.510316, 9.757123,16.297240,10.753396, 7.722520,11.886732, 6.793476
14.122631, 9.429593, 5.625114, 8.335970, 9.626662, 7.403720, 4.769531, 5.918127,10.602271,13.889680
19.116254, 5.210781, 9.733346,12.801062,10.185780, 8.698045, 7.247463,14.225818,10.627183, 4.739644
 8.093554,14.062899,16.969161,13.129932,12.478993,10.852330,10.543168,11.440391,13.497088,15.626592
11.691882,11.990775, 8.014833, 9.248069, 8.125894, 8.140393, 4.085895, 8.124408, 8.956475,17.332854
 9.747777, 7.957487,12.367492,16.547299, 6.908831,13.657026,10.604945, 7.501444, 5.245093,10.354145
10.949028, 8.962473, 8.493980, 6.002506,14.148325,17.311219,18.978533, 8.596301, 8.685762, 9.996459
 9.434303,10.640222,11.870840, 6.658517, 8.204252, 8.455045,12.515101, 8.342232, 7.205116, 8.767890
 9.066847, 7.241595, 6.636492,13.705265, 8.936663, 7.500851,13.337277, 5.879368, 6.689527,10.729184
 9.559133, 4.400679, 8.394824,10.855631, 4.044628, 8.048776, 8.344079, 6.545300, 5.607472, 9.524455
 9.100123,13.072243,11.393746,12.689176, 8.227575, 9.152494,11.430047, 7.306319,11.567695, 3.864825
12.209662,16.592229, 3.972353, 8.420137, 8.192589,16.354703,11.834011,15.153174, 8.543112, 7.309150
 8.310942,14.534362, 9.867552, 6.864092,11.707326,11.442020,10.603192,11.145685,10.397895,12.974927
 8.705449,11.303185, 5.582619,15.177359, 4.887734,11.454950,10.714969, 8.461732, 8.750007, 6.611100
14.635985, 6.191330, 7.770787, 5.328683, 9.088162, 8.093080, 5.180165,16.011814, 9.977088,10.355211
14.296783, 8.024431,15.698783, 7.023112,12.747981, 7.878348, 8.056506, 7.415829,11.579818, 7.435988
10.125913, 9.252979,10.261698, 8.581468, 7.470129, 6.378272,11.527653,10.500151, 9.638808,14.044458
 9.161383,13.705613, 6.970331, 7.695250, 8.964059,12.295696,10.709115, 8.256236, 9.984088, 9.187939
12.466035, 8.720456, 8.883155, 9.385685, 2.919233, 6.167353,10.599582, 6.587885,12.864826, 7.166417
16.152900,11.125178,10.711136,10.037054, 9.977364, 6.664115, 6.401880,11.382005,10.969687, 8.378030
 5.920011, 8.671442,14.546651, 9.937497,11.585531, 9.643582,14.866107,10.209222, 7.880161, 7.685211
 8.381941, 6.272091, 5.886027, 8.729015,11.833384,11.873514, 5.988273,12.387798, 5.452498,10.189711
 7.924291, 6.380959,13.185186, 6.200334,11.119135,10.203285, 9.221205, 5.984197, 4.461088,18.526672
 7.190096, 9.748062, 7.933314,12.137134, 7.862255, 7.805065,12.480652, 9.972617, 7.813936, 9.020173
16.843028,12.955752, 6.182312, 4.435341,11.819925,10.292694, 7.759593, 7.363785, 5.809814,11.714571
 8.644897, 8.938783, 7.873461, 9.827029,11.624530, 9.494817, 8.409339, 8.188758,18.059096, 6.208628
10.441427,11.509175, 8.977295, 7.381093, 8.383364, 7.105514, 7.554036,15.011699,10.564281, 7.480587
14.753105, 8.333111,12.701451,10.776521, 4.914659,12.309071, 8.476107,15.677985, 6.615206, 7.364334
 7.898579, 6.947569,15.250323,10.237056, 6.378922, 7.554373,13.120153, 9.892470,11.684508,11.110182
10.173617, 3.801654, 7.560775,14.571772, 4.128152, 8.487619,13.023103,10.811418, 7.279236,17.321607
12.311526,10.818615, 7.041962, 8.054889, 9.568937, 6.212742,14.037306, 9.779014,12.697119, 6.928762
 9.894503, 9.744131,11.796539, 7.088433,13.628180, 5.413418, 9.020941, 5.707938,10.694686,13.118977
11.088594,11.919527, 6.779174,10.680637,11.109032, 8.529504, 8.424063, 8.998779, 6.575682, 9.994144
10.466761, 5.278947, 9.114711,11.481275, 6.810496, 9.393645, 6.913533, 9.065953, 8.350786,11.706908
13.963275, 9.294970,12.568288, 8.361943,19.840535, 6.837792, 6.084066,11.028214, 6.122921, 9.291111
 6.498158, 4.085109, 8.683983, 7.298265, 9.792649, 8.959956, 5.705080, 6.173677, 8.681807,10.524248
12.037700, 8.123079,12.688568, 8.409137,14.553917,13.051832, 6.855216, 9.030616,15.120145,14.702335
10.533396, 4.244568, 4.000581, 4.875544, 6.541640,13.703275,10.878461, 5.072714, 7.824354, 9.406528
 8.576785,10.904724, 5.506730,11.944340, 5.094310,11.233789, 8.208984, 3.223926,18.833093, 6.758770
 8.877922, 6.971954, 5.004775, 9.755360,18.939659,15.367805, 6.391083, 8.593164, 9.913557,11.732001
