10.122425, 7.116257, 9.365607, 5.098157, 7.698442,12.477420, 9.913087,10.457514, 7.651873,12.809458
 9.937361,11.134646, 9.063157, 9.557606,12.943425,10.485935, 8.477670,11.401663, 9.617366, 6.767906
13.715212,10.093209, 8.337490, 8.505658,15.651776,13.410223, 6.136872,11.440128,10.069967, 8.783081
 6.505050,10.838610, 9.501759, 8.467961,12.240160,10.115411, 5.981490,12.073257,11.978600,11.421388
10.059133, 6.252120,10.320608,16.168174,10.589973, 6.681167,11.093802, 8.441525, 8.080840, 8.546336
12.251069, 6.013929, 5.228810, 8.249258, 8.866032, 9.268068, 5.455420, 8.920567, 6.315362,15.833968
 7.482157, 8.253778, 8.153768,13.600556,12.256138, 7.739377, 6.168998, 7.812266,10.277307, 7.465008
 8.314881, 9.487710,16.098019,15.885147,10.502582, 6.882855,15.831950, 8.321123, 9.445697, 9.590884
 7.580858,10.753401,12.993428, 6.975870, 9.960283,11.567443,13.708226, 8.863926, 7.566314, 8.275863
11.432350,17.661519,16.014735,13.900356,11.191959, 8.271542, 6.666535,10.452126, 8.079169,18.274313
 5.013844, 8.519769, 9.049961, 7.999396, 8.271497,10.369181,11.218999, 6.991868, 9.994565, 7.741234
 6.440202, 7.442417, 9.437315,11.347366, 9.522756, 8.505648,13.818639,10.490805,13.134565, 8.603062
 8.123930,10.799998, 6.430840, 6.031189, 7.113520,10.867321,16.214413, 5.338237, 7.843628, 7.012740
 4.948067,14.226319, 7.233388, 9.004640,11.203669, 9.419093, 6.076392, 8.907187,13.740632, 7.706758
13.801091, 7.741172,11.864131,10.408411,18.185659,10.619778, 8.683142,14.424821, 8.675715, 6.200648
 9.069563,12.602296, 8.344473,10.226354, 7.574741,10.013668,14.304855,13.022476, 9.624459,14.840621
 5.369141,13.604778, 9.640472, 8.502937, 6.477021, 8.169136, 6.752268, 7.319676, 7.349452, 8.895701
 6.822913,17.129478,10.902801,13.391183, 5.756630, 8.588139, 6.861617,10.741883, 8.129552, 9.400158
15.205814,10.861302,13.651691, 6.385684,11.310487, 6.426061,10.813028, 6.864520, 9.248970, 8.466741
14.956015, 7.753444,18.035264,13.739309,10.828446, 9.625916,13.323794,10.521288, 6.907102, 9.213051
 8.424201,17.144931, 7.910457, 7.350565,10.008970, 9.396561,14.403125, 4.053317, 8.197257,10.236120
12.038900, 9.359194,13.552487,14.138348, 5.398294, 9.094622, 9.532640,10.066776, 4.720309, 8.146815
 8.087223,10.467285,14.169769,11.264309,14.915183, 8.068921, 9.832323, 8.099968, 8.920371, 7.344688
 9.888634,10.544025,10.119646, 9.473791, 6.155383,10.682938, 5.776545, 8.732417, 7.394370,10.173086
