12.124817, 7.209457,19.452754,17.844499, 9.658657,10.328323, 8.310797,13.017225,16.107721, 4.129312
11.563271, 5.820190,10.693158,16.050479, 9.367286, 7.449830,13.928602, 2.739136,16.978034, 7.964091
 7.607998,12.349536, 9.965313, 8.314261, 6.566036,11.117493, 5.931810,10.411219, 9.018677, 9.334257
10.498590,15.858377, 5.302218, 9.167028,11.870335, 7.779567, 5.596842,11.353208, 5.420320,11.952365
12.229420,13.648910, 6.997942,11.400263,13.037626,14.599456,10.508944,13.159305, 9.061491,11.183762
 6.548452,10.949629,10.886454, 7.022756,14.451945,14.422002, 7.625527,14.021736,10.224862, 7.110905
17.104071, 9.556736, 4.867933,13.179644, 7.094668, 9.934669, 9.881359, 4.982574,10.963510, 8.151139
10.936315,13.343626,10.278654,11.280246, 5.110429,10.549217, 8.460100,16.621050,16.182723, 9.729384
11.248862, 4.923169, 3.912382,12.952475, 9.672258,14.430917, 8.983170, 7.770402,11.953843,12.691954
 9.943357, 9.864705, 4.705646, 4.652971, 8.652255, 4.453704,17.932702, 6.984733, 6.157663, 9.644012
10.899493, 5.742272,12.550350, 6.269277, 9.602011, 7.778126,12.439693,14.428029, 6.220031,13.683375
 7.441166, 7.688678, 7.900221,12.528200,10.211544, 8.968003,12.905035,10.491709,11.021110, 7.841769
12.547441, 8.637820, 7.263245,12.803232,11.219421,14.944946,18.652708,10.834028, 7.031503,12.418003
 7.069897, 9.026747,12.884058, 6.891755, 8.359342,14.652474,12.650160, 8.515420,11.974452,12.096332
10.422207, 6.235278,12.331090,12.091340, 8.616081,10.536392, 5.070973,10.295448,12.610264,16.162407
11.923263,15.877357,11.755836, 4.784596,12.332685, 6.222779,12.053601, 9.107997,10.479174, 6.381389
12.293373, 8.515785, 9.589128,16.474323, 9.639646, 8.571625,15.269846,10.218201,10.923432,10.857696
10.689107,14.341435,15.054095, 5.622652,12.111407,11.712877,10.291451, 5.148713,12.645204, 5.384552
 7.654717, 9.125577, 9.613701,10.784649, 6.107438, 8.204539,11.636254,11.370860,13.053511, 6.480371
11.176205, 7.792087, 9.415889, 4.818297,12.152404,11.325414, 9.029300, 6.278962, 4.561602, 3.596319
 9.740213,12.406989,17.234870, 9.572492,11.349949, 7.041614, 5.335201, 9.876934, 6.502039, 7.722749
 8.646718,12.068198,14.891046,11.452676, 5.179242, 4.240190,17.859422, 9.189813, 9.262214, 6.257336
10.543699,12.797452, 5.329952, 6.698730, 9.964460,14.203636,12.998028,12.826317,14.804146, 9.102762
10.483979,12.855169, 8.797411,12.896837, 8.051251, 8.755246, 8.764360, 5.782242,12.202262, 6.109440
 9.259948,12.710894,13.034044, 7.102171, 5.872458,13.700357,11.029195,10.058648, 4.987622, 8.066751
 3.344559, 7.291219,17.960888,10.450860, 8.859995,13.089452, 7.658590,12.264268,12.893107,13.326338
 7.645533,14.980642,15.334666,12.464916, 4.746028,10.188757, 7.842893, 6.982187, 8.453530,10.483816
13.256702,14.827506, 8.844227, 6.992543,10.916724, 8.801413,11.340726, 6.255702,14.528214,16.873149
17.195967, 4.512207, 6.857877, 7.262164,17.373125,12.128976,16.511386, 6.431851,12.196349,12.163770
 7.201208,10.682700,11.681641,11.231784, 8.197078,14.234718, 7.569990,10.286777,10.055712,12.734826
 8.447807,12.017801, 7.487945, 6.151337, 9.070379, 5.759695, 7.555760, 7.268776, 7.059695,10.733873
 8.636067, 8.587578, 6.916157, 9.381977,11.950896,10.866466, 9.222197, 7.096109,13.059050,12.030445
17.862547, 9.497264,13.665535, 5.826446, 5.715384, 9.770988, 6.973905, 7.646706, 5.123012, 7.704888
13.990773,13.812330, 6.148875, 5.735008,11.396633,12.864547, 8.899738,12.355860, 5.238534,14.160116
11.302723, 5.593680,10.921364, 8.925591,12.521754,10.529873,11.058523, 8.730532,13.666623, 6.319597
 9.369726,14.584664,10.769013,10.503313,10.378270,11.919957,14.384071,14.732053, 7.845847,17.827019
 6.225606, 9.104165, 5.078919, 4.293201, 6.511844,10.932423,11.772604, 4.292813, 7.783342, 7.576267
 6.758305, 9.090506,10.463353,10.630793,13.402120,17.350483,12.861667,11.963659, 7.340591,10.886368
13.348602,12.835997, 9.495892,12.751729,10.425189, 6.064124, 8.540284, 6.735316, 7.339766, 6.802445
13.929757,13.394931,10.898757,15.512539, 6.272387,17.133428,12.153520,13.841714, 9.171111, 9.069205
13.003799, 8.524621,18.942839,17.614934,11.544982, 9.561431,10.400181,14.275664, 9.497763,18.433566
 9.582434, 8.691160, 7.193053, 9.298563, 8.017989, 8.360377,10.200636, 7.871770, 6.268823, 8.450533
12.617243,10.036235,15.017390, 6.682553,12.154589,15.364095, 6.795780, 7.997954, 9.720869, 7.593040
13.473991,12.230064,12.338111,11.954764, 9.739977,13.731124,12.827706, 7.726949, 7.077303,10.579211
 9.333077, 7.311350, 8.191210,10.843875, 8.606602,10.285196, 9.050973,10.765301,13.944200,16.895311
12.359237, 8.703550, 7.823926,12.425911,14.357275,14.219120,11.963701, 7.560806, 7.924124,13.440912
 8.244356, 8.324175,11.083075,11.725149, 9.594830,12.398392, 3.319726, 7.201746,13.299453,14.967035
 5.084166, 7.715550,11.238136,13.319055,11.152409,13.739664, 9.763640, 9.636163,14.885398, 7.142974
11.267525,12.803345, 6.586772, 7.559371, 6.147770,17.493848,12.333717, 6.329186,13.867646, 7.725735
12.380849,12.717329, 7.593941,10.832305, 8.237801, 7.512509, 6.556897,14.177710,14.513566,10.213749
 8.630347,10.843770,12.846519,11.066093,14.910785,13.810343,12.477263,10.214040, 7.202314, 9.774461
 8.411946, 9.214262, 9.938399,16.702572,12.100399, 6.382880,11.631915,18.824114,12.420399,14.749565
12.674634, 9.656637,10.338069, 7.614118, 7.247932, 8.664868, 7.098925,11.442213, 9.483347,12.781935
10.424033, 6.295732,11.197963, 7.316078,11.542468,10.736136, 6.473361, 5.151550,10.524723,11.374291
 8.265450,14.839988, 3.156317,12.233791, 9.161352, 8.657096, 7.149333, 5.710496,10.400691,10.067418
 3.373324, 7.172665,11.097111, 6.708608,12.154695,19.683985, 6.560626,14.290043,11.480947, 7.172800
 5.103987,10.743062,10.096817, 6.716330,12.688653, 9.599555, 9.862822, 9.546018, 7.339272, 9.397441
10.554516, 7.788860, 9.531934,10.208312, 9.101823,12.355333, 5.748826, 6.426545,11.743287,16.381298
11.828870,13.505481, 5.475782,14.096285, 6.443406, 7.362465,12.669628, 6.690016, 5.747916, 9.466758
11.934197,10.825658, 9.447220, 8.479130, 6.703254, 8.438640, 7.369111,12.137399, 6.926430, 9.519285
 6.491592, 9.718665, 8.755172,13.310505,10.636705,13.248011, 5.553971,10.291443,10.165136,11.733148
 9.585251,13.832012, 5.926575, 3.743760,10.766250, 4.718276, 6.209037,11.954334,12.122511, 6.959137
15.042567,14.148170, 7.008964, 9.409655, 6.249359, 9.643648, 5.513176,10.717281, 8.966962, 5.130802
 8.369647, 6.344505,13.278047,18.630702, 7.818738,11.631508, 9.803971,12.697177, 9.821178,11.776538
 8.912746,13.627095, 7.669654, 8.222140,10.391447,16.848597,14.443326, 5.709578, 9.056892, 5.772218
12.728258, 9.479274, 9.655849, 9.283630, 8.217103, 9.168163, 7.243005,17.579848, 5.205262,10.479568
 6.544372,12.969871,10.675881, 8.273738,13.085260,10.400701,10.070367, 8.014807,18.122393,10.768156
