10.444297, 6.638877, 9.270099, 7.258862, 8.574619, 8.827930, 6.728641,10.058077,12.315806,10.123562
11.750481, 8.365209,10.152792,11.589429,16.003876, 6.029544,10.126362, 8.338570,12.648073, 9.544937
11.999117,13.251382, 9.675869, 8.061796, 9.131086,11.368418, 6.484118, 9.958971,12.006163,11.019081
 6.920760, 7.727176, 9.995161, 7.253897, 7.448541, 6.325432,12.436178,10.629838,12.663009, 8.759216
14.317220, 6.456642,11.580846, 6.410349, 8.324654,12.195041, 8.990060, 5.553063, 6.048892, 9.053611
 7.714225, 6.322236, 4.108457,11.848067, 6.219061,13.330640, 8.166420, 6.273538, 8.620169, 8.067950
 8.678190,19.425896, 9.060190,11.230765,10.701759, 7.151549, 8.234356,12.427194,12.245394, 6.033421
 5.886396, 9.346333,11.186568, 9.283665, 5.526961,12.107983, 8.553033, 5.335188,12.668489, 8.939289
16.667761,16.528315, 8.927452,12.979676,11.655231, 7.769543, 7.272578, 8.338778,10.355132, 5.795358
 8.729933, 8.012868, 8.131216,16.816270,12.118990,17.162014, 7.888357, 9.498523,16.904536, 6.893230
 7.306555,16.415926, 5.362206,16.928381,17.435423,10.926880, 8.546417, 8.656425,16.972260, 7.909715
 9.364296,10.509490,17.461583, 5.587431,12.405664, 7.772311, 7.041181,15.598860, 9.805996, 6.827345
 8.791148,10.863606, 6.149850, 7.310224,12.484614,11.453911, 8.831920, 8.116854, 8.157902, 8.841572
10.125109, 4.665774, 5.563047,12.424267, 6.525695,13.543729,10.208842, 6.376035,10.387018,10.870259
 4.583081, 3.029405, 4.911776, 9.994740, 8.829814, 9.607077,13.002388, 5.259928,13.004338, 7.251170
12.109837,10.763334,14.975277, 9.275448, 8.783801, 7.152604,16.579300,10.140350, 7.857364,10.737541
13.486717, 9.620950, 6.560546, 8.682585, 6.340222, 8.072960, 6.182519,14.483492, 9.340141, 9.432502
10.479931,11.675871,12.637939, 6.821324,15.738293, 8.108615,14.131164, 8.476772,15.308236,13.510494
 6.099163, 8.840946, 9.913071,10.812959, 7.240344, 7.682786, 7.198530, 8.875912,12.065488,10.202378
10.121590, 5.678660,12.225196,16.388894,14.057822, 5.062809,11.080358, 7.820678,11.846613, 9.813665
 5.672908, 6.100876,14.098357,11.752929, 6.270749, 8.496084,11.828355, 7.063555, 7.896590, 6.551137
 5.313045,10.224379,17.660601,11.674343,13.346260,10.550893,11.820187, 5.766598, 6.831303,11.076499
10.104265, 7.657975, 6.717212,10.857307, 9.183497,11.118013, 4.065533,14.485256, 6.589458,12.678685
 8.351295, 9.246026, 7.402973,11.693545, 6.438717, 7.704757, 5.578699,11.025108,11.120509,13.551193
 7.669708,12.297353, 9.623682,12.476602, 5.227209,14.066327,11.249294, 9.872472, 4.974513, 7.924323
 6.145404, 7.898835, 9.925146,11.474107, 6.610459, 7.728460,12.020260, 6.523612,11.704367, 9.605134
11.700914, 6.985977, 4.657581, 8.678255,15.836592, 8.189449, 7.545157, 5.857424, 6.728232, 7.358195
12.887987,14.491758,19.243840,12.503449, 8.698931, 8.170101,14.918486,16.479252,13.640108,12.915639
 4.260233,11.977033, 9.680776,10.856295,12.974322, 7.355293,10.665922,11.998321,11.126862,10.126742
 7.288452, 8.836148, 6.284178,10.191787,11.798749, 7.991740, 8.932356,11.722126, 7.133566,14.639479
12.601441, 3.523133, 8.478838, 8.993334,12.934008, 9.516791, 9.401149,12.661757,12.170020,13.828699
 7.942874, 8.956896, 8.493245,15.799872,14.440702, 7.229669,11.728955,10.071707,10.014014,10.801605
13.783405, 7.682385,10.044606, 6.546863, 8.061274,12.701047, 8.783198,13.165843,11.254051, 7.850907
 8.621313, 7.985616, 6.981710,17.605127, 9.978998, 5.226169, 8.885833,13.369321,19.863328, 7.636778
14.682375,14.580488, 9.503304, 9.201905,11.218069, 6.107833,15.464521, 7.131301, 6.964304,11.110030
 9.227772,15.469822, 7.050251,10.632402,16.970215,12.427351,11.151070, 9.552511,10.984030,10.879909
14.559829,10.059567, 7.877390, 8.274250, 9.563221,16.334951,13.112898, 7.279165, 5.820545,11.725226
 8.781379,10.493297, 7.820265,19.349055, 7.655897, 9.933645,14.311833, 4.431924, 6.731613,10.337507
 9.830003,11.236824, 5.894530,11.074900, 9.403271, 8.180952, 9.819360, 6.101267, 6.095040,10.120157
 9.433759, 5.548528, 8.434336, 8.343376,13.877862, 7.212947, 9.318499, 3.628902,11.320613, 6.851537
13.534743,10.035494, 9.050187,12.857681, 7.817531,16.175768,16.277077, 8.641599, 9.803643, 8.647833
 8.781876, 9.211751,17.413486,10.678042, 9.889305, 9.261786,10.760335,12.462166,17.033488,12.101695
11.999011,12.361614, 8.145842,10.264151,11.415701,13.074075,14.865619, 8.012205, 9.634488, 9.046451
10.562492,12.522920, 8.491536,13.447654, 9.570775,16.345220, 9.955894, 9.225429, 9.826400, 8.928939
17.787002,11.252859, 5.244234, 6.512193,10.390005, 5.900003,14.223096,10.199368, 5.791670,10.361846
 9.228569, 9.247315, 9.881120,10.817905, 5.646940, 8.678921,12.263758, 7.275562,11.094546, 8.847341
 7.076866, 8.103955, 3.730478,16.560453,12.676852, 7.260440, 6.767606, 9.755934, 9.497386, 7.872535
10.280907, 9.762606,12.302609,10.152104, 7.676490,10.628901, 7.293521, 7.730069,13.698671,15.588634
 7.657475, 8.905070, 9.873404, 7.642795, 6.886937,11.658684, 9.815113,13.918089, 4.535840, 7.517980
10.374256,16.189565, 7.485942, 7.821615, 7.312186, 6.654053,10.322081,10.965975, 8.467044, 7.603032
 9.117090,16.617437,11.443545, 8.740093,16.598440, 7.685258,13.728907,14.351618, 7.850951,10.376562
12.194955,10.140182, 7.331526,12.133539,10.256516, 8.341276,10.417261,10.329293,12.805212,11.266044
12.764161, 7.178156,11.547559, 9.574615,12.951240, 9.181443,12.125832, 8.081347, 6.718027, 9.487653
17.270732, 7.199336,11.556414, 5.120369, 6.074834, 9.954138, 8.009700,11.370830, 8.064990, 8.899139
12.714091,16.686634,16.001535,10.370009, 3.758754,16.724428,17.523850,10.807891, 5.784543, 4.520514
10.851137, 4.202932,12.161978,10.473175, 8.200663, 7.277020,15.967896,11.739277,11.341725, 8.713241
 5.988685,12.537160, 7.109367, 4.348905,11.818958, 9.812984, 6.343126,11.848916,13.790669, 9.930053
19.083145,12.481625,10.540097, 8.193936, 6.433205,12.712259, 9.227660,10.877800,12.211262, 8.792208
12.439777,10.197269,15.186321, 7.664476, 6.483293, 6.148737, 6.947680, 5.615700, 6.069149,11.662413
12.157964, 7.025266, 7.898693, 6.892845, 5.808939,17.250885,10.561649, 8.242535, 8.665222,10.293557
11.175663, 9.592979,11.628196, 3.519183,10.832801,12.842334, 7.885567, 9.440013, 8.733922,12.424470
 5.986004,11.049274,19.331017, 5.999793, 6.937612, 4.527751,13.903244, 8.050707,10.985551,12.499790
 6.587962, 6.115491,10.373998,14.944652, 8.619369,15.132225, 8.084434, 8.185286, 4.140843,10.191639
12.579344, 8.571400, 6.876781, 9.050385, 6.189347,11.947471,15.293790,10.630937, 7.474243, 8.707331
10.710747, 5.242290, 8.054455, 6.585468, 8.678163,13.316936,13.816591,11.752373,16.875738, 9.135290
12.220652, 8.258234, 6.304608, 8.082974, 7.339914,14.827243, 8.453824, 8.952076,17.291838,10.295587
 9.711340,10.092462, 6.621858,12.523799, 8.149380,10.123637,11.133735,11.021234,12.769069,13.140453
10.341248, 6.838966, 5.905027, 7.508956, 9.834981, 7.797817,11.094878, 9.103636, 6.113293, 7.419290
15.821431, 7.468560,11.437267, 7.468071,15.819709, 9.849771, 8.032432,12.637480, 7.435286,16.290471
 9.751500, 6.880829,13.760779, 7.001643,16.459159, 8.601479,10.383482,11.329281, 7.594303,10.663526
13.130778,15.796906,12.356539, 8.011631, 9.490093, 6.267224, 7.861896, 7.106001, 8.102056,13.054965
 7.099988,11.505100,18.055112, 7.557226, 7.986941, 8.262748,10.203701, 8.462263,19.194785,11.538316
10.328728, 5.757311, 9.363999,10.373119, 7.354890, 3.633665, 8.269672, 8.932786,11.908015,12.340975
 7.828931, 8.063229,12.969367, 8.704891, 9.969369, 8.328426, 7.718367, 6.564335, 7.505506, 5.689804
18.396569, 8.645640,10.491409, 9.739583, 4.054704,13.271879, 6.687357, 8.334045,15.356580,10.700501
 5.076798, 6.343430, 7.877522,10.788073, 6.913605, 4.332935, 7.256414, 6.803761, 9.873218,10.265613
13.202003, 6.872306, 8.955622,13.421617, 7.688316,11.675736,18.011426, 9.966157,15.362447, 9.422911
 8.472015,11.818625,13.084052,10.611208, 9.326195,11.592248, 9.850825, 9.432526,13.599741,13.581725
10.245019, 4.995214, 7.127270, 9.047973, 9.465882, 9.183338,17.864026,12.212011,11.619263,11.617211
 6.924176,13.450421, 9.974095,18.290923, 9.877017,10.614601,13.674464,11.529302,15.091307, 7.466898
12.533964,11.161590,15.486238, 6.657198,11.651679,14.095843,12.736346, 7.205385,14.999248,17.399005
11.152510,15.609976, 9.645335,14.453651,17.320650, 8.944511, 7.785601,11.691706,10.623422,13.786389
10.761068, 4.513018, 9.072159,12.595918, 6.924270,13.624520,11.628586, 9.785164,10.595027,11.887748
15.943006, 6.923775,10.888843,11.180748, 5.232096, 4.982816, 7.490858, 4.602658,12.900276,19.739465
 9.507821,10.886497,10.489196, 9.199793, 8.415995, 3.567539, 8.000318,14.124701, 9.778927,11.172972
13.732832,14.538251, 7.562039,12.072290,10.198998, 6.953700, 8.532698, 4.751199, 7.827476, 6.743860
 6.655603, 9.537675, 7.395914,10.976988,12.714102, 7.819603, 8.894200, 5.801455, 5.977204,13.672966
 9.574839,11.231585,11.849180,11.583583,10.178739,10.601118, 7.686597, 5.681071, 9.706618, 9.604161
 9.543913, 9.283655, 5.457132, 9.648099, 5.406787, 8.837381, 4.830403,15.386464, 9.007070,14.024252
11.143444, 9.477983, 6.995285, 5.873673, 9.295028,16.845538,10.717166, 9.613190,10.185559,11.265941
 8.043773, 9.346504, 5.239830,11.971974, 9.688487, 5.787746,12.066834, 8.508712,13.509263,17.418088
 5.621863,11.127237, 7.753296, 7.690320,11.478460,10.095154,17.242487, 9.105144, 6.034710,15.863277
14.474829,17.036044, 9.690020, 7.733002, 8.474694,11.723347, 9.464690,16.362338,13.047606, 6.426799
 8.958340, 7.936095,13.892486,11.004550, 7.302376,10.034372,13.918180, 8.254551, 8.587313, 9.212568
11.542548, 7.774918,10.736716, 4.675664, 8.064062, 9.348764,11.171752,10.579504, 9.950544,12.155857
11.540171, 6.405137, 4.817810, 7.985914, 6.942184, 7.454370, 9.748974,10.210454, 9.730029, 8.175376
13.194423,10.692223, 8.081595,11.519557, 5.660944,12.650099, 9.156306, 9.680832, 9.918410, 8.664054
12.024509,12.583826, 7.732762,12.568176,14.127263,17.623756,17.429740,10.950834,10.797173,12.429391
 8.501898,11.975766,11.055716, 7.342904, 4.667495,14.103425, 3.990064, 5.066116, 8.608837,15.592971
13.364457, 8.033486, 8.398547,12.403024,11.845724,10.891883, 9.663588,11.535289,16.949434,15.100473
 9.068560, 6.664424, 6.081135,12.370970,10.152842,12.730543, 5.512926,10.787595,15.679996, 8.609282
 6.902240, 5.772554,10.480450,10.929392, 9.521188, 6.088522,12.502177,12.060267,10.943578,12.271644
 7.114034,17.892558, 8.163051,14.006783, 6.165847,11.238057,13.918146,10.354648,11.031087,14.043582
 6.795139,16.126273, 4.489807,10.357510, 9.352458, 9.811853,11.844378, 9.572307,17.744353,11.370203
16.389403,11.806718, 9.218512,14.606969, 8.851233,11.292863, 6.807857,10.159827,16.483190, 9.878975
11.889292,10.891121,12.662781,10.642388,14.422211, 8.548091,14.476420, 3.865256,13.365739,10.673630
 7.234241, 8.573142, 7.735036,10.379359, 6.310698, 8.799801,12.100439,11.331170, 7.784345,11.839663
15.901161,13.494709, 9.102622, 7.357472, 9.235870,10.525655, 8.212928, 7.918914,15.319383,15.102381
10.707726,14.237579,13.179396,12.816366, 7.427965,10.479803, 9.525090, 7.208029, 8.743556,11.982737
 9.824427, 8.376534, 7.304531, 9.815351, 7.144553, 9.222655,11.611049,10.377507, 5.826440,12.163282
 9.669695, 9.146776,13.180134, 8.503814, 8.341989, 6.987800,15.684760, 7.139338,12.431642, 7.484336
10.849441, 7.616692,12.860093, 4.567652, 9.886505, 2.607690, 7.585515,11.669227,12.501538,11.736985
15.816668, 6.544310,11.099109,14.088738, 8.453838, 9.093581, 5.828700, 6.949291, 8.020790, 4.541804
 6.132163, 4.189181,15.637698,10.748341,14.617822, 6.990455, 8.874596,10.118676, 9.431198, 8.263887
19.024748,15.563982,12.597649, 8.375454,13.620403,14.564324, 9.857122, 7.539776,12.530503, 4.838980
 9.523056,15.366746,12.172767,13.247448,10.960023,10.352341, 5.055548,14.246613,13.052375, 8.001830
