 8.8510794, 9.9151329,15.9771351, 7.1541922, 7.6082289, 8.6653310, 6.4596211,10.5262193,10.8536149, 9.2496373
 6.2374995, 4.2550182, 4.2276943, 3.6215270, 9.2693824,13.5333753, 6.5243157, 6.8421086, 7.0201083, 6.5432005
 4.8917106, 8.0230797, 7.0492849,10.6518081, 4.9823266, 6.3450005, 4.7688751, 5.2666016,11.4797798,10.9383039
 9.5668972, 6.5427312,12.1663258, 4.1034786, 4.9149715, 6.4456351, 3.4953891,10.7457249, 3.3779372, 5.4776835
 5.3989282, 5.9920120, 6.7742698, 6.2798016,11.2888988, 4.0734750, 5.0657712,11.3558646, 4.3718330, 4.4626797
 9.4506098, 9.2545694, 8.8763224, 5.6156742, 5.2052738, 9.5666726, 5.6669829, 9.1560422, 7.7408243, 4.7437544
 5.4274969, 6.5436884, 7.8755011, 6.9297601, 2.3604668, 5.2886564, 5.7393376, 8.3724984, 8.4887425, 6.5413452
12.5365323,14.8947815, 6.7964436,12.3777023, 5.3810101, 5.9561490, 5.5777119, 7.1108689, 6.6864064, 6.9248546
 9.1546015, 9.5074182, 5.0480500, 8.3756463, 8.5944057, 6.7472150, 7.6567564, 4.8990424, 7.3036899,11.4310273
 5.1115519,12.9510277, 8.2336724, 2.1153264, 7.2923959, 4.3482827, 5.9440969, 6.3464140, 6.0929884,13.4808793
 9.5133852,11.9571992, 5.3315722, 7.0859489, 5.2698030, 5.3627763,12.2506965,12.2807630, 7.9540632, 8.5159451
 5.4459293, 3.5499368, 3.9677547, 8.6374503, 6.5231414, 6.4351661, 4.9659737, 5.3356712,10.5576627, 5.2901254
 7.5449074, 2.7951110, 8.4705523, 8.1183027,10.4916381, 7.6281641, 5.5068685,12.1997608, 4.0554832,16.5749813
 5.3999522, 5.5443511, 6.5401604, 6.0432374, 6.2684781, 6.2827925,10.7493028,10.9755594, 6.3972229, 5.9307755
11.8178534, 3.1552032, 9.8422541, 7.6198499,10.5777649, 3.2384985, 7.0997656,10.4815975, 8.0134893, 7.2613942
 6.4731214, 4.3949669, 6.3495850, 3.7848493, 4.0398989, 4.1577308, 5.9864491, 9.4734375, 9.2557679, 9.6862432
 4.6365583, 3.2946746, 7.2430830, 5.9035914,13.5225379, 4.9467756, 8.1134359, 8.5773373, 8.8483275, 6.7153110
10.8420039, 5.3772110, 4.2419728, 4.5070106, 4.5529794,13.5207684, 8.7149558,14.8785828, 7.3761806,11.1235524
 3.6274275, 9.2141074, 4.5966681, 8.5128123, 6.0904011, 4.3146618, 7.7180374, 7.4386867, 3.9677844, 5.6913065
 6.0360332,13.2333158, 5.2181578, 4.1360094, 6.8416246, 7.9248839, 6.4124411, 5.6650500, 2.1698706,10.9772741
 8.5804060, 6.5575573, 4.1936307, 7.3678553, 7.7023264, 7.0259255, 4.1357970,10.5581724, 9.2493011, 5.3848369
 5.8826089,10.4507356, 9.7582067, 8.3262130, 4.9492791,11.6146998, 5.6699974, 8.8870510, 7.3206167, 5.0715178
 7.3990359, 6.8781856, 5.5812870, 5.5063504, 8.0248387, 6.5568991, 7.1276988,14.4057650, 5.9597892, 9.9182249
 3.6838770, 6.4460307, 4.1548376,14.0245754, 7.8748085, 4.3767987,10.1000874, 3.7672542, 5.1087290, 5.6563936
11.1782329, 5.1972132, 8.6020447, 5.1911716, 9.0963354, 7.3955930, 8.5911198, 7.0591908,12.5144879, 2.7960401
12.5078511, 5.6331951, 2.9119124, 7.8199574, 8.0611302, 9.4810507, 3.7142225, 5.0332860, 5.3874563,10.6208238
12.8805499, 7.0910806, 5.7085929, 7.3738370, 8.2195904, 5.7241097, 6.8179488, 9.4168995, 3.1658940,11.0273621
 6.8459283, 7.2323411, 8.2202342, 8.2388897, 8.1891881, 8.0790288, 8.8144690, 5.0592026, 4.0230625, 4.9812527
 4.9561646, 5.8107809, 6.0413302, 8.1131928, 9.5040364, 9.2547031, 5.4985291, 4.0848104, 4.6729091, 4.7373175
 5.4580638, 5.8116248, 8.4157077, 7.0515361, 6.8769634, 7.6761435, 9.6110398,10.6954784, 6.9342417, 7.0342647
 3.0644350, 3.7491208, 8.8687825, 5.8050082, 4.3407775, 4.6438204, 7.2874235,12.7081101, 5.5147958, 8.3706509
 9.8184965, 8.2016605, 5.8497961, 5.4120482, 7.6584043, 7.2101355,13.9717675, 7.9303844, 9.1573290, 7.5077126
 8.1887267, 8.3568929, 7.7981649, 5.4746247, 9.4838825,12.7629489, 7.5381059, 4.9670977, 3.2438864, 6.8301889
 8.0732018, 7.5412376,11.8407968, 7.0277064, 6.8561240, 9.5508874, 5.1690414, 3.2697244, 9.0201108,10.6585976
 6.1648720, 4.2353657, 6.6037809, 8.6583511, 6.9444741, 3.7780004, 5.5002696, 3.0311253, 5.8190614, 6.1516390
 8.1176899,11.9268463, 8.6576896, 6.5398688,10.1454497, 4.9597326, 5.8792416, 7.8072796, 6.0335174, 9.8534578
 6.7258635,10.1618388, 5.0211365, 3.6908728, 4.4550920, 6.8050909, 5.9450664, 4.5587748, 7.6270336, 5.3738619
10.7499673, 7.3031088, 7.2254402, 3.4200733,10.5328623, 4.0073128, 6.0540281,12.2312644, 4.5238058, 8.2789143
10.2693362, 6.4911482, 8.6287766, 7.2331708, 5.7190553, 6.7347948,13.2407697,10.3745057, 8.7075482, 8.9363076
 4.7848386,10.1131009, 6.7438044, 6.0666571, 7.9023465, 5.0239405, 3.5709260,11.7472786,12.0747506, 5.3140731
 5.7138115, 3.3245355, 9.0548732, 8.8386787, 9.9737057, 4.5582005, 7.6601694, 5.3056710,11.1331801, 7.9398659
11.1860557, 9.5059522, 7.7482859, 6.9421899,15.0438152, 5.1477704, 6.7605055, 6.5712500,10.1087015, 6.4789036
 8.9212771, 8.6377089,12.4475716,10.3514316, 6.4414703, 6.1481564, 5.5860078, 7.9087739, 7.0561114, 2.3534068
 5.7137158, 8.3077927, 3.3610568, 6.2409273, 9.8783409, 5.7198853, 3.8835284,16.7644158, 9.9824086, 4.1094949
 4.5471081, 4.8884295,12.5246230, 6.4077120,10.1405543,10.2813802, 7.2877270, 9.6214326, 5.4126566, 7.9418768
 4.8543317, 5.9270320, 8.4523854, 8.4163955, 7.3865390, 7.2601656, 8.5489216,15.2445083, 9.0133117, 4.9961380
