10.015076, 8.672388, 4.001152, 6.870371,10.357711, 4.948626, 6.251824, 4.308587, 5.792669, 9.201027
 7.225631, 4.886175, 5.818344, 8.822151, 5.041410, 7.802472, 7.470688, 6.432436, 6.691826,12.330968
 6.568505, 7.699913, 7.843790,12.195421,10.793786, 7.791884, 7.019687, 8.940563, 4.537230, 9.409042
 6.870511, 7.726084, 7.806337,10.235292, 6.479097, 9.898013,10.047681, 8.433610,13.429836,13.867507
 3.928827, 8.735533,11.722018, 9.708020, 9.658228, 9.779517, 9.859203,13.241054, 7.075128, 7.558518
 7.857581, 5.728902,10.856883, 9.461553, 6.978223, 6.808858,11.042229, 5.443176, 4.548840, 8.602652
13.849887, 6.857082,15.669800, 6.192251, 6.231269,12.393910, 6.502021, 4.866709, 8.914830, 6.438595
 4.324379, 3.875404, 7.787744, 6.855721, 5.462451,11.452032, 9.066083, 9.952588, 6.737533, 6.283200
 6.771194, 2.895394, 8.995633, 5.521512,10.701664,11.817834, 4.132694, 8.900627, 9.726978,12.572874
 8.209390, 7.264195, 8.188492, 8.692725, 6.323856, 5.427293, 5.878106, 9.074001,13.410130, 5.992787
 9.963254, 9.026647, 3.341041, 4.764956, 9.752888,10.982680, 7.957439,10.754621, 2.629013,10.550172
 7.893772, 7.592692, 5.721484, 7.514326, 6.915426, 3.296705, 7.312522, 5.172610, 6.814145, 9.733648
12.462170, 6.474508, 8.541981, 4.611136, 7.638576,12.104371,10.236506, 9.468768, 5.911905, 6.657692
11.807183, 5.565068, 8.315618,10.367491,12.370748,13.437991,11.564524, 6.824615,12.329039, 2.753780
 4.648805, 6.646233,15.811681, 5.795322, 4.916833, 7.078963,12.362242, 6.096590,13.570298, 7.742931
 6.786644, 3.818012, 5.022390,11.089117, 7.407143, 6.482688, 8.944338,11.917500, 5.838664, 5.281408
10.070818, 4.004298, 6.446469,11.067182, 3.513522, 7.867304, 4.397348, 8.745240, 5.714217, 8.958663
 6.505487,10.696820, 7.619989, 6.418827, 6.041774, 6.895511, 4.151880, 7.675322, 8.298253,13.086376
 5.754619,11.201619, 6.344592, 7.148477,10.685089, 6.096042, 7.713500, 5.206227, 7.690823, 5.371245
15.250289,10.894563,12.764098, 8.181466, 4.288220, 4.144081,11.592029,10.014303,10.088232,10.647146
 4.995187, 4.938783, 5.391198, 6.816738, 7.591409, 3.098086, 6.951652,13.306149, 6.365660, 9.504799
 3.630830, 5.928586, 7.578946, 7.193625, 7.617112, 6.422627,10.056613,10.198535, 9.680034, 6.204373
 7.030456, 3.805610, 2.427053, 4.201952, 5.768932, 5.568959, 7.560704, 5.237187, 6.131674, 8.151465
 4.605744,10.183079, 6.375027, 8.043644, 3.703495,12.190182, 6.709414,10.031589, 4.963716,12.922465
11.502028, 6.276006, 9.278072,11.650974,10.224435, 6.553023, 9.900715, 5.759377, 7.843792,11.192257
12.009459,10.383703, 9.228067, 6.073978, 7.670526, 4.953989,11.207550, 8.382372,10.154833, 8.459794
 5.287129, 7.009845, 5.494880, 5.010905, 7.667153, 4.713800, 7.356756,10.676102, 5.449838,10.055678
15.219232, 1.463628, 5.675225,12.072469,12.856253, 3.653770, 5.065315,11.945825, 4.402468, 5.799275
 3.810970, 5.769733, 7.740923, 9.297687,11.002519, 5.771369, 8.293468, 4.104777,12.882671, 5.880830
 5.672317, 7.167731, 6.846204, 5.568402, 5.573189, 6.045987, 8.749982,13.364719, 3.959350, 6.745942
 3.111588, 6.138153, 8.153403, 3.347763,10.775149, 9.959212,11.433243, 9.869800, 2.547235, 9.596465
 8.113901, 3.251045, 8.144313, 4.135034, 6.140062,11.005670, 3.361583, 7.652222, 8.889076, 8.558322
 7.518769,11.481595,11.792585, 8.467081,11.717406, 5.598965, 4.678242, 7.848617, 9.626188, 6.980919
 5.164677, 7.184070, 7.689609, 6.665576, 7.334588, 6.169407, 8.173576, 5.296752, 2.609253, 7.153165
 6.355145, 7.835277,11.935736,10.856200, 5.509171, 7.176397, 4.337479, 9.796432, 4.581065, 7.413699
 9.162129,12.827851, 7.814225, 3.090633, 3.207680, 5.586510, 4.286525, 5.871035, 7.370394, 5.160399
 8.872557, 5.242006, 7.036483, 4.194859, 8.832900,10.718361, 9.492023, 8.304059, 7.120414, 6.616111
 5.415739, 7.635135, 7.118131, 4.914644,16.578402, 3.177630, 7.909605, 9.182355, 8.612717, 5.702846
 8.161779, 4.058512, 4.428176, 8.285720, 5.988264, 8.636154, 6.905403, 6.169507, 7.574273, 6.929471
10.484651, 8.713691, 5.937231, 7.063411, 4.406454, 2.318085, 5.232372,10.192663, 8.352677, 7.598137
 6.631577, 6.560811,12.159578, 7.435075, 8.861130, 9.906223,10.321744, 6.546238, 8.116226, 4.645304
 8.218774, 7.704470, 6.392192, 4.781878, 5.389174, 2.909346,16.156481, 4.103238, 4.953162, 7.609672
 8.266858, 6.109216,10.941511, 7.687022, 7.189876, 7.874087, 8.712316, 9.183471, 6.536463, 4.582763
 4.641649, 3.442160, 8.052472, 8.784570, 7.412952, 6.242729,13.531700, 7.989350, 5.345034, 9.398985
10.241663, 5.340181, 6.628230, 8.230429, 6.288630, 4.222256, 6.510868,11.824334,10.966323, 5.917108
 9.851936, 4.383344, 4.030047, 7.933715, 3.048118, 4.039175, 4.649853, 7.374902, 7.789398,13.122244
 6.820428,11.946920, 5.369752, 4.337596, 6.528303, 8.434763, 4.761351, 6.689548,10.447735, 5.661518
 3.159930, 9.105621, 7.654002, 5.704168, 9.789025, 4.402093, 8.050736, 6.352713, 5.548502,12.862473
 2.637832, 3.719639, 7.141436, 6.682924, 6.480260, 9.732598, 5.685118, 8.680164, 6.238421, 7.028977
