 2.28405221, 2.38552854, 0.74839089, 1.01026240, 1.12735018, 1.12092200, 4.43774362, 1.28184296, 4.92406885, 0.22203278
 1.45003138, 1.48663146, 0.73924442, 1.16611509, 0.71184170, 2.43660338, 0.36860049, 1.59185959, 0.50667045, 0.73728091
 2.13751391, 1.38568466, 0.99979473, 1.10781720, 1.40408514, 0.84329532, 2.34711454, 2.21231412, 2.33378203, 4.22409361
 2.40965970, 1.98694769, 4.27017733, 2.47729320, 3.63980018, 1.06686620, 2.80355815, 1.16981167, 0.24746042, 1.35160032
 0.38513403, 2.89227989, 3.18686432, 4.83046762, 1.23756538, 0.91513051, 3.22572893, 3.08845115, 1.38540066, 7.35203118
 3.43342739, 2.10774516, 0.34694574, 1.10184928, 3.16247374, 1.05385734, 2.14537506, 2.40060519, 1.71252353, 0.99510288
 1.57882149, 3.20546677, 0.61425455, 3.02138566, 1.20084860, 3.20949162, 3.35548239, 0.47693817, 2.71918779, 2.05686006
 1.17001534, 1.35398250, 2.34487626, 1.11644902, 2.94116248, 4.45916280, 1.85161489, 1.65423526, 4.35996465, 3.35195880
 0.69251608, 2.65492620, 3.83096611, 1.27854995, 0.88221015, 1.38853412, 4.02705507, 0.84748714, 0.77711744, 2.08014142
 0.49756433, 3.39173472, 0.97235033, 0.56170418, 1.88252221, 6.31301172, 1.50417116, 0.61659979, 1.75939790, 3.87096451
 3.62825487, 1.85198776, 0.24014964, 4.13552105, 1.61989697, 2.61979920, 2.42186762, 2.30461461, 1.17604987, 1.46006497
 5.96339014, 0.70091493, 1.89987255, 0.61272647, 0.64893532, 0.59441813, 1.01094988, 3.86032648, 2.02912272, 0.77427034
 1.81492948, 3.51677864, 3.21404421, 3.27855080, 1.17154707, 1.61185041, 2.06312934, 2.27980092, 0.78097306, 0.93085451
 0.20903859, 0.25041924, 2.32930063, 1.41512904, 0.30943521, 2.23254636, 1.55347083, 1.55302688, 2.06247680, 1.16369301
 0.28202822, 1.36417053, 3.22762171, 2.77148028, 1.98207137, 0.92089129, 2.90251547, 0.83640072, 3.02942874, 3.57739146
 1.29541742, 2.90996135, 1.04206094, 6.52688605, 1.60507819, 0.37328509, 2.63571380, 2.31778800, 0.94224957, 2.10120630
 0.47522781, 2.16596871, 3.13795704, 2.37785946, 0.99370421, 0.75192786, 1.44202647, 1.88304073, 1.23790841, 0.59656928
 1.09027867, 2.63558924, 0.25095820, 5.22455619, 1.07894689, 2.02202192, 0.66815907, 0.56464896, 4.09645018, 0.50962384
 0.69467604, 2.30236553, 0.50484682, 0.95208657, 2.07612418, 1.24905997, 2.04268338, 0.48018611, 3.97384922, 1.35348650
 0.87253070, 4.91023501, 0.29807542, 1.49625499, 4.18215048, 1.87679921, 1.66288354, 0.68189423, 1.08425514, 7.57814116
 0.89162241, 0.88438131, 1.85768870, 3.94999880, 6.66077135, 0.63384584, 1.58295049, 0.42501657, 2.63821163, 4.20632239
 1.29831705, 4.52076384, 1.72105767, 2.04804312, 2.80942884, 2.99728124, 1.09982024, 2.23200459, 2.65474846, 1.18745682
 3.53947619, 1.50837892, 0.55115973, 2.10842317, 3.07410632, 1.25792522, 0.54393547, 0.38626832, 1.96701076, 9.50031473
 2.23197593, 4.27707822, 2.13477371, 1.84016846, 0.86050251, 3.36522798, 0.09641664, 1.37856877, 3.14799649, 0.69801629
 4.03316309, 1.34789816, 0.47248269, 0.50772292, 0.67962533, 1.84204695, 3.43702274, 1.73114655, 2.07478604, 2.76601468
 1.45285622, 4.76117334, 3.35961349, 6.15172874, 0.13696897, 1.53374783, 1.44672979, 1.23625425, 2.44354845, 3.12090345
