 1.80968375, 3.25433712, 3.40648920, 0.93545028, 2.06929745, 0.44345758, 4.27825338, 1.91050061, 2.20667940, 1.69420529
 1.06695709, 1.85749676, 0.96056975, 2.44874035, 1.10104953, 0.49690336, 1.93586874, 3.60184639, 0.98348700, 1.50080489
 2.10244301, 1.40125715, 0.99259782, 2.26092114, 0.93111613, 2.14395203, 0.98682492, 0.51603663, 0.93400277, 1.86767009
 0.71985739, 0.23389758, 1.15050590, 0.27238104, 2.97662808, 4.71830789, 0.22080328, 1.73340234, 1.72885052, 0.80534605
 1.44271982, 1.41306483, 1.38346275, 0.64777176, 2.82135896, 5.13085372, 0.96838638, 0.86237257, 2.15290623, 3.10825843
 2.74905265, 2.29047679, 1.62365757, 8.05041987, 0.71078056, 5.61883205, 0.28715546, 0.29754484, 2.16663838, 1.05303355
 1.62394397, 0.67118975, 1.74359722, 2.24170986, 2.77228205, 2.34143879, 2.87399683, 1.50095602, 0.80529052, 2.75938357
 5.43346248, 2.22585134, 4.71960975, 5.81086435, 2.81665360, 1.74649017, 0.43521656, 0.50543881, 0.85415642, 2.93077816
 0.78218517, 3.09922622, 1.05112504, 1.25111418, 2.10900471, 1.59641904, 0.66972590, 1.33980253, 1.59454479, 0.68304143
 0.15939906, 2.56814218, 1.78314727, 1.67307822, 2.12148456, 0.31903123, 0.89580931, 1.73605993, 0.69698885, 5.33514883
 2.02848775, 0.60929255, 1.14289716, 1.84593414, 3.02802852, 2.39586732, 0.39465976, 0.55991117, 2.92945066, 2.24218196
 1.83616583, 0.59791907, 0.93022396, 2.96045778, 0.57682747, 1.41707082, 1.43603169, 1.40444780, 0.43609704, 3.69960733
 1.04458522, 1.23734075, 0.39628216, 0.74830095, 3.07375985, 1.40346356, 4.21144887, 2.56890582, 0.70700706, 3.08902525
 0.62050471, 1.85697073, 2.28907530, 2.61145109, 0.07186314, 1.40990295, 2.96088386, 1.83508359, 5.03399038, 3.34511042
 1.20422401, 1.42204642, 0.39978348, 0.90409962, 1.47179518, 1.68987067, 0.70241511, 2.69421918, 2.24068884, 1.95201850
 0.41724706, 4.24823414, 1.24392948, 5.84700824, 1.85679969, 2.49609279, 0.96338920, 1.20324897, 0.66474052, 0.95919311
 1.49100797, 1.77531814, 2.42853041, 0.60547509, 3.55549138, 0.53139301, 0.42251417, 2.82211314, 0.49732922, 0.70901212
 2.66494452, 0.61111059, 1.18912453, 1.88489018, 0.97896492, 0.68178368, 0.67908315, 3.22967393, 2.21377468, 1.74829508
 1.12103830, 1.87736038, 2.79572336, 2.69182555, 0.51473428, 2.36391015, 1.61089979, 0.62707056, 6.36474055, 1.92850706
 1.70306187, 1.47041028, 4.16765761, 2.21910638, 3.34624463, 0.93972206, 1.19883908, 0.84247470, 3.13594171, 1.35523982
 1.84572287, 5.59983660, 0.28720204, 0.52641117, 2.37635023, 2.36806679, 2.28172291, 1.98184218, 1.96043032, 2.09625404
 0.10244743, 4.29105545, 0.30236105, 0.28307409, 1.62745466, 2.93241715, 0.44991550, 0.35466624, 0.34712827, 4.74152505
 1.48981459, 4.82256366, 3.02260799, 0.52042154, 3.28468543, 3.48400602, 2.82510258, 2.80358076, 1.56733920, 5.66036311
 2.46412097, 1.50621998, 1.63032989, 2.98292853, 1.66455843, 0.63195347, 2.13116425, 0.47516400, 3.49523516, 1.38385283
 1.43415414, 1.83559030, 1.05509983, 1.99626472, 1.85021945, 1.85225513, 2.70348257, 1.69772046, 2.67313785, 0.93022831
 1.81875493, 5.15477683, 1.93176457, 3.56773629, 1.97562737, 3.38804731, 2.04944459, 2.08220642, 4.17331092, 0.27686632
 2.69135720, 2.14100333, 1.62562920, 1.86099976, 0.47394781, 5.55537354, 1.25223524, 3.85144579, 0.87788157, 2.08463442
 0.78198734, 1.96530159, 0.77541778, 2.61793855, 0.57612331, 4.55239778, 1.41205484, 6.15032724, 1.23246053, 2.84343724
 1.36518029, 0.99544689, 2.67422496, 1.88084371, 2.00451019, 1.49006415, 3.49554230, 1.03437039, 1.52078806, 3.69899500
 2.86941836, 1.01880910, 2.80461003, 0.64150248, 1.88444731, 1.72296368, 2.90108962, 3.84136348, 3.30436041, 1.00812456
 6.77959294, 4.27800673, 5.49085786, 8.96687328, 0.61454958, 2.14014399, 1.72934649, 1.39206911, 0.63859856, 2.96699895
 1.22845111, 1.14924066, 5.59835398, 0.86397183, 4.33179679, 2.80181438, 2.78618708, 1.66437309, 0.70233216, 1.34663143
 0.40847146, 2.52856540, 4.07372351, 1.83821203, 3.51573798, 0.22218971, 1.80344521, 3.50313239, 1.26840724, 2.17317061
