 1.55635499, 1.84198220, 1.70305507, 2.44129105, 1.95259012, 1.61891101, 7.41842554, 1.44273078, 2.31044039, 2.71694992
 1.65648608, 2.33551713, 0.45649197, 1.13527554, 1.91610909, 2.84296802, 0.96497237, 4.61365472, 3.30384028, 2.48344184
 0.90240010, 0.29145159, 2.21063474, 0.44781520, 4.01596252, 2.55604696, 2.30767511, 1.07424650, 1.49995913, 3.35213543
 1.76716418, 1.37397770, 1.19156125, 0.79567341, 0.58472562, 3.36374985, 4.81057242, 3.15690450, 0.35198313, 0.21490876
 0.85744601, 0.98810772, 1.91501552, 1.74429628, 1.66149693, 0.28208362, 2.19613612, 0.29516546, 2.40845729, 2.24249285
 2.66417635, 3.24195720, 1.36384787, 2.47463186, 2.10669728, 2.42449954, 2.80586974, 2.18124356, 1.57700934, 0.40004806
 0.70938235, 4.78745133, 2.83650768, 1.70809379, 0.08424610, 0.95429118, 1.47490316, 2.48185284, 3.01343047, 0.88448437
 3.17618322, 1.26491149, 2.03377740, 4.98589642, 0.33975162, 2.14474718, 0.33137298, 1.27247180, 4.24008806, 0.06080984
 0.52081180, 1.71998519, 2.11489680, 0.89319050, 2.33672227, 1.33113743, 0.63703017, 2.05012986, 2.00461702, 2.92639426
 4.05837965, 2.69177873, 2.28523088, 2.67412869, 2.35219368, 0.93842374, 0.82045309, 2.25240540, 3.03801757, 2.50683174
 0.77207656, 1.15212632, 3.45925985, 1.01539114, 0.65510217, 3.91999206, 1.75565835, 0.69683694, 0.59131724, 1.48120156
 0.88397303, 2.49594809, 2.14537895, 0.52908059, 0.66654436, 6.16663702, 2.99798086, 1.61571240, 4.07655435, 0.69928572
 0.16635779, 4.00845793, 1.28670445, 2.26657089, 0.91768644, 3.56721700, 1.74222465, 1.42513086, 0.53578284, 1.33603063
 1.44895426, 2.18136528, 0.66313564, 1.25957996, 1.78927642, 2.97131954, 1.07526133, 0.36600808, 0.36607327, 1.79879585
 2.57033034, 4.07162415, 3.15023745, 1.35212325, 1.82771610, 3.10142323, 1.11715804, 2.46893953, 4.45347171, 0.79160301
 1.71574835, 1.04211245, 2.44736434, 5.02254824, 1.98883740, 2.58688071, 1.56779754, 0.14529924, 1.29734058, 0.72764057
 1.42502177, 2.17312093, 0.93890278, 1.04120871, 0.78617664, 0.82662036, 1.98460396, 1.15245546, 0.12045911, 3.01808524
 1.26476919, 5.74546651, 0.82509169, 0.32232595, 1.42258860, 0.13511505, 2.19584066, 1.31093587, 3.06041686, 2.90185323
 1.60442855, 1.73560496, 2.33317987, 0.87990181, 1.92352232, 2.52567250, 0.47279719, 1.12531410, 0.60720410, 1.17663965
 1.48699791, 1.46527960, 1.73320866, 5.83458681, 1.26311650, 1.39145627, 0.61869388, 1.66936476, 4.43265962, 1.00680134
 1.93178549, 0.72140889, 1.12177688, 1.18673199, 0.38365842, 0.38038666, 0.98120930, 4.21806391, 1.94396960, 4.90818120
 0.41053234, 0.23098649, 3.21943337, 0.91893338, 0.81906000, 0.76629026, 2.61009575, 3.60670260, 1.85042759, 1.13964387
 2.22997687, 4.33801461, 1.04828248, 2.74396811, 3.94619850, 2.67636046, 0.33759644, 0.82522613, 2.15967924, 3.29033669
