 2.08008761, 2.43879441, 0.42328388, 1.11834287, 2.07929276, 0.39323982, 1.35250185, 0.58175216, 4.10299167, 1.75600379
 5.00912402, 1.60084387, 0.12985032, 2.50059975, 1.17746143, 0.63916515, 4.83695621, 0.52989807, 2.02711126, 1.26859442
 3.66610104, 0.50019040, 3.34275637, 0.57255607, 1.84242744, 2.68728541, 1.10778245, 2.52040765, 0.83456630, 8.54533241
 2.29269148, 2.72663520, 0.58221619, 0.46859140, 2.46840645, 1.68199204, 2.69970123, 2.89278358, 1.07587086, 0.20117668
 1.50674775, 0.41038309, 1.50164188, 1.77869811, 2.55423389, 2.71169135, 4.25117191, 1.24183168, 1.44221412, 3.13840048
 1.40116487, 1.56117330, 0.82887406, 3.71616632, 2.55165112, 6.03532792, 5.25276876, 5.13423787, 3.20477883, 2.23588567
 1.29294526, 0.80880916, 1.58271290, 1.37641922, 0.51978536, 3.53556668, 2.75500149, 0.89445457, 2.81122887, 0.30236488
 2.62739568, 0.92944618, 2.21001835, 3.38796673, 1.06600623, 1.05759867, 1.39640335, 2.71732779, 5.00233003, 1.49614522
 0.80646869, 2.47230600, 2.34016503, 4.49434624, 1.29295675, 1.67182109, 2.52023105, 0.84915647, 1.61658708, 0.32555908
 1.55727823, 0.64771652, 1.58480379, 1.45833094, 0.37177088, 1.49384445, 1.68751776, 1.40193615, 0.21812966, 3.75104261
 1.78912808, 2.22821664, 0.95449284, 2.40384944, 5.15441272, 1.89147241, 2.74778087, 4.77871030, 0.26535708, 1.05659063
 0.66804030, 0.31989483, 1.67869634, 1.49548255, 1.85987427, 0.99632397, 2.87455447, 1.09944998, 0.43112478, 2.67325011
 1.95209454, 4.99410276, 4.20347447, 2.35009656, 0.52183192, 1.00193944, 2.67612767, 0.66117671, 3.33940686, 2.24106900
 4.82161177, 3.14695015, 1.65447780, 2.77485619, 0.87303459, 0.49258213, 2.36081599, 0.67440266, 1.32383077, 2.94740933
 5.37525831, 2.28879304, 1.00386739, 1.42017049, 1.55093875, 5.53261875, 0.44685146, 1.86058606, 1.04811609, 2.07460249
 2.21554837, 0.82518070, 4.61820374, 2.47558962, 2.47050897, 5.76909453, 1.42799065, 1.46380068, 6.66156922, 5.72095654
 0.62857337, 0.55820929, 2.97644593, 1.27607340, 2.24026359, 5.80421145, 0.58522113, 1.04291916, 0.22746206, 3.45891256
 0.48997490, 1.29430178, 1.34385596, 2.80897416, 1.60801328, 1.45037301, 0.20491547, 1.16792207, 1.78062352, 3.34482312
 0.71396307, 1.92723417, 1.60514441, 3.17357396, 2.82803137, 0.33133354, 1.71678023, 0.85541363, 0.77214260, 4.04745216
 3.88152730, 2.93192741, 2.60156445, 0.72194069, 1.05671965, 1.92482450, 2.05645373, 0.88658409, 4.53193142, 0.21300408
 1.46656150, 2.16156391, 1.02113356, 2.10486489, 1.27294413, 4.23368452, 1.48775049, 3.91447706, 1.23380300, 0.90932106
 3.00410393, 0.59048682, 3.32672099, 5.07264044, 2.20318754, 1.25287887, 0.07044583, 2.41205544, 0.77180965, 0.89367223
 1.72543566, 0.59644331, 0.89399224, 3.26804762, 0.24063499, 0.83992161, 9.15087194, 0.48489554, 0.69809003, 3.59895639
 1.30816256, 2.19023042, 1.45702378, 4.32123925, 4.94262525, 2.13423691, 3.11920582, 4.26509828, 1.33594924, 1.67088839
 1.01990837, 0.65661074, 3.44119225, 1.90102245, 0.17670507, 0.67168919, 0.87464942, 0.74022320, 1.02630520, 1.36938447
 0.42822628, 0.41657915, 1.67052726, 0.43850874, 1.80551957, 1.43008767, 1.93482394, 1.08167885, 1.05789946, 4.88624387
 2.06432523, 0.71507479, 4.68146227, 1.15871485, 1.40460267, 0.43870326, 0.95367940, 1.55774343, 2.29419661, 1.97391749
 1.18622686, 1.85516892, 3.01509176, 0.46466533, 1.62577970, 1.39328072, 1.78597180, 5.71533944, 1.07080143, 0.94584742
 1.10267316, 1.22660885, 5.88557901, 1.16190254, 1.82231761, 1.48544947, 0.31115255, 2.07229590, 1.49207312, 1.55437539
 3.36103690, 3.14384296, 0.83512949, 2.29771113, 2.66501902, 1.87146991, 1.63464904, 5.15483761, 0.80260067, 3.23146363
 0.35946274, 3.15964063, 4.23527806, 1.26143937, 0.94561446, 2.86258078, 2.92477744, 1.10396307, 2.00312762, 0.31853679
 2.43673249, 0.98371270, 1.46857355, 2.98598027, 2.28857026, 1.39174588, 1.19760430, 0.68539257, 1.43433380, 3.08147451
 0.52921259, 4.27468555, 0.58490092, 0.49426113, 0.53470201, 2.25783889, 2.49163863, 2.58534744, 2.31194368, 0.70588712
 2.29324278, 3.29036682, 3.25511244, 4.66132009, 1.31342136, 1.21638659, 0.50408593, 1.37775067, 3.49007901, 1.63602969
 2.72023243, 1.64040333, 3.90812304, 3.35993543, 1.90121400, 0.67650107, 0.52509631, 1.87827056, 1.42325015, 2.55334875
 1.70734560, 1.31010600, 2.12177790, 0.46840786, 2.30960388, 5.91421796, 1.40296744, 1.05317720, 2.08297949, 2.00424921
 2.24832822, 0.94588619, 1.04631805, 3.09978321, 1.04552723, 4.44905386, 2.60991052, 2.05574331, 1.28912225, 1.96797959
 0.34950227, 1.71429976, 1.51766194, 2.57325089, 2.28476353, 0.88915484, 1.45946323, 1.46857815, 0.62711853, 1.38030726
