 0.21253323, 0.86279113, 1.04366271, 2.91534951, 1.40561977, 5.16206310, 0.35242178, 0.74185686, 1.28444965, 4.71762415
 1.21372307, 2.35236570, 1.42947520, 1.00010558, 1.79800572, 3.41325101, 0.95253081, 0.88746690, 0.78493028, 3.80881616
 0.89540854, 1.87376552, 1.55478119, 1.58374027, 2.31469402, 5.67266741, 5.18196561, 1.54495390, 2.95877727, 4.27459124
 0.28099938, 1.80569512, 1.66882622, 2.72524001, 1.73667809, 1.96093943, 1.95505706, 3.28190587, 0.62343552, 0.67645656
 0.14973551, 3.41939318, 2.41955681, 9.81390320, 1.23054544, 0.76727032, 2.07183616, 2.25967800, 1.15846498, 0.32660605
 1.67531516, 2.45690552, 1.48588262, 2.08408314, 0.52133499, 2.03163442, 2.08222790, 2.25170382, 0.55525352, 1.54255121
 0.62756521, 1.28414063, 1.31138312, 1.05823054, 4.64375228, 0.81772445, 0.09473983, 2.92368388, 2.23575692, 1.19820695
 4.23728749, 1.33994019, 5.61506483, 1.66884879, 2.02289637, 6.92393643, 4.33383713, 1.12782320, 1.72857970, 4.90398231
 1.88690371, 2.11132824, 2.32817739, 1.89618921, 0.32277406, 1.99739627, 0.61594076, 1.14018437, 2.91858568, 0.31833828
 1.49931101, 1.77037713, 3.16878303, 5.35740025, 1.10270036, 0.81206573, 1.81497572, 3.77523173, 2.97365965, 2.52088131
 5.28574713, 1.74229184, 4.08064372, 1.10181899, 3.20862515, 0.33612309, 0.57479812, 0.81414264, 0.35971888, 0.75448085
 4.22756870, 2.08716048, 1.17534664, 0.87144245, 0.62305743, 7.01376751, 4.23916079, 1.04649776, 3.02985645, 1.26483515
 3.71933512, 1.80174947, 1.19451022, 2.66284545, 0.92414141, 3.78890125, 1.27187055, 1.11594863, 1.48457617, 2.16525370
 3.19492859, 3.32630662, 2.36010341, 0.18399980, 2.55654177, 1.14197009, 5.48254162, 0.79655515, 1.70682469, 0.84972195
 0.35464358, 2.97905891, 3.50697905, 1.00622098, 4.38324208, 0.87447525, 0.51345949, 1.03610306, 1.95881641, 1.86875904
 1.63158847, 2.28577602, 1.77572155, 1.57543629, 1.37225301, 0.21207984, 1.09735321, 1.04497488, 1.19168619, 0.60205214
 1.31471059, 1.56024826, 2.16496212, 3.01779634, 4.29935033, 0.66582925, 2.32327637, 0.41595578, 3.13173355, 1.47296982
 1.55571244, 1.16576348, 1.13055552, 2.75933943, 1.11186709, 1.03924453, 0.61251865, 1.83476392, 3.75643048, 2.79341804
 0.44946522, 0.62309878, 5.05018324, 1.66853708, 0.99533278, 4.30136028, 3.82120649, 1.38527718, 2.95776386, 3.13454188
 3.36672081, 0.59842375, 0.78150386, 3.07869010, 1.82770213, 3.59479806, 1.05466779, 2.91963760, 2.71671517, 1.82963019
 2.35053851, 0.54349025, 2.97183551, 1.24693287, 1.90751336, 2.29792222, 1.53270580, 0.44454906, 0.97518526, 1.51789576
 1.22927985, 1.89358658, 0.64957676, 1.42394124, 1.02848697, 1.87059877, 0.27511657, 1.64993073, 2.48512584, 3.01451937
 1.45468431, 1.08609503, 3.03594927, 2.60035656, 1.43115060, 2.09700633, 3.38665547, 1.98300719, 0.70803483, 0.75110426
 0.79968306, 1.57047923, 1.05147552, 1.09941214, 2.89939976, 2.25647810, 1.12528373, 0.75008775, 2.05220169, 1.31793671
 1.31954640, 0.92680078, 1.38516254, 1.01986441, 0.51149282, 1.90718854, 0.92058274, 1.04740404, 1.12204119, 1.69294776
 1.64369782, 3.94067175, 3.52102792, 1.12367209, 0.54380109, 1.71309340, 2.41040134, 4.73323166, 0.59798638, 0.86307689
 0.80626315, 2.39797814, 1.53095732, 3.51591262, 0.30164739, 1.00712721, 0.78150213, 3.37387595, 1.54639874, 1.94667324
 2.12717371, 2.79896152, 3.16437446, 0.73459658, 0.66948149, 2.21154527, 1.67294965, 0.88594929, 0.78214508, 2.56436180
 3.63783403, 2.32782740, 3.97159688, 0.45594742, 4.99542416, 2.74843597, 2.30822409, 0.24688607, 0.49294520, 0.93345507
 1.12187509, 0.50422291, 0.10753052, 2.65675747, 1.51266811, 1.83078667, 2.02709007, 0.72687156, 0.38630719, 1.01090992
 3.82158193, 0.65693179, 1.74304986, 1.94725701, 0.45245682, 2.06236470, 1.46649570, 0.68248391, 1.17364180, 0.45696068
 0.69157949, 1.49264018, 1.04836300, 0.66441485, 1.49801394, 2.81355827, 1.30973153, 2.73633748, 0.89038951, 1.89602209
 2.90782884, 0.56092202, 1.93557400, 0.06676673, 2.05466300, 5.29544990, 2.87725560, 2.24940448, 3.24372118, 0.50505766
 3.10200542, 3.66281023, 3.71177672, 0.74763785, 1.75995608, 5.21410297, 0.80217980, 1.25549463, 1.20073077, 0.96763360
 1.11569248, 0.50886770, 0.33665890, 2.26094268, 1.67350042, 0.77136002, 3.09394875, 1.44699824, 2.68933000, 0.16714277
 1.53818113, 1.45667766, 0.44231190, 1.67048875, 0.64308630, 4.85798927, 2.10901855, 1.18156398, 3.79933852, 3.56172180
 1.31931685, 4.69980654, 1.35797995, 1.73590149, 0.56153222, 2.77590659, 1.45498097, 0.68393231, 0.26588571, 3.20952169
