 0.24119022, 2.86757400, 1.94348495, 2.92381422, 1.76387774, 0.44005875, 3.63560247, 1.69233387, 0.64182042, 0.39727828
 3.59312683, 3.17353298, 1.26567055, 3.19503394, 2.27719562, 2.61574642, 0.57442265, 2.35895514, 0.46389535, 2.25353831
 2.67918756, 2.96050659, 6.05113399, 2.09433885, 1.70085475, 1.54580465, 1.36200331, 1.35707761, 1.81779636, 0.50619897
 0.97352774, 0.32188563, 1.04895329, 2.40136081, 2.77466216, 1.72582098, 1.01693876, 2.55994278, 0.32506220, 2.79805732
 1.06490624, 0.19586234, 1.36106300, 4.03630441, 2.32395473, 2.91480715, 0.72145569, 1.53832705, 0.75753451, 1.68450572
 0.72766170, 2.71133027, 2.07784069, 1.51334399, 3.24741798, 1.46865723, 5.36304518, 2.31514061, 1.54404740, 0.75057454
 2.88779062, 1.75535941, 6.39005769, 3.90272894, 3.06971522, 1.50913693, 1.61046658, 1.77763120, 4.95694897, 1.18563907
 1.25367078, 0.25275885, 1.44307598, 1.36763060, 2.01258017, 3.73300994, 1.18017980, 1.68769899, 3.40881989, 2.15159528
 3.24735275, 2.86494991, 0.69123679, 2.22239192, 2.23531234, 2.67282882, 1.75823965, 4.63327323, 3.67524084, 2.74160164
 0.56071334, 0.67645233, 2.59776610, 2.90667404, 4.20917001, 0.30922133, 3.39567042, 0.49733476, 3.10737524, 1.55882619
 3.54843533, 3.16996487, 1.80324248, 1.87879007, 1.20509977, 0.96193324, 1.98367205, 3.64446543, 1.33087731, 2.00515366
 1.38948717, 3.94152451, 0.65630159, 2.53626423, 0.79927917, 2.28393351, 1.49777986, 0.87875107, 3.78539630, 3.39301827
 2.16520499, 0.94173964, 1.49228052, 0.26066541, 1.97425259, 0.61351424, 0.69172624, 4.45898364, 1.67576010, 0.37544247
 4.53752215, 2.33683339, 1.97505296, 4.28509031, 3.88402829, 1.30052281, 0.46054958, 0.56492464, 1.98901050, 2.45213812
 1.30345959, 4.81612108, 1.40790072, 6.48869844, 4.79607744, 0.40837674, 5.27941241, 2.36601631, 3.96242081, 2.73569816
 1.37505255, 3.47085740, 0.81981296, 0.58146116, 1.02167378, 1.64271766, 2.58557191, 5.78878863, 3.18126835, 1.92365957
 2.86860274, 2.86359019, 2.38525191, 1.60360927, 1.96255867, 0.75550617, 0.36742784, 2.31220294, 2.03236728, 0.72919204
 3.83112704, 3.78962793, 1.01359556, 1.65078813, 0.85683743, 0.59481739, 1.84931006, 2.08798772, 1.89859875, 0.46009670
 1.12248916, 1.90546223, 1.04932181, 0.84724154, 2.28223489, 0.10537131, 2.37648036, 1.83163814, 2.03965055, 0.80398317
 6.96100159, 3.83340546, 2.22959242, 2.31308324, 3.04856738, 0.52102162, 1.11893227, 4.31914407, 1.50913400, 0.61975102
 3.84568398, 1.27768759, 1.02381761, 2.72093909, 1.69850314, 3.36564764, 3.55142323, 1.01040288, 1.37821970, 0.46947128
