 3.14936915, 1.44414215, 3.82620352, 1.54680710, 1.48949667, 0.48850494, 1.78047230, 0.82882711, 0.50262554, 0.91191929
 1.53563513, 1.29947463, 0.98028201, 2.43342659, 1.40303709, 2.93630302, 2.40782081, 2.27782950, 3.68159894, 4.41195308
 4.32941044, 1.17178111, 2.42224265, 2.93579883, 1.03665277, 0.43788599, 1.59384667, 2.32428728, 1.63192829, 1.45551250
 0.75061859, 4.69378849, 0.90331098, 4.53278025, 3.31493901, 0.41888531, 1.40947079, 4.20869053, 0.87470232, 2.40913068
 0.77714762, 4.40937567, 2.00618043, 1.51352405, 1.73527933, 1.42854983, 0.18136357, 0.04545054, 0.97399141, 2.06080618
 2.20537525, 0.49140578, 1.97831890, 0.99572924, 1.41989655, 3.10208938, 1.51006664, 1.73216707, 0.90278963, 1.23000816
 1.27248928, 0.07571727, 1.09379589, 4.49568822, 4.22114061, 2.93450480, 1.21605280, 1.43566271, 1.95109029, 1.04321935
 2.07445304, 6.75374509, 2.16052667, 2.87772986, 1.37206312, 1.28783449, 1.80609399, 3.12689191, 2.29019743, 2.85002520
 2.06337437, 2.64102906, 4.82377600, 0.29152389, 0.54207691, 3.63609735, 2.28388672, 2.41890023, 2.33202966, 1.04292593
 0.31696550, 3.21448743, 3.87019405, 2.94217780, 5.27705953, 2.27429654, 1.33625098, 1.24514240, 4.30688672, 2.36098168
 0.86230407, 0.77789942, 1.17312098, 0.70611477, 0.53088494, 1.81740056, 4.67151805, 0.72728328, 2.24699793, 1.38029958
 0.97438338, 1.66183949, 3.20410240, 1.00010461, 1.71900111, 1.39614881, 2.88507469, 1.44196654, 2.15601740, 0.74113868
 1.18987072, 0.63136009, 0.74013290, 1.73879678, 0.61736153, 4.58152151, 1.10495179, 1.12156198, 0.14208412, 2.00263488
 2.63220921, 2.88378130, 1.65674612, 0.25988010, 2.02756850, 1.20457089, 1.45132702, 1.46324123, 2.96400233, 1.57292576
 5.75219430, 2.86245070, 2.30714644, 2.40109336, 1.23909576, 1.65330773, 2.17221611, 2.62048511, 0.44627655, 2.54506029
 1.40196204, 0.91177466, 1.50009796, 0.27123769, 3.31375925, 0.32276825, 5.76307107, 1.16172479, 5.95570014, 1.50390164
 0.77898269, 1.29073163, 3.34642343, 0.81316620, 3.96572396, 1.28547810, 3.93484265, 1.60484566, 1.01936423, 0.62527255
 1.17064585, 2.32806180, 1.50613383, 0.35779625, 4.84371155, 5.58274913, 1.59390316, 2.91560141, 0.92190458, 2.17335788
 1.16418142, 5.42797896, 1.95410721, 0.94885809, 0.04935868, 2.00077649, 2.06482783, 0.30804843, 1.71604055, 0.20452869
 0.89907629, 1.84027552, 1.48718087, 1.08177049, 3.07145083, 0.89011506, 1.44434854, 1.80782969, 0.89548888, 1.81230411
 2.07883978, 0.91233921, 2.49403948, 3.87679077, 1.68409923, 3.76969813, 2.26814169, 2.76404211, 1.56264484, 0.30913312
 2.95597413, 1.56807643, 2.04041656, 1.91173361, 0.25192942, 4.22658969, 2.16043215, 4.79506782, 1.53544382, 0.95762297
 2.32362984, 1.20065443, 2.04152672, 3.10644296, 4.27496274, 1.10574785, 2.50167176, 0.31938527, 0.67075898, 1.68511273
 1.25998856, 2.95561582, 2.98377346, 6.45841458, 2.05253505, 2.49306974, 2.01587645, 0.63333181, 0.98695355, 1.75404220
 2.88677691, 2.76810777, 6.59050883, 0.22592851, 1.25918713, 1.71346089, 1.51470657, 2.78463915, 1.99396519, 4.51856555
 4.92753176, 0.86390792, 0.84621388, 3.02559200, 0.16151397, 1.82995106, 1.75843846, 1.56782023, 1.70293020, 1.20576396
 0.72313660, 5.42180328, 2.41862745, 2.58550615, 0.16051270, 4.58799112, 3.55365784, 2.35412180, 6.60529267, 0.10008981
 3.19738260, 1.44847505, 1.17801838, 0.62902524, 4.06088680, 0.18208420, 1.85177969, 2.59128830, 3.07974526, 1.96338852
 1.00647162, 2.17708801, 0.64573301, 3.68387860, 5.73972538, 1.09150117, 0.40248261, 1.12764772, 2.55952360, 0.28531230
 1.87298025, 1.02719613, 1.10283642, 2.42944750, 1.04167533, 2.02003168, 1.19285898, 0.82803618, 0.77798651, 3.60624185
 3.14946581, 2.11584041, 1.13725427, 2.13043530, 0.39928374, 1.74317137, 1.01116264, 3.02975552, 1.57516550, 3.66188594
 0.70835400, 2.84707853, 0.85003866, 1.84034667, 2.52436535, 1.18802638, 2.70038533, 1.68516646, 2.66361999, 3.25083598
 0.71711321, 3.26167448, 2.66154160, 0.49487523, 0.16764413, 1.18271149, 2.66186147, 0.93062887, 0.56883342, 4.26451243
 0.46345331, 2.37925061, 0.80129328, 2.75285697, 0.50944001, 2.41736934, 4.02209339, 0.88450223, 1.95729521, 1.69872372
 3.37679863, 1.37449796, 0.15578419, 0.15347380, 1.66307567, 1.87282339, 2.69492217, 0.57944463, 0.55070015, 2.11392633
 0.90549043, 2.94423609, 1.48395471, 6.37689465, 3.79583684, 1.19174173, 2.34501706, 1.14322943, 2.00871060, 0.51306364
 0.42140147, 2.07285498, 5.10623047, 4.18770463, 1.13920271, 2.08359013, 1.76569092, 0.89700826, 3.54797861, 1.49883750
 1.16849985, 2.20249186, 0.39913469, 2.99911551, 0.91690317, 2.87545202, 1.41280559, 2.24102754, 2.96835511, 0.26370475
 2.10008972, 2.20744632, 1.60298673, 0.97377205, 0.75394159, 3.87416514, 3.36675944, 2.69674552, 0.93627630, 2.32845243
 0.58002555, 1.91471608, 0.62978050, 0.47438545, 1.56766701, 1.00451549, 0.43688481, 2.02600473, 0.65974075, 0.66503846
 4.54859596, 1.32679109, 2.71087936, 3.54519458, 3.76330872, 1.76550736, 4.50113818, 0.80699678, 0.87030708, 2.16979682
 6.24695258, 2.20760892, 1.03542222, 1.77023839, 0.86745422, 1.74678419, 2.48508005, 1.00846357, 1.25826055, 3.04970302
 1.28562969, 1.39810897, 2.87468010, 7.90082094, 0.96782379, 1.75290219, 0.54846998, 2.62205240, 2.81232638, 3.75341170
 4.23968298, 5.17140630, 0.72592216, 2.05401286, 0.40672416, 0.78401182, 1.10254982, 0.23532145, 2.07232207, 2.49031588
 0.72187726, 8.81670874, 1.13739555, 4.89130845, 2.19018422, 1.62298059, 1.13114620, 1.89889985, 1.13122317, 1.14343493
 2.69334060, 0.07550103, 1.56685630, 1.80855937, 4.87194043, 1.34499950, 0.75705982, 4.96220266, 7.13709551, 1.78484066
 1.84123098, 0.71540511, 1.11846670, 2.71885821, 0.14517151, 4.06429139, 2.91856185, 1.76032331, 4.03613715, 4.05090266
 5.08123716, 0.86495494, 2.35154001, 0.95729735, 3.93125078, 0.73554638, 1.52273094, 3.26644104, 0.24195975, 0.97767289
 2.29790833, 1.31431612, 2.75857400, 3.40889057, 1.88834562, 1.75699727, 6.60163516, 1.67655553, 1.95010619, 1.23244579
 0.21208483, 0.60327580, 1.59532048, 3.62299703, 0.92851681, 0.59700341, 0.88182422, 1.92938198, 1.13695998, 4.86522586
 2.44285450, 1.15110107, 2.80155295, 2.18270999, 0.26401045, 2.78006999, 0.73982066, 0.23054316, 1.35090330, 2.32661238
 3.02164191, 4.02029595, 0.41903014, 0.18827399, 0.94328076, 4.28423128, 0.94093159, 1.27392108, 0.18220719, 1.82104004
 0.36531303, 3.71349547, 2.40912638, 2.25859221, 1.31825896, 1.29926675, 1.16883966, 0.73942012, 2.80884718, 4.22875713
 0.23711755, 1.79713662, 1.82626332, 0.78846064, 1.24147627, 1.87948343, 0.82864885, 1.01911393, 0.78711118, 3.31488432
 1.85233256, 1.05779914, 1.03059013, 0.12334076, 1.71406561, 2.92871929, 1.32120799, 0.94887529, 0.30273354, 2.10006493
 2.17795227, 1.50716224, 0.18449771,10.26756864, 2.21857816, 1.09766531, 1.63005910, 0.10403777, 0.72145884, 0.95355043
 1.29917122, 1.71792649, 1.97449236, 1.15126619, 1.20068448, 4.36279633, 3.58398715, 0.53779871, 1.34398380, 2.11649753
 1.10725038, 2.69464323, 3.20191445, 0.75493535, 2.62386680, 1.11594860, 4.75349106, 2.00170018, 2.09666712, 1.47314779
 0.46176868, 0.68990521, 4.82084705, 1.30719615, 0.89362440, 1.55698795, 2.19145637, 0.48825743, 1.20283731, 1.72109410
 1.97566873, 0.87161095, 4.13956991, 3.24459113, 1.25901093, 2.76754332, 3.71688080, 1.57781148, 1.31498089, 2.69082787
 1.70271133, 0.87545589, 1.47025221, 2.31981008, 1.04739381, 1.32864653, 4.12193561, 2.03382944, 0.91508573, 2.59035589
 0.67360025, 2.13937933, 2.68314342, 2.79013889, 1.75863398, 0.57427377, 5.11457088, 1.17988672, 3.69576084, 2.01362814
 2.62185579, 6.64501672, 3.89285779, 1.85882700, 1.12574998, 1.18612500, 0.71615003, 1.25534268, 2.00150617, 0.58305991
 0.55986851, 3.51124200, 2.50809653, 1.92825022, 1.23583085, 1.61036352, 0.97153236, 0.65230551, 0.22211510, 0.58436636
 4.02827538, 2.82773712, 1.40230993, 0.94874145, 2.77088866, 2.25718949, 4.84516519, 1.47382837, 1.68325259, 0.13976370
 2.56067550, 0.55249352, 1.34733930, 1.90143820, 1.79446799, 1.67494343, 3.39202758, 0.35218234, 1.90315628, 1.97819591
 2.24343641, 3.42817745, 2.32346915, 2.53120447, 3.50451086, 0.42495161, 3.03352735, 2.94733135, 1.68388680, 1.18108081
 0.79253129, 3.36038404, 1.24325313, 1.47851679, 0.36897663, 5.65774930, 0.62677315, 0.36932332, 1.70978543, 2.73466060
 3.58546911, 3.15259322, 2.22880906, 5.01541738, 1.46916431, 4.01146468, 3.04882631, 0.83027267, 1.10647781, 2.41832500
 2.95078876, 1.45875857, 2.67736645, 2.76401797, 2.79143942, 1.82141872, 0.82703467, 2.02896868, 2.61144276, 3.20481000
 1.76057364, 1.97263225, 0.48207839, 3.82256458, 0.50112051, 0.44292798, 2.47955884, 0.45324407, 4.86518390, 1.07986575
 2.35856969, 0.63810461, 2.61960282, 1.88557437, 3.16624144, 0.73233930, 2.06059600, 1.59622172, 1.21030939, 1.91737535
 2.78207609, 0.61820340, 0.30829104, 0.15734000, 0.88317620, 2.21683566, 1.07123754, 0.96595842, 1.04266423, 1.55015496
 1.06045138, 1.84814713, 0.47589647, 4.34323828, 0.24770238, 2.40508908, 1.01485382, 1.03162060, 4.49857132, 0.76197722
 5.47992780, 3.36536557, 2.62965049, 0.80529287, 4.44073317, 1.26711492, 3.68752804, 1.69667378, 2.05155736, 2.71963335
 0.07885212, 2.92866568, 0.65394309, 1.89391936, 0.74591982, 0.83498712, 0.72827453, 1.58342138, 0.79954185, 2.68217136
 1.41780075, 1.10220329, 0.48633734, 8.83913101, 2.82787970, 0.65336227, 0.51920858, 2.83891398, 2.35584720, 1.64298928
 3.48168386, 0.56046721, 2.64495344, 0.25294270, 3.10270187, 1.12193668, 0.48458859, 3.77716098, 0.78348140, 0.88364301
 0.45297277, 0.56795757, 0.91282006, 1.50179839, 1.03588190, 2.44194909, 3.03000042, 0.59130653, 1.40572820, 4.14292010
 1.41750139, 3.89846211, 8.00599418, 1.77376199, 2.61795065, 1.83486468, 6.37337173, 3.78397644, 0.36150848, 7.10447368
 1.81124153, 2.07964430, 1.27290804, 1.25693065, 0.53394574, 1.04204013, 3.60149219, 0.15003726, 2.17311616, 2.34076130
 2.48387335, 1.12498978, 4.32372001, 3.95057939, 1.81340732, 5.45132573, 1.79975188, 1.77760109, 1.11173152, 4.86570036
 0.12540940, 1.11675652, 3.78825161, 5.63993013, 1.43298671, 1.35795661, 1.31495126, 3.02140369, 2.90543264, 2.23006852
 3.62369152, 0.33951775, 0.54897831, 1.87174252, 2.29743036, 1.72206836, 0.58917172, 0.53509016, 0.44008264, 3.26279608
 3.71107637, 1.16110645, 0.81284123, 2.80540022, 2.25752925, 2.39751929, 1.20895379, 2.44290217, 2.58304357, 1.51416127
 1.99040536, 3.63491064, 2.53630290, 0.92287160, 0.45955850, 0.47644851, 1.41546593, 1.57941497, 1.25521276, 1.56139764
 1.46700405, 0.99929815, 0.64174196, 1.98094573, 2.06936157, 1.78893136, 2.29887316, 1.55071500, 0.60402636, 1.96287190
 2.92761415, 1.48313962, 1.61062871, 2.01893977, 1.31165902, 3.83184271, 0.76342990, 1.54565922, 1.96354936, 3.64437265
 3.28103579, 3.65805176, 1.74552478, 1.45637420, 2.79975377, 2.95580827, 1.55719402, 3.78335120, 1.11451005, 2.82958812
 0.23684000, 1.71413682, 1.51961904, 2.34446443, 0.81327967, 3.10843562, 1.96377622, 0.28303126, 2.68957677, 2.40705999
 3.79828058, 2.88218855, 1.52343749, 0.17798737, 1.64916243, 1.18246074, 0.52077505, 0.36987335, 1.59986893, 2.41844877
 0.93141944, 2.56941156, 4.25092417, 2.99445039, 1.98441619, 2.47518138, 1.16187086, 1.50946952, 0.84288535, 1.57114805
 0.62059872, 1.18584306, 3.10448909, 3.59666630, 0.34723770, 0.18416460, 1.52973484, 4.02814513, 0.81122126, 2.47902458
 0.62488055, 0.70101006, 1.52136359, 3.75935790, 0.88614334, 1.17378626, 1.06735583, 2.16920478, 0.51088882, 2.44993628
 5.02927493, 0.77225283, 2.61497201, 5.62602761, 0.37159284, 2.03075094, 1.42618865, 1.22007061, 1.40734939, 2.57360453
 0.70259489, 1.82409235, 4.68827416, 2.63173318, 0.75543576, 1.39132451, 2.11220799, 1.43580782, 0.86095496, 1.10056058
 1.40574773, 1.11398434, 1.02669813, 0.97348728, 1.80092793, 1.60304279, 2.90394856, 2.63280245, 1.39802219, 2.87578957
 0.25674623, 0.95611915, 0.44910902, 1.58652032, 0.87720587, 0.49544808, 0.90322947, 2.07132983, 1.41658919, 1.01658241
 1.50219264, 1.16908862, 0.14625327, 3.40005287, 2.16761533, 1.61344963, 3.92276807, 2.97999763, 1.83832372, 1.86338681
 1.77050309, 0.45493093, 3.58569238, 2.62178328, 1.48628463, 2.02207020, 0.28864909, 2.29657037, 0.58081024, 1.16574163
 1.60008123, 0.11644773, 1.34613370, 2.34363512, 3.34180625, 4.29837347, 1.15080615, 0.82372249, 2.49430251, 2.59079390
 2.81817419, 4.60775445, 2.03042704, 1.35988894, 2.01760692, 3.78626149, 0.63333843, 1.93344618, 0.65527580, 3.74646066
 1.42586747, 1.43912821, 2.47824975, 2.00236803, 3.41630224, 3.16172193, 0.42080965, 2.10823959, 2.16825242, 2.02723618
 0.26093943, 5.18568150, 0.91070070, 1.90514056, 1.62771713, 3.77932498, 1.19840052, 1.63464722, 2.90599866, 2.46428817
 0.94806275, 1.08257260, 1.13183749, 2.07949914, 1.38192430, 4.67994216, 1.52122219, 2.55257547, 3.52882559, 3.75719267
 1.49648029, 4.29184082, 4.53342961, 2.52559171, 1.26467901, 1.71921131, 1.31063155, 0.45142552, 0.56454383, 2.06648177
 0.57564447, 1.52670119, 2.42754956, 5.85673360, 4.84702747, 4.47522100, 1.21812679, 1.86006709, 5.07466424, 1.26234438
 0.10456030, 1.97388126, 1.01352882, 0.75458325, 1.02028450, 1.85598262, 1.47963219, 0.69279885, 3.67285876, 3.65653417
 1.14293201, 4.70286482, 5.37344783, 1.26176358, 1.06459683, 1.85602382, 3.23613937, 3.22026176, 1.22986240, 1.40051537
 1.29361807, 1.06676116, 4.71668030, 0.12719887, 1.07080618, 1.54106499, 2.90927751, 3.71961431, 2.37876591, 0.67202204
 1.19090327, 2.06934720, 2.11570687, 2.66703874, 1.95257622, 3.76768763, 0.43030123, 0.66554147, 0.68860859, 0.90438181
 3.38011241, 2.46368826, 1.45815014, 4.74993786, 4.28215408, 1.86374296, 0.32507322, 5.61668618, 0.17465602, 5.05554746
 1.73079513, 2.66076389, 1.44077187, 0.53481314, 1.92515046, 1.53252057, 1.19077569, 2.20476459, 1.49390274, 3.58543560
 1.12940803, 0.92121620, 1.04259871, 1.28070027, 0.96189102, 0.86406958, 1.60927271, 4.97807316, 2.59968738, 0.82463161
 2.04121250, 1.74095074, 0.97783315, 0.25089214, 2.68639467, 1.50859958, 1.77627534, 1.45019443, 1.67692019, 0.64826418
 1.31389502, 1.55847646, 1.60262800, 3.77136642, 0.83886698, 2.19543810, 1.85298026, 2.09845598, 2.37182015, 0.51521160
