 0.59596350, 5.34325813, 3.89419582, 3.82895682, 0.91714808, 2.47668071, 1.13325221, 0.74668246, 0.11662531, 4.46323821
 0.86731778, 2.74964992, 0.18627033, 2.42280376, 1.47387572, 0.34995361, 0.53520360, 2.95384100, 2.87279252, 0.98715597
 1.67735203, 2.14462755, 6.15115456, 3.13434117, 1.16205866, 2.32367790, 0.21979465, 1.33612933, 6.09641927, 1.57656828
 4.55569590, 2.79837428, 0.91492437, 1.58435596, 3.91805925, 5.27648720, 4.49649090, 1.64684524, 1.80392928, 3.61352402
 3.19668660, 0.75557691, 1.51170505, 1.67153598, 0.32904766, 1.33141631, 0.83719623, 2.66316227, 2.09670664, 3.08426989
 1.23555369, 2.10011437, 0.90714538, 0.61735245, 1.69243069, 1.07640144, 1.48749132, 2.79434344, 0.64812854, 2.68816840
 6.56681679, 0.78534582, 2.26068751, 3.62696684, 2.60791258, 2.45830318, 0.24953961, 4.25173826, 1.93672129, 1.57669635
 1.53168126, 2.78142722, 6.54259780, 1.01705581, 0.23437357, 1.19284411, 3.36438742, 2.50829149, 0.69662309,10.14462209
 0.92631594, 1.65505841, 1.71472138, 3.44493856, 0.83660495, 2.76061777, 1.72479868, 0.83896639, 1.11148623, 0.85312641
 0.64028010, 1.46297821, 1.60510718, 4.11522340, 0.45941179, 4.36658310, 7.56893080, 0.70552863, 0.48886723, 2.19976506
 1.94808719, 2.11049180, 0.72235197, 0.96043606, 1.53703905, 3.05953366, 1.68999769, 0.78667467, 1.10507241, 4.71237709
 0.81020689, 1.61396516, 0.88218665, 4.56638570, 3.42318816, 3.81030125, 1.24232633, 1.84587069, 1.34934516, 0.41934182
 1.43942721, 0.44613281, 3.08878848, 4.23197931, 3.03405979, 0.25535115, 2.68182243, 2.42971401, 2.28794049, 2.62896562
 1.42869739, 3.21245526, 3.18509423, 1.87295440, 3.92915102, 3.29061751, 1.81690532, 0.47020373, 0.76763363, 1.11334801
 0.20336853, 1.07863885, 0.67728856, 1.18339574, 0.35609291, 0.42298523, 4.52451278, 0.82059983, 0.86975385, 0.19369735
 1.17070440, 2.22872647, 1.10286354, 3.91934752, 2.78031933, 4.46274219, 1.53710364, 1.86607247, 1.17203890, 1.77895053
