 6.81347323, 1.64975965, 4.00788527, 1.99946169, 0.47328717, 1.86360904, 0.37052642, 3.76847033, 0.87392000, 1.71846237
 0.97506374, 1.09669723, 0.29001189, 3.91663311, 2.17794837, 2.30954705, 3.66953176, 1.73080381, 2.10164915, 0.67049762
 2.67346527, 3.46992252, 1.75698905, 3.04293983, 1.06386313, 1.04782966, 4.68039054, 1.54659603, 0.35999582, 0.59998975
 1.54610501, 4.01412246, 0.65095537, 5.27993566, 2.17351683, 1.15358625, 0.23976628, 2.50791038, 2.98268171, 2.72543601
 1.08432439, 0.18889457, 1.04129924, 1.05408907, 1.28726492, 1.37246408, 4.16497696, 0.58792308, 1.65414553, 1.78331086
 2.73639907, 1.54752442, 0.88961727, 0.52360693, 2.34094870, 1.60940753, 1.46781645, 1.19767551, 1.38425087, 0.52025616
 0.51755775, 0.94291417, 2.45861542, 0.43304525, 5.33198138, 3.77928098, 0.90031603, 0.70992639, 1.57868492, 2.45767998
 1.14745886, 1.05138619, 0.73447507, 2.28811883, 0.73892843, 2.51171985, 2.23598915, 0.85059498, 0.48781475, 1.86282684
 1.14753608, 1.65687168, 0.76882616, 1.37830051, 0.26685754, 5.23748750, 2.75900023, 0.70583984, 3.09203603, 1.14933841
 1.33612261, 1.02964647, 2.91232592, 0.84762003, 2.25911928, 1.39104826, 1.69747301, 0.46423903, 1.03019419, 2.58182594
 2.56688314, 2.83724666, 2.27537014, 3.50623202, 4.26458015, 3.39894194, 1.83867475, 1.75608320, 2.65764965, 0.82097053
 2.80395820, 0.84188818, 0.10577181, 3.34079444, 0.83899786, 3.56172971, 2.43994028, 0.50926770, 0.34557499, 4.08622273
 1.78762373, 4.16851768, 0.45854968, 0.89226319, 2.17897309, 0.86697186, 1.91152388, 1.57021877, 1.91901699, 3.71199741
 0.76713079, 3.95610484, 2.04932490, 3.31583557, 3.30665905, 1.45058267, 3.87442711, 6.22764698, 2.27814693, 2.28328178
 4.67127895, 2.36352387, 0.51881136, 4.33531008, 0.52399209, 4.14542699, 1.63670079, 3.38143211, 3.16830508, 1.76304467
 4.99872697, 2.73016696, 2.80741676, 1.08703248, 1.10968938, 2.12620889, 3.78686225, 3.26024502, 0.93677519, 1.44510066
 1.46678815, 1.10506900, 3.72054156, 1.64194900, 2.11367393, 2.52819764, 4.81421313, 0.25324588, 0.90689375, 0.97738628
 3.34245279, 0.64844692, 2.06171903, 0.18602824, 3.89464996, 0.83812540, 0.82272920, 2.01633501, 1.01587123, 1.18303846
 2.07420376, 2.33054123, 1.38850445, 0.27238702, 0.75662522, 0.90844668, 2.83165814, 3.65681033, 1.20786206, 4.03147733
 1.30677467, 3.71026088, 1.25084777, 0.84980046, 1.21723914, 0.40217823, 1.62122262, 1.24637689, 0.35486221, 0.48449539
 1.16995271, 0.06362283, 1.59230824, 2.33812332, 4.10840980, 3.72371672, 3.54455377, 2.37414775, 0.26425058, 0.95979301
 3.90392599, 2.89232528, 0.57017724, 1.84440374, 0.82858822, 4.96220737, 1.82428503, 2.63612950, 0.82603518, 1.27065584
 2.14221422, 0.79513587, 1.72743035, 0.67622396, 1.20553799, 4.21854533, 1.46263755, 1.24819627, 1.93760105, 0.90060203
 2.31496957, 1.60355555, 3.80656659, 6.14944669, 3.56267988, 0.24203385, 0.76207430, 1.10281902, 2.38401167, 3.06288496
 2.29335717, 3.04890765, 2.20505648, 0.86767729, 0.88888466, 2.70173077, 1.64972807, 0.83366790, 1.29788597, 0.17319329
 2.38732681, 2.80215914, 2.36235485, 3.27650320, 0.93487874, 0.81469802, 3.80894915, 1.88146832, 1.43581069, 2.39834133
 0.48598259, 1.49834542, 0.65455062, 1.58301938, 0.45051646, 1.42084994, 1.19449439, 1.80242934, 1.14233965, 1.38817202
 1.45682369, 2.39906111, 2.05572621, 1.19891245, 2.37403712, 1.60996210, 2.62670620, 1.01563361, 1.65858889, 1.22425950
 1.71128974, 0.83145029, 3.75634818, 2.84334141, 3.35820232, 1.78305083, 2.87922733, 1.19644075, 0.75575910, 2.60585590
 1.69478057, 1.78168232, 1.17133031, 5.12160269, 1.12772080, 1.71112480, 2.60475225, 0.62495194, 1.91963490, 4.52356554
 1.46881178, 1.97843979, 3.70204247, 0.80257809, 3.95207988, 3.55732776, 1.42595220, 3.68287076, 2.44304718, 3.09833925
 3.11285897, 3.14215825, 1.90054640, 0.38977073, 3.25213501, 5.20370294, 0.79560580, 1.34999654, 0.48571653, 2.91428524
 1.69879104, 0.98939418, 0.04823533, 2.23030260, 2.87331542, 1.42408329, 0.70708222, 1.92592546, 1.10094675, 2.74485128
 1.70654444, 4.71518142, 1.66371661, 2.91211151, 0.79939263, 0.31834515, 0.73194901, 0.93200771, 0.79104791, 2.68472888
 0.48805950, 1.77186225, 1.65168357, 1.19510252, 5.83960761, 4.15848710, 0.95031622, 5.67815719, 1.71322830, 1.31643537
 1.05900171, 0.25850395, 2.04218802, 1.26660628, 0.53346198, 0.87171804, 1.77071242, 4.07506334, 1.53740666, 1.51488406
 3.05833280, 1.36470934, 0.86103158, 3.42233543, 1.75685233, 5.10222784, 1.93978711, 1.37436204, 4.26147903, 4.81848175
 0.36877216, 1.88739487, 0.56882221, 2.16134197, 1.53599937, 1.65960613, 2.06637836, 2.82140122, 1.92081525, 1.32694892
 3.46173948, 4.81479763, 1.28324359, 2.40963921, 3.07838553, 1.66006066, 0.84706241, 1.38650427, 0.54356014, 3.61835240
 0.51894462, 2.57887467, 2.53263647, 1.19359897, 0.08455691, 1.79654216, 1.59319702, 3.31064014, 2.56205107, 1.96118279
 2.54008034, 1.44529358, 2.38133433, 2.89139746, 1.96137421, 1.52814162, 1.29666575, 5.11715319, 1.47483564, 2.82351781
 1.46102346, 0.72596392, 1.25129515, 6.56571567, 3.14945139, 1.29901244, 1.87045128, 3.22607614, 3.13385499, 1.93674737
 1.27715976, 4.37388174, 2.87579263, 1.19781840, 4.94575119, 0.42019339, 2.76040447, 2.69759597, 2.97821939, 1.10433857
 3.42602550, 0.09428411, 1.99794216, 0.80213671, 0.98312683, 3.01201105, 0.80484776, 3.96242995, 3.32790379, 5.10500334
 0.84784083, 1.02673450, 0.37458329, 0.65929719, 0.34921722, 2.61361260, 1.81101343, 0.82391953, 2.06060815, 3.63276642
 1.36842586, 2.34231384, 1.89736876, 1.08172654, 0.90556788, 4.69744727, 1.07764207, 1.66424197, 2.07566545, 0.73746490
 1.59243016, 1.68549366, 0.70131294, 4.91350272, 2.81465626, 5.32126697, 1.28276803, 2.57136900, 2.82770068, 3.28384748
 0.66991048, 1.76744257, 3.73954646, 2.36148967, 2.71006790, 0.96804222, 3.55405022, 0.40957814, 0.44515296, 1.60505963
 0.22044126, 1.22752762, 0.80928536, 2.34898923, 1.86986312, 1.82157574, 0.32600575, 3.99746938, 1.84934678, 0.15222906
 1.02448201, 1.77344829, 0.96954227, 3.69098806, 1.31447671, 1.64111733, 1.47402972, 0.96545282, 3.19513207, 1.86403771
 1.18296225, 2.16732728, 0.95372482, 1.52679868, 0.87106488, 2.18120284, 0.87680399, 1.90872326, 0.69564123, 1.36614348
 2.28751290, 2.37206222, 1.05442494, 3.87436572, 0.60545647, 4.73769766, 1.27720035, 0.27883370, 0.97162881, 3.22780246
 2.08416969, 0.45714456, 0.26703110, 1.35874033, 2.11201667, 5.05893818, 0.13809573, 1.80960025, 0.28639254, 4.19971280
 1.29390968, 1.85711370, 1.50823527, 1.20885783, 1.17485187, 3.11310691, 0.33670680, 3.43971255, 0.98701244, 3.97795365
 3.60711026, 0.94320941, 1.26452204, 1.55965051, 2.29962979, 3.30433611, 4.57721323, 0.80075854, 5.39452640, 0.96289019
 2.12695820, 1.06263137, 2.32644903, 4.06031631, 1.36196051, 4.31680834, 0.44328640, 2.29088176, 2.26849513, 0.39849563
 8.30141256, 1.54391141, 3.60649940, 4.25338537, 3.94137662, 0.43856101, 3.73764938, 2.09553311, 2.70263026, 1.49996337
