 0.44975680, 1.61923134, 1.73677997, 0.29712827, 1.88541664, 1.20460135, 1.67739250, 1.06895438, 0.68798641, 0.99682857
 0.80553493, 0.71276892, 0.58355345, 2.20359142, 0.86521387, 1.32782785, 2.11077152, 4.35898946, 1.34873428, 2.94292232
 1.78281369, 1.72741570, 0.10865811, 1.51974718, 0.88878231, 0.32177735, 3.20158550, 0.16920835, 1.64861107, 0.31203313
 2.24401199, 3.75043913, 5.80339482, 1.03220600, 0.28761184, 6.17442674, 1.76234731, 0.44383738, 0.56764522, 2.31333346
 2.71929055, 3.10662532, 1.36693532, 1.01334573, 1.22632086, 0.60861728, 0.25215839, 2.83703052, 2.52739653, 3.37412302
 1.92644594, 0.31606788, 2.53580404, 2.17406053, 0.37166685, 2.62970642, 0.66567932, 1.07623294, 3.12995014, 0.36703306
 1.84162048, 1.18402869, 3.48407519, 2.25622596, 3.77193402, 1.02626251, 2.58820253, 3.87899113, 2.18926089, 1.16069082
 1.55694897, 1.24282506, 0.55698359, 2.72370693, 2.91905775, 2.66319126, 1.13853340, 0.74821360, 3.27312447, 1.18208272
 2.57919443, 1.27590318, 1.46549716, 1.49933967, 1.24143983, 2.16959421, 1.57839002, 0.70709913, 4.19005327, 8.77831450
 0.85192908, 4.89961367, 0.67971630, 1.35646513, 3.71043647, 0.78765088, 1.37335479, 1.55827246, 1.73444141, 0.44845451
 1.67615244, 2.09585139, 2.26269623, 0.65219455, 5.38600940, 3.89906502, 6.01587092, 1.17671734, 0.41330894, 4.08217371
 2.84081182, 2.47012692, 3.55985056, 2.70987042, 0.28154084, 3.61388574, 2.01111936, 1.67033722, 0.23183964, 2.74081240
 2.51999351, 1.27659185, 1.18043052, 2.33951799, 0.90992590, 0.86235001, 2.52907773, 2.72612608, 3.39442831, 2.20816130
 2.69736619, 0.65909434, 1.19018381, 2.50415672, 0.71878394, 0.19860176, 2.93199744, 1.97233906, 1.39665762, 0.47102378
 2.13351084, 2.59853648, 1.97918178, 0.51446055, 2.50122645, 1.78721172, 3.03448944, 0.87382928, 0.36818494, 5.00262971
 0.29697922, 1.69983747, 3.39235868, 1.11773637, 1.85542939, 2.44813023, 4.73287509, 2.76644914, 3.45373025, 3.80614529
 3.01211343, 2.00731862, 2.27360965, 3.24527389, 1.63085308, 3.40857509, 2.22799311, 0.98798211, 2.00774890, 0.84703805
 5.48834124, 1.30293125, 3.25509461, 2.40581969, 1.10913733, 2.51046242, 0.69250445, 1.13502830, 2.10128354, 2.88362441
 1.18784701, 0.78831550, 0.88895691, 2.39276113, 2.85742247, 6.00052056, 2.21190601, 0.67513640, 2.01958725, 0.87413027
 3.04949603, 0.84730525, 2.56460109, 1.01020796, 2.59861319, 4.40854297, 0.99422007, 1.25632673, 0.56428155, 2.27339077
