 4.18844030, 2.72106942, 3.72182526, 3.49435442, 3.72777943, 2.15907642, 5.40165196, 0.37172855, 0.86316400, 2.08399410
 4.67621188, 3.90272132, 1.93062527, 0.46159906, 2.76556376, 1.49969338, 1.51633068, 1.03819887, 2.72660331, 3.33051538
 0.66037424, 0.52690800, 2.49352368, 3.34651490, 1.30071568, 4.00593761, 0.48725170, 2.48904089, 1.08150921, 0.27701066
 1.14840361, 0.76717074, 3.28199536, 0.40191398, 8.70295576, 2.38970753, 0.96927407, 1.94970584, 1.33053655, 1.75406509
 1.32474924, 0.13015525, 0.66011648, 4.99912242, 1.15059715, 2.99425941, 0.77903364, 4.94943324, 1.67420613, 0.33605601
 2.05750693, 0.33017304, 4.67028360, 2.27238352, 2.76831853, 1.04864904, 0.36223797, 2.30984731, 0.85116355, 2.69610782
 0.18218214, 1.41030930, 1.90437465, 0.67311071, 0.46033812, 1.54020064, 1.16931352, 1.66944008, 2.29741196, 3.94400815
 1.85519494, 2.14091096, 6.44960069, 3.65114465, 2.33022121, 0.43519784, 1.64892124, 3.17108181, 2.99367768, 1.86364228
 3.31347843, 0.82591277, 3.35567171, 1.21601753, 1.76295824, 1.96561637, 0.98727777, 1.01499317, 1.79897559, 0.57820152
 1.28430408, 2.36893961, 2.85515522, 1.06196161, 1.18294140, 1.28814143, 1.05372156, 0.27432385, 4.20571394, 1.38390183
 0.62084910, 3.32658898, 1.35956678, 2.85238906, 2.70613801, 1.92017278, 0.93519210, 0.46471524, 2.31852233, 3.08362253
 2.04220739, 0.75629494, 0.55280789, 1.21559165, 3.09812087, 1.24348116, 1.46105871, 2.54662570, 7.61243484, 4.77631191
 0.95978572, 2.35257265, 5.19189109, 2.45807530, 2.17977278, 2.18410087, 0.89200604, 3.89745648, 1.12014357, 2.53046074
 3.29847772, 1.69723659, 1.21616639, 0.15591867, 4.09054683, 2.14756689, 6.89667502, 0.01612694, 3.24541358, 0.30444142
 1.12094904, 2.73996555, 2.31149688, 1.65303386, 2.16243659, 3.73617180, 1.85639240, 3.61879372, 0.79974503, 1.76313186
 2.06235562, 1.44734280, 4.68449081, 2.43436186, 1.44153278, 0.77912289, 2.15137223, 1.90565917, 0.49280212, 0.71651768
 0.04245983, 0.40537271, 0.84134451, 6.34990330, 1.55414044, 0.38753676, 1.10084136, 1.44386797, 2.40746134, 2.19708351
 4.76933997, 3.46006195, 2.91137854, 2.70829225, 2.58651086, 1.02727094, 3.04333102, 3.17713482, 0.79417039, 4.25577253
 3.30053250, 2.65346772, 3.35978259, 0.28148177, 3.02855964, 1.16035822, 1.55772781, 3.08815936, 1.64492720, 3.15066730
