 4.09103797, 2.34047542, 1.55416151, 1.38061703, 1.16314513, 1.13626340, 5.87155290, 1.19669683, 2.12078655, 3.36755645
 0.51047417, 2.85355300, 1.43516667, 3.04739097, 1.58631661, 3.28320721, 0.41769734, 1.26351541, 1.14924978, 0.49269780
 1.75374706, 1.04112810, 4.14184776, 0.48679059, 2.40917267, 5.50582598, 0.75655942, 2.58767365, 3.16212072, 0.74605686
 2.14889434, 8.82417514, 0.68045161, 1.48837635, 2.09939847, 2.53275462, 4.20673714, 0.76218833, 2.55005589, 2.86867398
 0.38240124, 2.60501159, 2.05064873, 2.94269867, 1.26377504, 0.56035917, 0.84123252, 0.68014170, 3.06904032, 4.18407504
 2.07699344, 2.19042080, 0.36530558, 4.05511773, 2.68882218, 2.13101012, 1.02758917, 5.14793726, 1.25552607, 1.94880295
 1.64431981, 2.25851877, 0.77802678, 0.90866945, 3.33815212, 0.94490903, 0.45218881, 1.29043283, 2.71437710, 0.46990826
 2.76020604, 3.54381181, 1.19366835, 3.00521912, 0.39094331, 1.33681023, 0.56802892, 2.81055463, 0.80680932, 0.83373410
 1.25999099, 1.18665654, 2.96690223, 1.03067565, 4.76864248, 1.01974622, 2.26739717, 2.06914203, 1.39507619, 0.28359837
 1.71731959, 1.71284599, 1.82382174, 1.38262011, 1.30070848, 0.25483126, 0.36394680, 1.34436674, 3.95336522, 0.87252360
 0.64824264, 1.24271701, 1.71086135, 1.46346216, 1.83841796, 1.38509217, 1.29703220, 2.06997039, 1.74456366, 1.17317133
 0.78750963, 5.23360421, 8.12468376, 0.48889494, 0.74372942, 2.63757258, 1.21036240, 0.64417359, 2.06365209, 2.10367958
 7.00713087, 0.85745191, 2.00876217, 3.46175250, 2.31506691, 1.95736095, 1.87178438, 2.40936274, 2.47025067, 1.49093030
 1.30757040, 3.19077095, 1.32940317, 3.58883648, 4.19326193, 2.72777354, 6.95368180, 2.13756456, 1.40576573, 2.90354686
 1.37563232, 0.63136235, 2.67591495, 1.49145023, 0.12840627, 4.78611552, 1.21054170, 2.21959411, 1.37924244, 1.74077663
 2.80293425, 3.63993367, 3.65027022, 1.08259703, 1.42529264, 1.12153840, 0.61308324, 3.37913923, 1.20317924, 1.36712807
 1.51853020, 5.30826289, 0.77937350, 0.52295787, 2.24633633, 3.29292323, 0.84124515, 2.15099116, 2.84529729, 0.69202235
 4.52630642, 1.67698276, 1.58734767, 0.85196855, 1.71273301, 1.99929648, 2.74298132, 3.80545943, 0.25848547, 3.40653950
 1.00272556, 0.66545372, 0.95544277, 3.79801447, 3.36719557, 0.77747076, 1.74164425, 2.25829925, 2.76237191, 2.54628052
 1.33491919, 9.00586229, 0.53653450, 1.91162983, 0.90269227, 2.51688027, 1.21581747, 0.90860919, 1.40329167, 0.11751059
 1.31917367, 1.95433945, 3.26213647, 2.04416865, 2.51326377, 1.12585862, 0.75769587, 1.33487712, 0.84475434, 1.40416363
 1.85139072, 3.47477324, 0.53530349, 1.57116075, 0.94814889, 3.91842275, 1.50296242, 0.73073882, 1.15620745, 2.80460221
 1.59295661, 2.46873085, 3.31512574, 2.81030059, 0.73382110, 3.94964187, 1.15249933, 2.96792653, 2.27945030, 0.38253596
 1.19470785, 0.38515261, 3.92439948, 3.81064499, 1.08021928, 0.94340321, 0.80344261, 2.56435445, 1.57907688, 0.50328941
 1.92223335, 1.67016982, 3.10208903, 1.40245943, 2.02475423, 3.06499154, 1.19693907, 1.09910264, 1.93696672, 2.90540562
 2.75324240, 1.09149838, 1.65257158, 5.80265730, 2.28844055, 1.26684581, 1.87367795, 1.88496969, 2.70317914, 0.99157447
 0.50186944, 0.57020150, 2.60043792, 0.20063481, 2.98092014, 1.63053874, 1.43738648, 1.24597623, 0.94717010, 0.96212182
 0.51586936, 1.16710216, 1.79369597, 2.32483405, 3.25394860, 2.80948301, 1.63626179, 2.09383684, 0.75994083, 0.21263159
 1.28511859, 2.82261212, 3.06900367, 2.03285553, 0.90538872, 0.84941023, 1.21236316, 0.18429201, 7.99857670, 1.61228288
 0.44555472, 1.12388789, 1.26397078, 0.53398929, 3.54744687, 3.21949583, 1.74972093, 4.23023316, 1.98232947, 0.67550754
 5.76906158, 0.31112244, 1.34357799, 1.43291744, 0.91930236, 0.64718129, 1.85245948, 5.95374778, 0.80544137, 0.71243387
 1.55380615, 5.22019038, 1.29492159, 3.30842333, 3.65074297, 3.04240847, 0.60461553, 0.90366609, 1.42558944, 0.57140149
 0.86743947, 1.29575071, 0.90822126, 4.20400030, 9.18137964, 2.11845933, 4.80871170, 1.62043581, 1.55043141, 0.96047212
 1.46420293, 2.68561808, 2.24543039, 0.63772673, 1.14415865, 1.75941198, 3.65800656, 0.73964526, 1.37625692, 3.78339841
 1.68332887, 2.63797124, 1.22932347, 1.55242161, 2.33250627, 2.31734407, 2.49942165, 0.70141859, 3.92222133, 5.40158168
 1.36110949, 0.74251894, 1.12300707, 2.26541798, 2.13985723, 3.72043565, 0.48641871, 3.15707085, 6.49770062, 4.52917124
 1.10564739, 1.59020858, 0.79226153, 2.12083931, 3.47350637, 0.87035897, 7.16618278, 2.82870899, 0.39846833, 1.08669907
