 1.37137656, 0.35768204, 0.84556278, 0.63855878, 0.13150875, 3.39370296, 2.26955754, 4.28921550, 1.99845969, 1.68920505
 2.39124730, 4.17359759, 0.91549100, 2.44650560, 1.62244373, 1.80646686, 2.00601797, 0.48201111, 1.54678385, 1.06926774
 1.46345058, 2.55479626, 3.45558152, 2.48947662, 4.82047051, 0.53460967, 1.79635204, 1.13584405, 2.40106740, 0.97121612
 0.10728968, 2.07719952, 1.50533314, 1.05039913, 1.36551609, 2.82580169, 0.73509743, 1.05749198, 0.11748519, 2.84141897
 1.72648414, 0.26791706, 0.27257392, 2.54415097, 5.04928149, 3.55222328, 1.73951042, 0.80241305, 1.44110366, 2.79536800
 2.79910389, 0.68307288, 3.05533029, 0.77829758, 0.11713640, 3.07943504, 1.89764877, 2.99960676, 1.42445926, 1.08143767
 3.15993675, 5.39176198, 2.78108131, 1.56825729, 4.44028235, 0.13444008, 3.44733061, 1.09007558, 1.96321727, 3.35070079
 0.49224610, 5.48722860, 2.49502743, 3.98201687, 7.09075629, 4.78280054, 4.07525864, 2.97009178, 2.33799387, 2.34564522
 0.26416040, 3.12422084, 0.15986650, 0.94855039, 2.47342977, 1.02718314, 0.94804549, 0.55253777, 0.57297778, 3.43933674
 5.16476593, 0.89033901, 0.82251279, 4.67295842, 3.70138610, 0.85750957, 5.15616411, 2.23287467, 0.84849292, 4.24823946
 1.33561029, 0.82549967, 8.35553710, 0.64711689, 1.40699534, 0.98790535, 1.05566393, 0.70206802, 2.50464547, 2.87324500
 1.85233078, 1.87663262, 1.86450775, 1.02805485, 0.79079147, 0.44527109, 4.19163263, 1.23962343, 0.98376122, 2.07497823
 3.56234795, 1.96686731, 0.72742367, 5.83951196, 2.05433642, 2.04017092, 1.82246450, 1.25942430, 1.87042696, 4.32077303
 0.30275894, 3.22117588, 1.33295004, 1.18031695, 1.13389551, 1.97727505, 0.88841189, 2.66212661, 2.43427339, 4.42418757
 0.78738687, 1.28495526, 0.25124437, 1.78153197, 0.88650343, 4.40313415, 1.00361221, 1.45580420, 2.28747747, 1.75960075
 1.52225575, 2.76302812, 5.76849773, 1.14847155, 2.69733726, 0.64357819, 4.00086737, 0.39023806, 0.41805670, 2.00318956
 1.41532553, 1.99645986, 9.04750112, 2.80774270, 1.28481427, 0.48615271, 1.13508715, 2.19508363, 1.68230447, 1.58214611
 0.28388354, 0.53399689, 0.68372478, 2.91075444, 0.17882189, 1.56264487, 0.21604259, 0.50982206, 1.09306178, 2.77539988
 1.44179748, 2.23780720, 1.66542501, 0.74820938, 3.03366191, 2.79935264, 1.89010724, 0.76518572, 3.80331159, 3.08024664
 1.51692000, 3.71787112, 1.66129516, 2.49765434, 2.11484762, 1.63224522, 5.20010737, 3.71252291, 0.58185962, 1.58489387
 4.92442042, 2.65430225, 3.86475532, 1.00533266, 4.03146168, 0.15015868, 2.38930880, 0.41478665, 1.51305891, 0.97987971
 1.94281759, 3.27448571, 0.41651039, 2.58287697, 1.00137512, 3.76470937, 0.15144119, 2.06444443, 2.99578297, 0.66319587
 3.88068422, 1.60952090, 3.25518161, 0.52313841, 4.54491053, 3.25769936, 0.71507931, 1.81681516, 1.12040636, 2.62252956
 2.37277380, 2.02650811, 2.43079829, 2.53282739, 1.10374473, 4.15605039, 0.77079524, 0.95744253, 1.30177965, 1.50140981
 1.85383297, 0.47360286, 3.09853239, 2.30965011, 1.66844955, 5.37584447, 1.11764179, 1.39958221, 0.57233816, 2.55164107
 0.37625502, 1.28760698, 5.87000587, 2.40167461, 0.22034043, 1.07718230, 0.63694592, 1.55518615, 2.96841234, 4.36100977
 2.35678948, 9.99992321, 1.94476839, 1.86119169, 4.45961118, 0.33239734, 1.38093345, 3.29412049, 0.65713097, 0.34293796
 1.33730213, 0.31347909, 1.66988523, 2.09377393, 1.30808695, 3.72341315, 2.19897475, 1.62100413, 2.49133131, 0.74070673
 0.49243722, 6.09537524, 2.48603516, 1.55519057, 2.74894626, 5.79207209, 1.76749634, 1.83494691, 2.57969738, 2.67896329
 0.28670053, 1.38550241, 1.10109186, 0.51670473, 0.91157454, 3.13502540, 2.60889929, 1.60552508, 1.68768016, 2.02824787
 0.38037083, 1.93234217, 2.86169396, 0.93143557, 2.02502023, 4.23034040, 1.12960667, 3.90375252, 2.49345996, 0.94661326
 0.68649113, 0.66557370, 1.64615180, 1.11283762, 4.76744211, 1.17459377, 1.98040156, 2.66526238, 2.08650285, 0.34381116
 1.78791727, 1.07427268, 1.47582222, 2.19208926, 2.65397487, 2.31123590, 1.81219640, 1.88457233, 3.69661582, 5.45152705
