 1.08964147, 0.31580168, 7.20551726, 1.61360067, 1.82671257, 5.21421187, 0.84981255, 0.84087372, 3.18927519, 0.64466297
 2.34300736, 5.69446723, 1.88272281, 1.16631235, 0.38580905, 2.23113527, 0.42722497, 1.19667421, 0.87202664, 1.09770210
 1.31135508, 1.61047951, 1.65015544, 2.34610980, 2.74137087, 1.46390971, 1.69663164, 3.13784978, 3.24041868, 0.24369849
 0.36703726, 1.28204844, 1.09576689, 0.56596836, 1.39624013, 8.11287395, 1.25614974, 0.38961875, 4.19829563, 0.93429309
 1.07003426, 1.38516995, 1.61191631, 1.74380016, 1.11569709, 0.24536215, 0.68033267, 1.62892550, 2.20844315, 3.84326089
 2.01712448, 1.10074634, 0.91142298, 2.63186507, 1.51720864, 1.87625445, 0.64752434, 3.56923557, 4.58446820, 2.30618961
 0.43040237, 2.63521309, 1.34386108, 0.38457470, 1.34541074, 4.20360153, 0.44592708, 0.91249685, 2.00270041, 1.84697141
 5.99708169, 1.19845227, 0.32581343, 6.39624793, 2.25871869, 0.06070573, 0.58475245, 2.26867835, 2.31244334, 0.85186713
 0.78092169, 2.78289564, 0.49260938, 1.81658298, 0.87329766, 2.53422941, 0.27210363, 2.58030747, 3.20219973, 0.81276731
 0.82535747, 3.40046595, 2.38275267, 5.49026386, 3.14780195, 1.65960437, 2.94015130, 1.01363219, 2.02236160, 0.96207277
 2.73780788, 0.17367417, 2.09915023, 2.63757791, 1.05350397, 1.44132759, 6.48964030, 3.12767995, 2.04821622, 2.04290451
 1.22223784, 0.65963539, 0.66223526, 2.08752489, 6.56530050, 0.81863394, 0.22630754, 0.91897719, 1.77445360, 2.64073573
 2.03852863, 2.08931390, 2.06891232, 2.27318713, 1.52927274, 1.34032985, 0.86432389, 3.59804788, 0.71320601, 0.61683224
 0.78781852, 1.42000271, 4.75699198, 1.79142763, 0.87775105, 1.03367403, 4.54003463, 1.91102564, 1.24576611, 0.04251443
 0.83406733, 0.87796638, 0.94892881, 0.79308016, 1.09761275, 0.31237894, 1.24162590, 0.80524338, 3.18845676, 2.32285608
 1.50966843, 2.13599876, 4.14763590, 0.87642384, 1.32405096, 1.70707946, 0.84892505, 4.48431998, 6.25154535, 1.88662125
 0.86409994, 0.16986417, 2.60277335, 1.97480039, 0.53932706, 0.51208452, 2.87381853, 3.66409237, 2.78643938, 1.05699211
 0.90891985, 0.54378841, 5.60850922, 0.96309657, 2.75124252, 0.82425421, 1.09355434, 1.54047109, 0.22384333, 1.17303120
 1.98805867, 5.34805387, 1.65304487, 0.60440516, 2.06127328, 2.52824106, 1.20587546, 1.25054741, 0.53072502, 1.92145704
 1.24274416, 1.21622214, 6.76157745, 3.30429745, 0.58809855, 1.00418829, 1.43529209, 2.09265354, 0.77277560, 0.70976649
 1.23082554, 1.92406775, 1.60657620, 1.54534149, 3.13215688, 2.19008038, 1.69965418, 2.29936088, 1.16249524, 0.39654041
 2.44223220, 0.33011684, 2.83929935, 0.97206150, 3.99860206, 0.63008287, 2.00957813, 1.87132261, 1.09588333, 1.13239414
 3.60399663, 3.46223829, 0.89369088, 0.80117131, 1.84060562, 1.30251471, 1.92497164, 3.02445673, 2.80858278, 1.97140977
 8.50690122, 3.70220664, 3.57821456, 0.96651236, 4.55500674, 1.85472935, 1.00594624, 5.48657851, 1.96398449, 1.57606577
 3.19994067, 4.33700009, 1.49804075, 0.96523664, 0.67461212, 1.67836755, 0.81211015, 2.50705527, 2.80001373, 2.17061122
 0.97652715, 1.32343624, 1.49449202, 4.27530103, 1.77873859, 0.30634051, 3.79560347, 0.21089920, 0.12843115, 3.62297906
 0.95718372, 2.33408943, 0.26146060, 1.97063159, 1.25009135, 0.77776663, 0.87410544, 0.85530743, 0.01397790, 3.17265318
 2.58167539, 0.66507233, 3.52023862, 2.39140405, 3.80364967, 4.71715982, 1.05376441, 4.09266930, 2.58799908, 1.10156175
 3.42237621, 3.03056451, 3.00705231, 2.56260847, 3.86439130, 2.60901154, 4.24133754, 2.36299717, 0.26727775, 2.52178093
 1.38159369, 1.67018176, 1.35550093, 3.05538248, 3.73146665, 1.18664926, 4.89691931, 1.15968158, 0.86252326, 1.41140616
 1.68982526, 3.35309230, 0.73635693, 1.45757651, 0.72404274, 3.21775026, 2.73680256, 2.29904479, 1.69333649, 1.16225866
 1.78935568, 2.92120653, 4.06095621, 0.74056783, 0.61995308, 1.49601155, 2.39674519, 0.72345624, 1.94714048, 0.92284706
 2.37862331, 3.15295592, 0.52864174, 1.36983776, 1.37751431, 0.53602644, 1.15498088, 2.86434372, 1.75314156, 2.21595290
 3.18263073, 1.43313579, 2.83593215, 0.78308173, 4.09810666, 4.00724375, 1.08755496, 1.84806305, 1.55760603, 0.92873031
 0.18264846, 2.15574761, 1.44076493, 3.99997428, 0.69514349, 1.38883358, 1.48373990, 2.88819824, 2.32684216, 2.37379894
 0.64156422, 2.14499167, 0.89208878, 1.16656721, 4.09035183, 5.65568104, 1.36145717, 2.02283650, 1.20596594, 2.70978100
 0.99991387, 3.66192206, 0.46516232, 1.59870020, 1.22431780, 0.58894661, 1.67695436, 1.13776576, 2.90603755, 2.83803168
 2.62929448, 2.21272512, 5.08517359, 1.36125045, 1.26866943, 0.81936712, 1.22461318, 2.90103935, 0.43709694, 3.58929937
 1.36240732, 3.28901853, 0.32563620, 3.65267666, 3.53719281, 0.99027335, 1.08584450, 1.83756391, 1.24912945, 1.12688700
 4.09435326, 6.57077835, 2.53166831, 1.21660085, 1.89781821, 0.46640014, 2.19895672, 2.04866395, 0.98277732, 2.33445757
 1.74162454, 2.33068058, 4.02401646, 0.72712699, 3.22052583, 0.98100960, 2.11171868, 6.39462341, 2.48975299, 3.00103219
 1.44889351, 1.18016041, 0.79109143, 2.11998743, 3.22063312, 2.28577834, 2.99948897, 1.65879235, 0.67880791, 0.69224322
 0.36339949, 0.31521342, 2.06465987, 3.15409583, 0.33845603, 1.96898059, 2.41618959, 0.80475756, 1.93861851, 1.62148029
 1.34005744, 2.45828430, 0.93261766, 1.36917630, 1.09984763, 6.23659291, 3.79456551, 0.45855313, 0.45361154, 3.10626471
 0.36813481, 1.37497407, 0.48529448, 1.06552360, 2.61720020, 0.09790291, 3.15714705, 3.86283454, 1.74948733, 2.44675001
 2.47959277, 4.51152286, 2.64076448, 0.66971370, 2.32290273, 3.56172784, 0.84278403, 0.88931093, 1.87060388, 4.01800134
 0.22472239, 3.43406726, 0.11471807, 1.39837442, 1.29537251, 1.45341588, 1.23452195, 1.70699524, 0.98079505, 0.25855113
 1.00527454, 1.36064806, 2.97216117, 0.89896883, 2.13383768, 0.44786674, 4.24318049, 0.52567912, 1.17662977, 1.85855819
 2.35203107, 2.12508965, 0.71692027, 1.55911442, 2.01850312, 0.86572272, 2.09657563, 0.84251203, 0.58166530, 3.33287539
 1.59017747, 5.02807475, 3.28008353, 2.53496077, 1.16061017, 1.70745604, 1.10078651, 4.92942729, 1.05525075, 3.69852150
 0.33833803, 1.06811435, 3.83577926, 0.70730140, 2.42192102, 0.71241550, 1.08037776, 0.43723452, 0.72963410, 1.27949037
 1.66913779, 1.77268078, 1.50521360, 1.51759310, 0.46119469, 1.52629197, 0.20936391, 1.70333963, 2.44885997, 0.57337410
 0.74346442, 2.73470058, 2.28707588, 3.11230202, 2.54764967, 1.00257694, 0.51663635, 4.03454754, 4.25973459, 1.60365918
 1.92435650, 2.28282136, 0.61753717, 1.11158135, 1.46160504, 4.64725596, 1.38911863, 0.70439474, 1.63446524, 1.13766095
 0.79091994, 1.39409846, 2.56832700, 2.33281823, 2.94379675, 1.65942489, 0.42185061, 0.53795812, 0.64730681, 1.17551722
 2.11620532, 1.17188051, 1.83310454, 2.89950111, 4.14405455, 2.75338046, 1.28235941, 3.14521112, 1.93598139, 0.41075363
 6.68410749, 2.81310278, 0.19760569, 1.06898569, 2.02973433, 0.14619084, 1.95800050, 1.00145335, 2.37281533, 3.76345082
 1.74234350, 3.01341955, 1.59858679, 3.07417430, 2.92609936, 0.64915655, 1.89190271, 1.87733230, 0.65364616, 2.26096825
 2.01388397, 3.71870163, 0.29850176, 4.36705134, 1.46113661, 1.04341131, 0.94854390, 4.04753213, 0.81471521, 1.36793581
 3.54618245, 0.40714688, 3.27778959, 2.17127020, 1.36893516, 2.06488110, 0.77079543, 0.71106351, 0.75947008, 1.25475597
 0.54857366, 1.17645233, 1.73225648, 0.68084061, 1.94000892, 1.00589945, 1.62049168, 2.97090934, 0.53971967, 2.66058289
 1.08052509, 0.78578837, 1.25480649, 0.94564473, 1.32663136, 1.74086109, 1.13683635, 1.73438766, 0.40058616, 1.21712939
 2.64925784, 2.16182524, 2.45590430, 0.29579543, 0.94860726, 0.88530221, 0.64331099, 1.69962040, 0.10443611, 5.11236892
 3.67107889, 3.53422549, 1.86295244, 7.87236462, 6.06350327, 0.53929738, 3.50906106, 3.51491728, 2.80909291, 0.34834999
 0.51090484, 4.25001466, 2.19213420, 1.50358885, 2.19946957, 0.24420899, 0.70452291, 2.42349824, 2.27717535, 1.70807364
 1.98436930, 1.06728609, 2.75444098, 0.76843066, 0.88130139, 0.13919667, 2.98824294, 0.46789107, 0.59629639, 0.25264676
 1.31933243, 3.05221933, 3.06820456, 2.73577458, 0.93431686, 2.73825228, 2.03962972, 2.68053459, 2.28913686, 1.93816484
 1.06411782, 0.15635991, 1.81437297, 0.58326051, 4.08808120, 4.85723484, 4.30576131, 2.87510008, 3.26135909, 4.07819601
 2.02985501, 5.51193137, 1.66064729, 0.35421364, 6.71016780, 1.11972248, 0.92437897, 1.46485446, 1.62512045, 1.83893841
 2.01043118, 2.92812541, 0.71705243, 2.93607429, 4.68979656, 0.55425953, 1.10545406, 2.58165168, 2.65237288, 1.30271680
 0.10848070, 0.48549532, 0.59009752, 0.85951935, 0.98737670, 7.14879618, 1.64371444, 0.85266309, 1.79422996, 1.02123441
 2.58645966, 1.73798499, 3.94203006, 1.27304239, 1.41165449, 0.88811824, 0.66768703, 1.96829260, 0.69481790, 3.87376335
 2.80478487, 0.53982604, 3.65313174, 0.18507015, 0.24317858, 1.83515155, 0.34626887, 1.72898242, 1.60051143, 0.37549846
 0.87105424, 1.58856765, 1.83128387, 1.32867990, 2.43904083, 1.82103405, 1.30427395, 5.14324424, 1.86858786, 0.76739848
 4.01496621, 1.77088285, 0.75857131, 6.19426314, 2.45318798, 1.19202350, 0.59570346, 0.75737765, 6.09932185, 3.00994943
 2.13109432, 1.77014526, 4.99946582, 2.74805268, 4.14232826, 2.25142755, 0.36570987, 1.04225818, 2.42735688, 2.03409109
 1.41366772, 2.19512808, 2.22511931, 3.45613708, 0.63878881, 4.54146854, 0.83252404, 3.42428234, 0.97386634, 0.33616082
 0.23054150, 6.66550705, 1.32620578, 0.06991603, 0.28773723, 0.16120742, 0.70772695, 2.34979729, 1.07727857, 0.43336122
 0.85933418, 1.80787177, 0.51001989, 1.22535546, 3.44485731, 2.38856471, 1.77814712, 7.20034312, 3.32770096, 2.74346728
 0.68828404, 0.54578234, 2.18687000, 2.12913051, 1.46638518, 0.77055470, 1.30480497, 0.95554019, 1.01883707, 2.50018622
 0.64207595, 2.81307755, 1.56450787, 1.10028435, 2.21193755, 2.62244369, 0.52843789, 2.89295112, 4.24185286, 2.75008994
 3.21493068, 4.13281488, 0.99041793, 0.88840781, 2.16519741, 2.90477001, 1.82249586, 3.21059878, 2.59781681, 2.02311614
 0.65083758, 4.32129207, 0.70281531, 0.26231189, 3.66808476, 1.25555314, 1.63824566, 4.05307110, 0.51982156, 1.98208127
 4.70922089, 1.26122171, 1.50491445, 1.80934337, 1.16943291, 1.18047952, 0.30462849, 1.58321369, 2.48255546, 2.14516063
 1.07218753, 1.11391961, 2.23447393, 1.43007267, 3.97251544, 3.94245861, 3.44016512, 5.14958418, 2.17060444, 3.99338536
 2.26595084, 5.13425258, 2.74795421, 1.29623958, 0.67556539, 2.29833539, 0.12600662, 2.33959200, 2.83707416, 1.14525229
 0.20047048, 3.87684745, 1.58011922, 1.68418404, 1.66776810, 1.46405493, 1.43316604, 2.73993119, 1.31528456, 3.78126001
 2.45474042, 2.17403919, 0.14517468, 0.70805020, 0.66380677, 5.27622893, 1.58818948, 4.26391358, 2.53412721, 3.65213118
 2.41918174, 1.14103605, 0.29130747, 0.41746408, 3.44521606, 2.32144635, 3.25092283, 1.79985581, 2.97629286, 1.93899751
 2.21196798, 2.70022787, 0.47654267, 1.59858741, 1.69286737, 3.24547986, 0.22549975, 4.56688813, 4.52176275, 0.41214856
 2.17686733, 6.26123086, 0.77016407, 1.43595787, 1.91917816, 0.80640381, 0.50144713, 3.83411561, 1.26226085, 4.22194213
 1.09019198, 1.97246877, 1.15535251, 0.97877545, 3.69575310, 1.91271400, 0.60534680, 4.51803488, 0.80543104, 0.89696866
 1.08664458, 4.52468581, 2.71920851, 1.13369537, 4.28900686, 2.89546836, 4.00754762, 0.67618235, 0.94394162, 2.96264633
 0.71937420, 1.79431751, 1.36441670, 0.47037799, 2.37885386, 1.24181791, 0.88691594, 1.73022429, 1.09187993, 1.32748142
 0.16764600, 0.80009461, 3.23872226, 0.91221807, 0.95607855, 2.36432891, 5.87589743, 3.13037878, 5.75854519, 2.52214449
 2.44911544, 1.07318690, 0.54553627, 2.58551120, 1.71031096, 4.23846367, 6.01561622, 0.11314972, 4.05267227, 5.10840572
 2.13156882, 0.70414569, 1.53980930, 4.37004381, 2.89317469, 0.69593598, 3.33198844, 0.52155237, 1.00815498, 4.71167248
 0.91539643, 0.90347252, 3.72709896, 3.82834494, 2.68072516, 2.91598692, 4.02750309, 1.33134994, 0.80213466, 2.32733145
 4.23227146, 3.17446362, 1.14341036, 2.46565532, 3.56683089, 0.94422290, 0.56671048, 2.35507555, 1.04875337, 1.07621462
 2.08840927, 0.44489465, 1.06837288, 2.44214385, 4.06795586, 2.25403750, 2.97512370, 3.01120623, 0.54992926, 2.36214054
 4.11457419, 0.99249999, 1.80089566, 2.58308817, 0.51081330, 1.93971521, 5.12663162, 0.98194032, 2.25420680, 1.77587556
 0.68557076, 5.95907460, 1.47099330, 1.58967714, 0.98515011, 2.67870862, 3.26127284, 2.80344892, 1.76360122, 4.04106560
 1.05173295, 0.13330218, 1.87219825, 2.06228417, 0.28859476, 4.78889103, 0.76006477, 0.42696248, 5.19281129, 2.90226843
 3.53274285, 2.73855725, 2.01248630, 1.15336463, 2.68231533, 0.91652044, 0.62852662, 2.66005988, 0.62056934, 2.15483448
 3.21554361, 0.48599349, 1.88482693, 2.10272134, 0.86526090, 3.28600532, 1.44994970, 1.03562851, 0.47346670, 0.57472020
 1.32656674, 3.02005598, 0.85923716, 0.79712358, 2.06391835, 3.42386438, 2.07778368, 0.73336024, 2.01815486, 1.22827620
 1.28344204, 2.54936159, 2.13902873, 6.57469976, 0.17372054, 0.72411518, 1.91406934, 0.60138377, 0.94495508, 3.94134255
 1.20876627, 0.66075513, 2.30840804, 1.62212721, 0.41226355, 2.16834979, 0.54101511, 1.38897846, 3.69251064, 4.33292394
 3.51336107, 5.29778549, 1.19813645, 2.62538011, 3.00071996, 0.43773037, 3.75173617, 0.64279870, 0.96294745, 2.21084542
 6.21925100, 1.17439889, 6.04226861, 3.54353133, 1.33886536, 5.01957310, 2.52318112, 0.82673928, 1.61542998, 2.13422202
 0.82476303, 2.11091241, 0.29503029, 2.87365606, 3.22957227, 3.49298595, 1.54750537, 1.79241620, 2.78093260, 3.05344475
 0.69647926, 2.44332994, 0.24933113, 3.98896548, 1.50967063, 0.99329290, 0.38048537, 0.89024971, 2.80241386, 1.23225693
 1.00564390, 0.92265914, 1.62508497, 0.05329520, 0.88599156, 0.67775717, 1.11015671, 1.64181428, 1.93577444, 1.34682667
 4.76904415, 3.94159055, 0.82405938, 1.04127152, 1.42955089, 0.85779207, 0.71245219, 3.64859847, 2.04901832, 1.06938818
 3.94927768, 1.24069224, 1.55536239, 1.81096390, 2.04605927, 1.50257542, 0.97109919, 3.14040315, 4.72404681, 0.22963415
 0.87257479, 0.16296120, 1.62989994, 1.75395238, 1.04939622, 4.70988298, 3.28528982, 1.18522550, 0.70582684, 0.93640107
 0.52867053, 1.79527131, 1.17572680, 4.51370302, 2.46887677, 2.81722012, 1.41082804, 0.82555206, 4.18163149, 0.69820038
 1.36354766, 1.96512407, 1.36209260, 3.07127291, 2.28086658, 3.79273939, 1.72419177, 1.56244360, 2.56288383, 1.66304476
 1.09637157, 2.06387616, 1.29485696, 1.17854435, 1.70180172, 0.59829088, 3.30792399, 7.05053751, 3.65183912, 2.19120591
 0.27020794, 2.33485782, 1.71370210, 2.70591357, 1.93456721, 0.42873139, 3.26473236, 1.50733891, 2.52650028, 1.72673586
 4.59476291, 4.55724456, 0.42255593, 2.33022094, 0.99559602, 3.40354181, 2.25280894, 0.84126591, 3.49634079, 2.70500068
 1.41599302, 4.34753268, 2.14057910, 0.30695194, 3.33205765, 2.69967518, 3.83694185, 2.66921379, 1.85858087, 2.76153270
 2.67566983, 1.21528450, 2.27118921, 1.51706947, 1.42521617, 2.17687703, 0.70615808, 1.19334821, 1.29545034, 2.16468764
 3.06314412, 1.29845252, 2.88162263, 1.93041752, 1.16389788, 0.42296252, 3.06324192, 0.66763402, 1.30678565, 1.20773828
 1.41781245, 1.96041347, 1.30697648, 2.70190048, 4.32622956, 2.49025197, 3.02569567, 1.06424239, 5.64046628, 1.06390662
 2.37128044, 1.58951197, 3.47753149, 1.09304262, 2.74474724, 1.11834942, 1.58081142, 0.41595770, 0.25971591, 1.00483371
 3.55471110, 3.41819776, 2.57223563, 0.96543597, 1.71165474, 3.04360628, 3.40276968, 0.86955512, 2.43565015, 0.68767780
 4.20476283, 0.84288424, 0.62165777, 0.43151498, 1.06303019, 0.38285603, 0.52063729, 2.83794220, 1.09108973, 0.49562625
 2.24574629, 0.66952393, 0.90953885, 5.19746689, 3.08019851, 2.74565543, 1.34206686, 1.47632516, 2.26316781, 1.61085618
 3.70878188, 0.42076537, 1.24810624, 1.51016972, 3.03632406, 2.04813179, 0.29598925, 1.93501993, 0.77627042, 3.22692567
 1.76932357, 1.23063533, 1.23677765, 2.01389161, 0.38490095, 1.70440796, 0.36650972, 4.80240494, 3.66008485, 1.22141617
 2.83305982, 1.91764160, 0.64921263, 0.37614515, 0.20925174, 1.30206172, 2.03569597, 1.12563408, 0.69467108, 3.88107934
 3.56068371, 1.06949479, 4.07491473, 3.01056974, 0.58289897, 0.88613957, 3.95329643, 0.29052871, 3.31468647, 1.72481423
 1.23794541, 0.56903751, 1.38952851, 4.38398530, 2.87553182, 3.03734913, 2.31308720, 0.66362307, 3.93587550, 3.14690030
 0.51613423, 0.71106719, 1.73626002, 1.22519740, 3.28675974, 4.22270739, 0.93652531, 1.41339248, 1.18826518, 1.71821565
 0.72065169, 0.26832154, 2.24309694, 1.35611879, 0.74998840, 3.81159575, 1.90227466, 0.64241424, 1.20413959, 0.84557792
 1.09218118, 1.26321449, 1.09477409, 1.75976315, 0.22940994, 1.22647660, 2.35773192, 0.74749088, 2.23735270, 3.14624493
 1.04661837, 1.13422627, 2.07035393, 1.40839569, 0.61243999, 3.35096684, 2.69398486, 2.17260920, 0.26004788, 0.65595191
 3.54297719, 5.66396810, 4.67300141, 0.76998456, 0.55001985, 3.31271114, 0.70805220, 2.89407818, 2.83212152, 1.30109462
 2.74295037, 6.43338645, 2.90657232, 7.26202931, 2.92649014, 5.20300436, 0.67806716, 3.14114385, 4.63306523, 2.92931561
 1.58088833, 2.30023033, 2.01356728, 0.60094044, 0.73412333, 0.92322527, 2.36118120, 4.54078059, 3.35552823, 0.40321048
 0.88405371, 0.94967736, 1.46622533, 1.85290402, 1.43939619, 3.11525596, 1.69840487, 2.01892279, 1.35124592, 1.56855710
 5.05573739, 2.86553013, 0.63023659, 0.24158704, 6.46897670, 1.65979731, 2.48419041, 2.35407505, 1.40102855, 3.08551430
 0.35832443, 2.65368101, 1.14099089, 1.54764172, 1.66373937, 0.66379704, 0.43926754, 2.94736465, 1.46726253, 0.41593256
 1.90760187, 5.45145349, 1.50047461, 1.00448601, 0.76998539, 1.01992290, 1.36240193, 1.78861914, 4.20413309, 0.40978875
 0.50465774, 1.11778102, 2.09738801, 3.69277794, 2.19152885, 2.23001471, 1.99848720, 1.83717672, 3.97459919, 1.00836632
 1.14545657, 2.69113430, 3.69986657, 3.18185484, 2.74671797, 1.64364639, 1.92288693, 1.96730637, 1.65880418, 2.06440535
 0.98075526, 1.16069782, 3.17538828, 2.47304849, 3.89216869, 0.18912973, 0.62274181, 1.22172655, 3.91653068, 3.16849792
 4.02137542, 0.89117655, 4.18817429, 1.22682230, 6.34326657, 0.40402609, 1.66009513, 0.81196652, 0.86826919, 0.73509653
 0.41926126, 1.45912627, 1.54418750, 2.20414516, 1.29986468, 0.73066231, 1.10507875, 0.88213679, 5.83155384, 7.09341938
 2.97066198, 0.69686420, 1.91403342, 0.44968527, 6.86710282, 3.19704411, 1.15068762, 1.10369618, 2.74713982, 1.16919018
 2.47434160, 0.72335627, 3.41367088, 1.53200887, 1.98571882, 6.51659625, 0.83644003, 1.64223125, 4.26433627, 3.13625678
 0.29704968, 2.33000928, 0.60491263, 0.47597424, 0.99888005, 1.67437881, 1.46464769, 1.06067592, 1.55361641, 0.34192788
 2.19052254, 2.71087389, 0.81324522, 1.47696743, 2.47982854, 0.78354027, 0.95488190, 0.28695753, 2.47246463, 1.25043807
